date	value
1986-04-01	147047
1986-05-01	144633
1986-06-01	145418
1986-07-01	141213
1986-08-01	141508
1986-09-01	143227
1986-10-01	138294
1986-11-01	141783
1986-12-01	146366
1987-01-01	142630
1987-02-01	143200
1987-03-01	140761
1987-04-01	138673
1987-05-01	137997
1987-06-01	137620
1987-07-01	136161
1987-08-01	134834
1987-09-01	137766
1987-10-01	137324
1987-11-01	135428
1987-12-01	146981
1988-01-01	145074
1988-02-01	140901
1988-03-01	142030
1988-04-01	138924
1988-05-01	137693
1988-06-01	137225
1988-07-01	139606
1988-08-01	140691
1988-09-01	142572
1988-10-01	144974
1988-11-01	147590
1988-12-01	153245
1989-01-01	148584
1989-02-01	148029
1989-03-01	148251
1989-04-01	143757
1989-05-01	143034
1989-06-01	141177
1989-07-01	142774
1989-08-01	144040
1989-09-01	143467
1989-10-01	142725
1989-11-01	143115
1989-12-01	146732
1990-01-01	148049
1990-02-01	142465
1990-03-01	143972
1990-04-01	141271
1990-05-01	141596
1990-06-01	139875
1990-07-01	142776
1990-08-01	138319
1990-09-01	139279
1990-10-01	141960
1990-11-01	140214
1990-12-01	148031
1991-01-01	141533
1991-02-01	136908
1991-03-01	131952
1991-04-01	129426
1991-05-01	129875
1991-06-01	129638
1991-07-01	124115
1991-08-01	123879
1991-09-01	127483
1991-10-01	129705
1991-11-01	126105
1991-12-01	128737
1992-01-01	127540
1992-02-01	122812
1992-03-01	121790
1992-04-01	120891
1992-05-01	118921
1992-06-01	119837
1992-07-01	121813
1992-08-01	117744
1992-09-01	121535
1992-10-01	120369
1992-11-01	121442
1992-12-01	126125
1993-01-01	125719
1993-02-01	124419
1993-03-01	120441
1993-04-01	117547
1993-05-01	118135
1993-06-01	118079
1993-07-01	119003
1993-08-01	115964
1993-09-01	115201
1993-10-01	114883
1993-11-01	115942
1993-12-01	124733
1994-01-01	120870
1994-02-01	116895
1994-03-01	115033
1994-04-01	116686
1994-05-01	115430
1994-06-01	114986
1994-07-01	117388
1994-08-01	116235
1994-09-01	117238
1994-10-01	118999
1994-11-01	117560
1994-12-01	120939
1995-01-01	120726
1995-02-01	123576
1995-03-01	119861
1995-04-01	121388
1995-05-01	120867
1995-06-01	117351
1995-07-01	119614
1995-08-01	116517
1995-09-01	117387
1995-10-01	116332
1995-11-01	117017
1995-12-01	123016
1996-01-01	118901
1996-02-01	116908
1996-03-01	115938
1996-04-01	116962
1996-05-01	113658
1996-06-01	116855
1996-07-01	116619
1996-08-01	114522
1996-09-01	116196
1996-10-01	116054
1996-11-01	112365
1996-12-01	117469
1997-01-01	116519
1997-02-01	112824
1997-03-01	114692
1997-04-01	112205
1997-05-01	112666
1997-06-01	111708
1997-07-01	113345
1997-08-01	111714
1997-09-01	111578
1997-10-01	113382
1997-11-01	113406
1997-12-01	119277
1998-01-01	115484
1998-02-01	111025
1998-03-01	107422
1998-04-01	111103
1998-05-01	108639
1998-06-01	107511
1998-07-01	106022
1998-08-01	104722
1998-09-01	107576
1998-10-01	110241
1998-11-01	111477
1998-12-01	118895
1999-01-01	115484
1999-02-01	115279
1999-03-01	114394
1999-04-01	114894
1999-05-01	112088
1999-06-01	115188
1999-07-01	116931
1999-08-01	114611
1999-09-01	116930
1999-10-01	116081
1999-11-01	115259
1999-12-01	124266
2000-01-01	115390
2000-02-01	116039
2000-03-01	115582
2000-04-01	116489
2000-05-01	115241
2000-06-01	116983
2000-07-01	121698
2000-08-01	116909
2000-09-01	120235
2000-10-01	116528
2000-11-01	118817
2000-12-01	122572
2001-01-01	121351
2001-02-01	121771
2001-03-01	118724
2001-04-01	117599
2001-05-01	117444
2001-06-01	118983
2001-07-01	120023
2001-08-01	118412
2001-09-01	119186
2001-10-01	118634
2001-11-01	119153
2001-12-01	122569
2002-01-01	121863
2002-02-01	124111
2002-03-01	124306
2002-04-01	124157
2002-05-01	120134
2002-06-01	117971
2002-07-01	120080
2002-08-01	120471
2002-09-01	126236
2002-10-01	123928
2002-11-01	124412
2002-12-01	131276
2003-01-01	123958
2003-02-01	120926
2003-03-01	124726
2003-04-01	125968
2003-05-01	125215
2003-06-01	122888
2003-07-01	123055
2003-08-01	120922
2003-09-01	124030
2003-10-01	123172
2003-11-01	124250
2003-12-01	129504
2004-01-01	127357
2004-02-01	126599
2004-03-01	128486
2004-04-01	126268
2004-05-01	123412
2004-06-01	121223
2004-07-01	122371
2004-08-01	118041
2004-09-01	121952
2004-10-01	126181
2004-11-01	123818
2004-12-01	135795
2005-01-01	131390
2005-02-01	134087
2005-03-01	135559
2005-04-01	136677
2005-05-01	132933
2005-06-01	134369
2005-07-01	135447
2005-08-01	131685
2005-09-01	134918
2005-10-01	133146
2005-11-01	134421
2005-12-01	139585
2006-01-01	134915
2006-02-01	131318
2006-03-01	134314
2006-04-01	132455
2006-05-01	135358
2006-06-01	133369
2006-07-01	134173
2006-08-01	133314
2006-09-01	137458
2006-10-01	137304
2006-11-01	135184
2006-12-01	140724
2007-01-01	132728
2007-02-01	134650
2007-03-01	129459
2007-04-01	131915
2007-05-01	132331
2007-06-01	129128
2007-07-01	132254
2007-08-01	132898
2007-09-01	132695
2007-10-01	132818
2007-11-01	133015
2007-12-01	143865
2008-01-01	138480
2008-02-01	137825
2008-03-01	139374
2008-04-01	132424
2008-05-01	133138
2008-06-01	135936
2008-07-01	133439
2008-08-01	134238
2008-09-01	135507
2008-10-01	129821
2008-11-01	130587
2008-12-01	137245
2009-01-01	129473
2009-02-01	134046
2009-03-01	128535
2009-04-01	134769
2009-05-01	131899
2009-06-01	131231
2009-07-01	131306
2009-08-01	129108
2009-09-01	135485
2009-10-01	132582
2009-11-01	130100
2009-12-01	138418
2010-01-01	137905
2010-02-01	137776
2010-03-01	133521
2010-04-01	134499
2010-05-01	132720
2010-06-01	132700
2010-07-01	134190
2010-08-01	129760
2010-09-01	134042
2010-10-01	135449
2010-11-01	132974
2010-12-01	141047
2011-01-01	139329
2011-02-01	136199
2011-03-01	135724
2011-04-01	137833
2011-05-01	134314
2011-06-01	135181
2011-07-01	132868
2011-08-01	129635
2011-09-01	130606
2011-10-01	130490
2011-11-01	130702
2011-12-01	134201
2012-01-01	137018
2012-02-01	136995
2012-03-01	132324
2012-04-01	130092
2012-05-01	129382
2012-06-01	124337
2012-07-01	127160
2012-08-01	126665
2012-09-01	129801
2012-10-01	128698
2012-11-01	127781
2012-12-01	135818
2013-01-01	131159
2013-02-01	129285
2013-03-01	128831
2013-04-01	132283
2013-05-01	130392
2013-06-01	125632
2013-07-01	127558
2013-08-01	118214
2013-09-01	123195
2013-10-01	124843
2013-11-01	122578
2013-12-01	127309
2014-01-01	123386
2014-02-01	124158
2014-03-01	124461
2014-04-01	122747
2014-05-01	118687
2014-06-01	120024
2014-07-01	118900
2014-08-01	120519
2014-09-01	125984
2014-10-01	124625
2014-11-01	120283
2014-12-01	126228
2015-01-01	123430
2015-02-01	120554
2015-03-01	119649
2015-04-01	125651
2015-05-01	126247
2015-06-01	125970
2015-07-01	126382
2015-08-01	122596
2015-09-01	120352
2015-10-01	124937
2015-11-01	125976
2015-12-01	130604
2016-01-01	123221
2016-02-01	126180
2016-03-01	119214
2016-04-01	120816
2016-05-01	118377
2016-06-01	121890
2016-07-01	122094
2016-08-01	120552
2016-09-01	121354
2016-10-01	122772
2016-11-01	119786
2016-12-01	124274
2017-01-01	123406
2017-02-01	126421
2017-03-01	124171
2017-04-01	116051
2017-05-01	117643
2017-06-01	118714
2017-07-01	117238
2017-08-01	117676
2017-09-01	119489
2017-10-01	115656
2017-11-01	118627
2017-12-01	124218
2018-01-01	124639
2018-02-01	124688
2018-03-01	127725
2018-04-01	128405
2018-05-01	130948
2018-06-01	128993
2018-07-01	133138
2018-08-01	127676
2018-09-01	131799
2018-10-01	132747
2018-11-01	131348
2018-12-01	132495
2019-01-01	130573
2019-02-01	129728
2019-03-01	133072
2019-04-01	130416
2019-05-01	131961
2019-06-01	129879
2019-07-01	129462
2019-08-01	124850
2019-09-01	128645
2019-10-01	129499
2019-11-01	126757
2019-12-01	132463
2020-01-01	128472
2020-02-01	128626
2020-03-01	129544
2020-04-01	118795
2020-05-01	111444
2020-06-01	123323
2020-07-01	127364
2020-08-01	130827
2020-09-01	133180
2020-10-01	129217
2020-11-01	131626
2020-12-01	131831
2021-01-01	124961
2021-02-01	125138
2021-03-01	122803
2021-04-01	126112
2021-05-01	130120
2021-06-01	132042
2021-07-01	132035
2021-08-01	130253
2021-09-01	134056
2021-10-01	135914
2021-11-01	140529
2021-12-01	147174
2022-01-01	137599
2022-02-01	139654
2022-03-01	146649
2022-04-01	145645
2022-05-01	140526
2022-06-01	142228
2022-07-01	142071
2022-08-01	139912
2022-09-01	140642
2022-10-01	142059
2022-11-01	144931
2022-12-01	155764
2023-01-01	147324
2023-02-01	154180
2023-03-01	157190
2023-04-01	150158
2023-05-01	149081
2023-06-01	146919
2023-07-01	147612
2023-08-01	146334
