date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	119
1985-12-01	116
1986-03-01	114
1986-06-01	114
1986-09-01	114
1986-12-01	113
1987-03-01	112
1987-06-01	112
1987-09-01	115
1987-12-01	118
1988-03-01	118
1988-06-01	114
1988-09-01	110
1988-12-01	105
1989-03-01	102
1989-06-01	99
1989-09-01	100
1989-12-01	105
1990-03-01	110
1990-06-01	114
1990-09-01	113
1990-12-01	113
1991-03-01	113
1991-06-01	115
1991-09-01	117
1991-12-01	120
1992-03-01	123
1992-06-01	125
1992-09-01	126
1992-12-01	126
1993-03-01	124
1993-06-01	123
1993-09-01	122
1993-12-01	121
1994-03-01	121
1994-06-01	122
1994-09-01	123
1994-12-01	124
1995-03-01	123
1995-06-01	119
1995-09-01	116
1995-12-01	114
1996-03-01	113
1996-06-01	113
1996-09-01	114
1996-12-01	117
1997-03-01	121
1997-06-01	126
1997-09-01	129
1997-12-01	129
1998-03-01	127
1998-06-01	125
1998-09-01	124
1998-12-01	125
1999-03-01	127
1999-06-01	132
1999-09-01	139
1999-12-01	146
2000-03-01	152
2000-06-01	157
2000-09-01	158
2000-12-01	156
2001-03-01	154
2001-06-01	155
2001-09-01	158
2001-12-01	160
2002-03-01	161
2002-06-01	160
2002-09-01	160
2002-12-01	164
2003-03-01	170
2003-06-01	172
2003-09-01	170
2003-12-01	169
2004-03-01	169
2004-06-01	170
2004-09-01	170
2004-12-01	170
2005-03-01	171
2005-06-01	174
2005-09-01	177
2005-12-01	181
2006-03-01	186
2006-06-01	193
2006-09-01	199
2006-12-01	203
2007-03-01	202
2007-06-01	198
2007-09-01	191
2007-12-01	185
2008-03-01	182
2008-06-01	181
2008-09-01	183
2008-12-01	186
2009-03-01	189
2009-06-01	191
2009-09-01	192
2009-12-01	192
2010-03-01	191
2010-06-01	188
2010-09-01	186
2010-12-01	183
2011-03-01	181
2011-06-01	181
2011-09-01	184
2011-12-01	186
2012-03-01	187
2012-06-01	186
2012-09-01	188
2012-12-01	191
2013-03-01	195
2013-06-01	196
2013-09-01	193
2013-12-01	187
2014-03-01	183
2014-06-01	184
2014-09-01	189
2014-12-01	196
2015-03-01	199
2015-06-01	202
2015-09-01	207
2015-12-01	215
2016-03-01	222
2016-06-01	226
2016-09-01	228
2016-12-01	231
2017-03-01	233
2017-06-01	234
2017-09-01	235
2017-12-01	239
2018-03-01	244
2018-06-01	248
2018-09-01	248
2018-12-01	248
2019-03-01	247
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
