date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	9233
1985-12-01	9327
1986-03-01	9420
1986-06-01	9505
1986-09-01	9592
1986-12-01	9687
1987-03-01	9775
1987-06-01	9862
1987-09-01	9943
1987-12-01	10036
1988-03-01	10124
1988-06-01	10218
1988-09-01	10313
1988-12-01	10406
1989-03-01	10495
1989-06-01	10584
1989-09-01	10681
1989-12-01	10779
1990-03-01	10866
1990-06-01	10955
1990-09-01	11044
1990-12-01	11135
1991-03-01	11223
1991-06-01	11311
1991-09-01	11390
1991-12-01	11475
1992-03-01	11562
1992-06-01	11656
1992-09-01	11746
1992-12-01	11834
1993-03-01	11928
1993-06-01	12031
1993-09-01	12142
1993-12-01	12250
1994-03-01	12361
1994-06-01	12470
1994-09-01	12593
1994-12-01	12704
1995-03-01	12809
1995-06-01	12917
1995-09-01	13026
1995-12-01	13134
1996-03-01	13229
1996-06-01	13324
1996-09-01	13408
1996-12-01	13505
1997-03-01	13605
1997-06-01	13711
1997-09-01	13812
1997-12-01	13918
1998-03-01	14029
1998-06-01	14148
1998-09-01	14271
1998-12-01	14389
1999-03-01	14516
1999-06-01	14653
1999-09-01	14801
1999-12-01	14936
2000-03-01	15061
2000-06-01	15182
2000-09-01	15301
2000-12-01	15423
2001-03-01	15537
2001-06-01	15645
2001-09-01	15725
2001-12-01	15820
2002-03-01	15927
2002-06-01	16039
2002-09-01	16155
2002-12-01	16262
2003-03-01	16381
2003-06-01	16503
2003-09-01	16627
2003-12-01	16743
2004-03-01	16865
2004-06-01	16985
2004-09-01	17113
2004-12-01	17233
2005-03-01	17349
2005-06-01	17462
2005-09-01	17579
2005-12-01	17688
2006-03-01	17793
2006-06-01	17895
2006-09-01	18004
2006-12-01	18113
2007-03-01	18218
2007-06-01	18321
2007-09-01	18431
2007-12-01	18542
2008-03-01	18646
2008-06-01	18745
2008-09-01	18844
2008-12-01	18949
2009-03-01	19043
2009-06-01	19142
2009-09-01	19246
2009-12-01	19359
2010-03-01	19466
2010-06-01	19573
2010-09-01	19690
2010-12-01	19801
2011-03-01	19904
2011-06-01	19995
2011-09-01	20087
2011-12-01	20177
2012-03-01	20257
2012-06-01	20336
2012-09-01	20412
2012-12-01	20502
2013-03-01	20587
2013-06-01	20673
2013-09-01	20763
2013-12-01	20859
2014-03-01	20959
2014-06-01	21066
2014-09-01	21176
2014-12-01	21287
2015-03-01	21402
2015-06-01	21519
2015-09-01	21645
2015-12-01	21769
2016-03-01	21894
2016-06-01	22027
2016-09-01	22177
2016-12-01	22313
2017-03-01	22438
2017-06-01	22555
2017-09-01	22674
2017-12-01	22783
2018-03-01	22892
2018-06-01	22999
2018-09-01	23121
2018-12-01	23229
2019-03-01	23322
2019-06-01	23407
2019-09-01	23489
2019-12-01	23576
2020-03-01	23658
2020-06-01	23745
2020-09-01	23834
2020-12-01	23939
2021-03-01	24032
2021-06-01	24132
2021-09-01	24236
2021-12-01	24346
2022-03-01	24434
2022-06-01	24526
2022-09-01	24615
2022-12-01	24697
2023-03-01	24775
2023-06-01	24852
2023-09-01	24933
2023-12-01	25005
2024-03-01	25073
2024-06-01	25137
2024-09-01	25211
2024-12-01	25279
2025-03-01	25351
2025-06-01	25421
2025-09-01	25504
