date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2451
1985-12-01	2796
1986-03-01	3075
1986-06-01	3349
1986-09-01	3371
1986-12-01	2998
1987-03-01	2872
1987-06-01	2796
1987-09-01	2939
1987-12-01	3129
1988-03-01	3267
1988-06-01	3181
1988-09-01	3201
1988-12-01	2880
1989-03-01	3501
1989-06-01	3368
1989-09-01	3077
1989-12-01	3209
1990-03-01	3249
1990-06-01	3412
1990-09-01	3410
1990-12-01	3405
1991-03-01	3507
1991-06-01	3484
1991-09-01	3669
1991-12-01	3566
1992-03-01	3539
1992-06-01	3627
1992-09-01	3667
1992-12-01	3784
1993-03-01	3721
1993-06-01	3776
1993-09-01	3674
1993-12-01	3830
1994-03-01	3919
1994-06-01	3759
1994-09-01	3890
1994-12-01	3949
1995-03-01	3951
1995-06-01	4053
1995-09-01	4090
1995-12-01	4124
1996-03-01	4257
1996-06-01	4105
1996-09-01	4126
1996-12-01	3963
1997-03-01	4048
1997-06-01	4147
1997-09-01	4208
1997-12-01	4084
1998-03-01	4048
1998-06-01	4099
1998-09-01	4149
1998-12-01	4331
1999-03-01	4443
1999-06-01	4414
1999-09-01	4308
1999-12-01	4552
2000-03-01	4643
2000-06-01	4708
2000-09-01	4665
2000-12-01	4687
2001-03-01	4670
2001-06-01	4807
2001-09-01	4962
2001-12-01	5064
2002-03-01	5072
2002-06-01	5203
2002-09-01	5213
2002-12-01	5095
2003-03-01	5413
2003-06-01	5224
2003-09-01	5264
2003-12-01	5136
2004-03-01	5468
2004-06-01	5611
2004-09-01	5412
2004-12-01	5522
2005-03-01	5726
2005-06-01	5813
2005-09-01	5535
2005-12-01	5562
2006-03-01	5586
2006-06-01	5729
2006-09-01	6089
2006-12-01	6069
2007-03-01	6111
2007-06-01	6007
2007-09-01	6315
2007-12-01	6351
2008-03-01	6368
2008-06-01	6489
2008-09-01	6419
2008-12-01	6422
2009-03-01	6122
2009-06-01	6499
2009-09-01	6384
2009-12-01	6397
2010-03-01	6573
2010-06-01	6437
2010-09-01	6538
2010-12-01	6701
2011-03-01	6612
2011-06-01	6824
2011-09-01	6853
2011-12-01	6950
2012-03-01	7061
2012-06-01	7096
2012-09-01	7125
2012-12-01	6802
2013-03-01	7141
2013-06-01	7144
2013-09-01	7322
2013-12-01	7503
2014-03-01	7392
2014-06-01	7395
2014-09-01	7660
2014-12-01	7802
2015-03-01	7911
2015-06-01	8141
2015-09-01	8231
2015-12-01	8290
2016-03-01	8466
2016-06-01	8871
2016-09-01	8971
2016-12-01	8893
2017-03-01	9020
2017-06-01	9194
2017-09-01	9212
2017-12-01	9463
2018-03-01	9655
2018-06-01	9856
2018-09-01	10082
2018-12-01	10302
2019-03-01	10563
2019-06-01	11139
2019-09-01	11390
2019-12-01	11685
2020-03-01	11932
2020-06-01	11823
2020-09-01	12612
2020-12-01	12797
2021-03-01	12662
2021-06-01	12848
2021-09-01	13214
2021-12-01	13458
2022-03-01	13867
2022-06-01	13950
2022-09-01	13803
2022-12-01	14025
2023-03-01	14140
2023-06-01	14215
2023-09-01	14452
2023-12-01	14594
2024-03-01	14993
2024-06-01	15202
2024-09-01	15277
2024-12-01	15472
2025-03-01	15666
2025-06-01	15910
2025-09-01	16091
2025-12-01	16100
2026-03-01	16190
2026-06-01	16357
