date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	6
1985-12-01	6
1986-03-01	7
1986-06-01	7
1986-09-01	8
1986-12-01	9
1987-03-01	9
1987-06-01	10
1987-09-01	10
1987-12-01	10
1988-03-01	11
1988-06-01	11
1988-09-01	11
1988-12-01	11
1989-03-01	11
1989-06-01	12
1989-09-01	13
1989-12-01	14
1990-03-01	14
1990-06-01	14
1990-09-01	15
1990-12-01	15
1991-03-01	15
1991-06-01	16
1991-09-01	17
1991-12-01	18
1992-03-01	19
1992-06-01	20
1992-09-01	21
1992-12-01	22
1993-03-01	23
1993-06-01	24
1993-09-01	24
1993-12-01	25
1994-03-01	26
1994-06-01	26
1994-09-01	27
1994-12-01	28
1995-03-01	29
1995-06-01	30
1995-09-01	31
1995-12-01	32
1996-03-01	33
1996-06-01	34
1996-09-01	35
1996-12-01	36
1997-03-01	37
1997-06-01	38
1997-09-01	39
1997-12-01	40
1998-03-01	41
1998-06-01	42
1998-09-01	42
1998-12-01	43
1999-03-01	44
1999-06-01	46
1999-09-01	47
1999-12-01	49
2000-03-01	51
2000-06-01	53
2000-09-01	56
2000-12-01	58
2001-03-01	59
2001-06-01	60
2001-09-01	60
2001-12-01	61
2002-03-01	63
2002-06-01	65
2002-09-01	67
2002-12-01	69
2003-03-01	71
2003-06-01	72
2003-09-01	73
2003-12-01	74
2004-03-01	76
2004-06-01	77
2004-09-01	77
2004-12-01	79
2005-03-01	80
2005-06-01	82
2005-09-01	82
2005-12-01	84
2006-03-01	86
2006-06-01	88
2006-09-01	90
2006-12-01	93
2007-03-01	96
2007-06-01	99
2007-09-01	103
2007-12-01	107
2008-03-01	109
2008-06-01	110
2008-09-01	109
2008-12-01	108
2009-03-01	109
2009-06-01	109
2009-09-01	108
2009-12-01	108
2010-03-01	110
2010-06-01	113
2010-09-01	117
2010-12-01	121
2011-03-01	124
2011-06-01	127
2011-09-01	131
2011-12-01	133
2012-03-01	135
2012-06-01	136
2012-09-01	135
2012-12-01	135
2013-03-01	136
2013-06-01	137
2013-09-01	137
2013-12-01	139
2014-03-01	140
2014-06-01	142
2014-09-01	145
2014-12-01	148
2015-03-01	149
2015-06-01	151
2015-09-01	150
2015-12-01	151
2016-03-01	153
2016-06-01	156
2016-09-01	160
2016-12-01	163
2017-03-01	166
2017-06-01	170
2017-09-01	174
2017-12-01	177
2018-03-01	180
2018-06-01	182
2018-09-01	183
2018-12-01	184
2019-03-01	187
2019-06-01	190
2019-09-01	199
2019-12-01	202
2020-03-01	202
2020-06-01	191
2020-09-01	200
2020-12-01	206
2021-03-01	214
2021-06-01	222
2021-09-01	222
2021-12-01	225
2022-03-01	227
2022-06-01	228
2022-09-01	229
2022-12-01	234
2023-03-01	238
2023-06-01	243
