date	value
1983-09-01	502
1983-12-01	525
1984-03-01	542
1984-06-01	562
1984-09-01	672
1984-12-01	597
1985-03-01	632
1985-06-01	673
1985-09-01	703
1985-12-01	745
1986-03-01	734
1986-06-01	785
1986-09-01	798
1986-12-01	789
1987-03-01	779
1987-06-01	841
1987-09-01	830
1987-12-01	865
1988-03-01	894
1988-06-01	909
1988-09-01	926
1988-12-01	927
1989-03-01	956
1989-06-01	1053
1989-09-01	1014
1989-12-01	1078
1990-03-01	1103
1990-06-01	1132
1990-09-01	1102
1990-12-01	1099
1991-03-01	1168
1991-06-01	1156
1991-09-01	1256
1991-12-01	1221
1992-03-01	1216
1992-06-01	1221
1992-09-01	1273
1992-12-01	1275
1993-03-01	1294
1993-06-01	1368
1993-09-01	1343
1993-12-01	1387
1994-03-01	1442
1994-06-01	1402
1994-09-01	1454
1994-12-01	1394
1995-03-01	1467
1995-06-01	1517
1995-09-01	1540
1995-12-01	1629
1996-03-01	1582
1996-06-01	1593
1996-09-01	1688
1996-12-01	1582
1997-03-01	1650
1997-06-01	1674
1997-09-01	1737
1997-12-01	1707
1998-03-01	1677
1998-06-01	1803
1998-09-01	1811
1998-12-01	1851
1999-03-01	1829
1999-06-01	1756
1999-09-01	1653
1999-12-01	1817
2000-03-01	1985
2000-06-01	2041
2000-09-01	2025
2000-12-01	1966
2001-03-01	2148
2001-06-01	2224
2001-09-01	2426
2001-12-01	2353
2002-03-01	2384
2002-06-01	2243
2002-09-01	2388
2002-12-01	2491
2003-03-01	2422
2003-06-01	2699
2003-09-01	2654
2003-12-01	2728
2004-03-01	2746
2004-06-01	2802
2004-09-01	2902
2004-12-01	2993
2005-03-01	2929
2005-06-01	3072
2005-09-01	2986
2005-12-01	3117
2006-03-01	3083
2006-06-01	3169
2006-09-01	3331
2006-12-01	3392
2007-03-01	3557
2007-06-01	3591
2007-09-01	3738
2007-12-01	3744
2008-03-01	3941
2008-06-01	3833
2008-09-01	4165
2008-12-01	4087
2009-03-01	4190
2009-06-01	4199
2009-09-01	4182
2009-12-01	4261
2010-03-01	4448
2010-06-01	4480
2010-09-01	4555
2010-12-01	4795
2011-03-01	4800
2011-06-01	4966
2011-09-01	5128
2011-12-01	5215
2012-03-01	5203
2012-06-01	5425
2012-09-01	5291
2012-12-01	5332
2013-03-01	5332
2013-06-01	5360
2013-09-01	5522
2013-12-01	5710
2014-03-01	5612
2014-06-01	5697
2014-09-01	5734
2014-12-01	5679
2015-03-01	6031
2015-06-01	6068
2015-09-01	6269
2015-12-01	6381
2016-03-01	6588
2016-06-01	6816
2016-09-01	6903
2016-12-01	6858
2017-03-01	7040
2017-06-01	7066
2017-09-01	7131
2017-12-01	7263
2018-03-01	7446
2018-06-01	7532
2018-09-01	7727
2018-12-01	8026
2019-03-01	8113
2019-06-01	8431
2019-09-01	8680
2019-12-01	8939
2020-03-01	9231
2020-06-01	9124
2020-09-01	9845
2020-12-01	9972
2021-03-01	10125
2021-06-01	10327
2021-09-01	10681
2021-12-01	10909
2022-03-01	11410
2022-06-01	11470
2022-09-01	11429
2022-12-01	11689
2023-03-01	11920
2023-06-01	12170
2023-09-01	12619
2023-12-01	12846
2024-03-01	13169
2024-06-01	13511
2024-09-01	13887
2024-12-01	14212
2025-03-01	14447
2025-06-01	14944
2025-09-01	15085
