date	value
1991-02-01	403815
1991-05-01	404192
1991-08-01	371523
1991-11-01	389068
1992-02-01	369521
1992-05-01	360584
1992-08-01	359375
1992-11-01	383952
1993-02-01	379402
1993-05-01	357281
1993-08-01	374032
1993-11-01	385282
1994-02-01	361794
1994-05-01	371412
1994-08-01	373060
1994-11-01	371600
1995-02-01	379733
1995-05-01	359060
1995-08-01	367253
1995-11-01	395503
1996-02-01	391673
1996-05-01	379238
1996-08-01	380950
1996-11-01	385134
1997-02-01	397445
1997-05-01	387237
1997-08-01	374198
1997-11-01	412709
1998-02-01	394366
1998-05-01	395687
1998-08-01	380236
1998-11-01	385560
1999-02-01	395052
1999-05-01	410130
1999-08-01	406110
1999-11-01	414620
2000-02-01	415039
2000-05-01	415303
2000-08-01	413464
2000-11-01	409823
2001-02-01	387214
2001-05-01	406294
2001-08-01	418518
2001-11-01	420099
2002-02-01	410710
2002-05-01	407703
2002-08-01	371833
2002-11-01	345821
2003-02-01	333738
2003-05-01	362488
2003-08-01	353611
2003-11-01	360940
2004-02-01	351618
2004-05-01	338682
2004-08-01	334016
2004-11-01	337413
2005-02-01	351180
2005-05-01	338498
2005-08-01	329890
2005-11-01	327860
2006-02-01	334054
2006-05-01	317122
2006-08-01	325062
2006-11-01	330383
2007-02-01	335179
2007-05-01	319826
2007-08-01	336424
2007-11-01	328982
2008-02-01	308986
2008-05-01	337288
2008-08-01	331574
2008-11-01	338239
2009-02-01	336354
2009-05-01	325943
2009-08-01	324351
2009-11-01	337844
2010-02-01	328023
2010-05-01	343384
2010-08-01	340122
2010-11-01	342750
2011-02-01	300728
2011-05-01	302899
2011-08-01	286737
2011-11-01	313688
2012-02-01	302254
2012-05-01	323737
2012-08-01	288975
2012-11-01	288636
2013-02-01	282370
2013-05-01	288584
2013-08-01	268387
2013-11-01	308747
2014-02-01	297932
2014-05-01	311009
2014-08-01	309153
2014-11-01	306979
2015-02-01	302172
2015-05-01	280163
2015-08-01	292554
2015-11-01	301807
2016-02-01	312217
2016-05-01	316042
2016-08-01	283677
2016-11-01	283583
2017-02-01	294613
2017-05-01	302751
2017-08-01	308683
2017-11-01	319770
2018-02-01	322059
2018-05-01	320139
2018-08-01	313947
2018-11-01	318437
2019-02-01	327470
2019-05-01	314792
2019-08-01	300904
2019-11-01	301063
2020-02-01	313320
2020-05-01	333670
2020-08-01	344563
2020-11-01	327141
2021-02-01	315291
2021-05-01	303259
2021-08-01	304090
2021-11-01	315685
2022-02-01	296997
2022-05-01	272615
2022-08-01	272109
2022-11-01	289796
2023-02-01	291061
2023-05-01	282219
2023-08-01	276223
2023-11-01	294165
2024-02-01	310396
2024-05-01	314631
2024-08-01	307181
2024-11-01	284217
2025-02-01	287807
2025-05-01	289190
2025-08-01	277822
2025-11-01	254342
2026-02-01	280171
2026-05-01	272576
