date	value
1991-02-01	22.8878619
1991-05-01	23.1836271
1991-08-01	23.0033914
1991-11-01	23.6236288
1992-02-01	23.5469336
1992-05-01	24.2352214
1992-08-01	22.8966476
1992-11-01	23.8582981
1993-02-01	23.6657416
1993-05-01	23.596373
1993-08-01	23.3996979
1993-11-01	23.7530216
1994-02-01	22.982409
1994-05-01	23.666923
1994-08-01	23.2540097
1994-11-01	23.3965575
1995-02-01	23.5304684
1995-05-01	23.5858078
1995-08-01	23.4553629
1995-11-01	23.4756722
1996-02-01	23.1341066
1996-05-01	23.8695663
1996-08-01	23.8677242
1996-11-01	22.9703568
1997-02-01	21.8435696
1997-05-01	22.7443253
1997-08-01	22.979577
1997-11-01	23.2812061
1998-02-01	22.8059197
1998-05-01	23.1042037
1998-08-01	22.7922552
1998-11-01	23.4670151
1999-02-01	23.2309007
1999-05-01	23.5624865
1999-08-01	23.6279082
1999-11-01	22.9429325
2000-02-01	23.6725065
2000-05-01	23.7626731
2000-08-01	24.0045397
2000-11-01	22.8953584
2001-02-01	23.5632566
2001-05-01	23.6532707
2001-08-01	22.914835
2001-11-01	23.2361158
2002-02-01	22.7860137
2002-05-01	23.1065266
2002-08-01	23.5970782
2002-11-01	23.2687533
2003-02-01	24.1828546
2003-05-01	23.2373881
2003-08-01	23.5242982
2003-11-01	23.6526537
2004-02-01	23.0244038
2004-05-01	22.9292758
2004-08-01	23.7444833
2004-11-01	23.6664917
2005-02-01	22.7216289
2005-05-01	23.1793174
2005-08-01	23.2704401
2005-11-01	23.6572491
2006-02-01	23.5356029
2006-05-01	22.799172
2006-08-01	23.8028972
2006-11-01	22.7705872
2007-02-01	23.209451
2007-05-01	23.1689981
2007-08-01	23.8134543
2007-11-01	23.1325803
2008-02-01	23.3230312
2008-05-01	23.0225507
2008-08-01	24.0252531
2008-11-01	23.6921309
2009-02-01	23.9316548
2009-05-01	23.5010719
2009-08-01	23.4838492
2009-11-01	22.7819101
2010-02-01	22.3961737
2010-05-01	22.7942198
2010-08-01	23.4472457
2010-11-01	22.9992118
2011-02-01	23.4055532
2011-05-01	23.0340662
2011-08-01	23.191549
2011-11-01	23.2544337
2012-02-01	23.3290426
2012-05-01	23.462702
2012-08-01	23.2637916
2012-11-01	23.2330474
2013-02-01	23.7380569
2013-05-01	23.3971148
2013-08-01	23.7076707
2013-11-01	23.3182286
2014-02-01	23.4961895
2014-05-01	23.2658637
2014-08-01	23.2849782
2014-11-01	22.8169032
2015-02-01	22.526043
2015-05-01	23.0067312
2015-08-01	23.121419
2015-11-01	23.7224314
2016-02-01	22.9731414
2016-05-01	23.1453688
2016-08-01	23.7750314
2016-11-01	23.2012115
2017-02-01	23.0066432
2017-05-01	23.4026342
2017-08-01	23.1454554
2017-11-01	22.8802798
2018-02-01	22.7420585
2018-05-01	23.3455274
2018-08-01	23.2229377
2018-11-01	22.8069442
2019-02-01	23.2980099
2019-05-01	23.433617
2019-08-01	23.1274632
2019-11-01	22.7033757
2020-02-01	23.0248465
2020-05-01	23.6506411
2020-08-01	23.7008561
2020-11-01	22.8797534
2021-02-01	22.9819907
2021-05-01	23.767057
2021-08-01	23.1255073
2021-11-01	23.4538244
2022-02-01	23.259123
2022-05-01	22.855001
2022-08-01	23.1169003
2022-11-01	23.5336638
2023-02-01	23.7426063
2023-05-01	23.5307549
2023-08-01	22.9620267
2023-11-01	23.3980374
2024-02-01	22.8701536
2024-05-01	23.5901335
2024-08-01	23.2384009
2024-11-01	23.4707769
2025-02-01	23.2150555
2025-05-01	23.597371
2025-08-01	23.6687629
2025-11-01	23.6463653
2026-02-01	22.7332262
2026-05-01	23.0954119
