date	value
1997-09-01	67.7
1997-12-01	68.2
1998-03-01	68.9
1998-06-01	69.2
1998-09-01	69.9
1998-12-01	70.3
1999-03-01	70.7
1999-06-01	71.2
1999-09-01	71.9
1999-12-01	72.3
2000-03-01	72.9
2000-06-01	73.3
2000-09-01	74.1
2000-12-01	74.8
2001-03-01	75.2
2001-06-01	76
2001-09-01	77
2001-12-01	77.4
2002-03-01	77.8
2002-06-01	78.5
2002-09-01	79.6
2002-12-01	80.2
2003-03-01	80.6
2003-06-01	81.1
2003-09-01	82.1
2003-12-01	82.7
2004-03-01	83.1
2004-06-01	83.9
2004-09-01	84.9
2004-12-01	85.6
2005-03-01	86.6
2005-06-01	87.3
2005-09-01	88.3
2005-12-01	89.1
2006-03-01	89.8
2006-06-01	90.7
2006-09-01	91.4
2006-12-01	92.1
2007-03-01	93.1
2007-06-01	93.8
2007-09-01	94.8
2007-12-01	95.8
2008-03-01	96.8
2008-06-01	97.9
2008-09-01	98.7
2008-12-01	99.9
2009-03-01	100.4
2009-06-01	101
2009-09-01	101.5
2009-12-01	102.3
2010-03-01	102.9
2010-06-01	103.4
2010-09-01	105.2
2010-12-01	106.1
2011-03-01	107
2011-06-01	107.8
2011-09-01	109
2011-12-01	110.1
2012-03-01	110.8
2012-06-01	111.8
2012-09-01	112.9
2012-12-01	114
2013-03-01	114.5
2013-06-01	115.3
2013-09-01	116.3
2013-12-01	116.8
2014-03-01	117.5
2014-06-01	118.2
2014-09-01	119.3
2014-12-01	120
2015-03-01	120.3
2015-06-01	121.2
2015-09-01	122.1
2015-12-01	122.7
2016-03-01	123.2
2016-06-01	123.7
2016-09-01	124.5
2016-12-01	124.9
2017-03-01	125.5
2017-06-01	126
2017-09-01	126.9
2017-12-01	127.7
2018-03-01	128.2
2018-06-01	128.8
2018-09-01	129.9
2018-12-01	130.9
2019-03-01	131.5
2019-06-01	132.2
2019-09-01	133.2
2019-12-01	134.1
2020-03-01	134.6
2020-06-01	134.3
2020-09-01	134.5
2020-12-01	135.6
2021-03-01	136.4
2021-06-01	136.8
2021-09-01	138.1
2021-12-01	138.8
2022-03-01	139.5
