date	value
1984-11-01	5381
1985-02-01	6009
1985-05-01	5277
1985-08-01	5615
1985-11-01	5664
1986-02-01	5468
1986-05-01	5575
1986-08-01	5433
1986-11-01	6019
1987-02-01	7160
1987-05-01	6935
1987-08-01	5757
1987-11-01	8344
1988-02-01	6487
1988-05-01	7361
1988-08-01	6986
1988-11-01	7152
1989-02-01	6506
1989-05-01	6854
1989-08-01	7220
1989-11-01	7990
1990-02-01	7335
1990-05-01	6570
1990-08-01	5678
1990-11-01	6232
1991-02-01	7678
1991-05-01	6255
1991-08-01	7221
1991-11-01	8999
1992-02-01	8007
1992-05-01	7588
1992-08-01	5978
1992-11-01	6436
1993-02-01	6446
1993-05-01	7465
1993-08-01	7385
1993-11-01	6923
1994-02-01	7735
1994-05-01	7811
1994-08-01	7519
1994-11-01	8600
1995-02-01	8326
1995-05-01	8248
1995-08-01	7629
1995-11-01	8851
1996-02-01	8231
1996-05-01	6530
1996-08-01	6781
1996-11-01	7279
1997-02-01	6157
1997-05-01	8992
1997-08-01	7414
1997-11-01	9603
1998-02-01	10243
1998-05-01	9056
1998-08-01	7884
1998-11-01	7433
1999-02-01	8008
1999-05-01	7447
1999-08-01	9685
1999-11-01	9783
2000-02-01	9599
2000-05-01	8118
2000-08-01	8261
2000-11-01	9041
2001-02-01	7611
2001-05-01	7939
2001-08-01	7299
2001-11-01	6906
2002-02-01	7885
2002-05-01	8939
2002-08-01	7803
2002-11-01	9514
2003-02-01	9025
2003-05-01	8529
2003-08-01	7661
2003-11-01	7348
2004-02-01	7958
2004-05-01	8818
2004-08-01	8866
2004-11-01	8193
2005-02-01	9224
2005-05-01	9620
2005-08-01	9359
2005-11-01	8793
2006-02-01	8474
2006-05-01	8459
2006-08-01	9491
2006-11-01	8411
2007-02-01	8659
2007-05-01	9671
2007-08-01	7244
2007-11-01	8640
2008-02-01	8547
2008-05-01	8423
2008-08-01	8870
2008-11-01	9527
2009-02-01	9442
2009-05-01	8058
2009-08-01	6990
2009-11-01	6458
2010-02-01	7199
2010-05-01	9630
2010-08-01	9464
2010-11-01	7090
2011-02-01	6627
2011-05-01	6222
2011-08-01	7820
2011-11-01	8174
2012-02-01	9459
2012-05-01	7850
2012-08-01	7446
2012-11-01	8625
2013-02-01	5747
2013-05-01	6365
2013-08-01	7028
2013-11-01	5930
2014-02-01	5422
2014-05-01	8613
2014-08-01	7723
2014-11-01	9411
2015-02-01	9233
2015-05-01	7309
2015-08-01	6656
2015-11-01	6846
2016-02-01	7850
2016-05-01	7685
2016-08-01	7262
2016-11-01	6609
2017-02-01	6007
2017-05-01	7262
2017-08-01	7796
2017-11-01	7265
2018-02-01	8668
2018-05-01	7823
2018-08-01	7871
2018-11-01	7887
2019-02-01	8563
2019-05-01	4411
2019-08-01	6289
2019-11-01	6549
2020-02-01	8069
2020-05-01	6106
2020-08-01	5175
2020-11-01	6040
2021-02-01	6823
2021-05-01	6927
2021-08-01	7935
2021-11-01	8638
2022-02-01	9365
2022-05-01	6820
2022-08-01	9455
2022-11-01	7793
2023-02-01	10676
2023-05-01	10313
2023-08-01	9166
2023-11-01	8804
2024-02-01	6639
2024-05-01	7058
2024-08-01	7375
2024-11-01	8082
2025-02-01	8618
2025-05-01	8584
2025-08-01	9190
2025-11-01	9665
2026-02-01	7465
2026-05-01	9412
