date	value
1978-02-01	328213
1978-03-01	332087
1978-04-01	327537
1978-05-01	324566
1978-06-01	321115
1978-07-01	322140
1978-08-01	331831
1978-09-01	334164
1978-10-01	329143
1978-11-01	329212
1978-12-01	339744
1979-01-01	319190
1979-02-01	330744
1979-03-01	336683
1979-04-01	335728
1979-05-01	332633
1979-06-01	341866
1979-07-01	339149
1979-08-01	337739
1979-09-01	344565
1979-10-01	349878
1979-11-01	343801
1979-12-01	353170
1980-01-01	334931
1980-02-01	353140
1980-03-01	358570
1980-04-01	359577
1980-05-01	357265
1980-06-01	365761
1980-07-01	367102
1980-08-01	364760
1980-09-01	377740
1980-10-01	370980
1980-11-01	376844
1980-12-01	368661
1981-01-01	353962
1981-02-01	364835
1981-03-01	367002
1981-04-01	363913
1981-05-01	369653
1981-06-01	366074
1981-07-01	372660
1981-08-01	379231
1981-09-01	384524
1981-10-01	379972
1981-11-01	378874
1981-12-01	390405
1982-01-01	368954
1982-02-01	394371
1982-03-01	393584
1982-04-01	382022
1982-05-01	387391
1982-06-01	385397
1982-07-01	382248
1982-08-01	380310
1982-09-01	392842
1982-10-01	398273
1982-11-01	400767
1982-12-01	406344
1983-01-01	376725
1983-02-01	391235
1983-03-01	407051
1983-04-01	397332
1983-05-01	400494
1983-06-01	395358
1983-07-01	394346
1983-08-01	394975
1983-09-01	409458
1983-10-01	397359
1983-11-01	403406
1983-12-01	405362
1984-01-01	387756
1984-02-01	409436
1984-03-01	418952
1984-04-01	417892
1984-05-01	417209
1984-06-01	415463
1984-07-01	409628
1984-08-01	406041
1984-09-01	421192
1984-10-01	413921
1984-11-01	413630
1984-12-01	416889
1985-01-01	404964
1985-02-01	426802
1985-03-01	439179
1985-04-01	428009
1985-05-01	436195
1985-06-01	439550
1985-07-01	439295
1985-08-01	440324
1985-09-01	451518
1985-10-01	438193
1985-11-01	450322
1985-12-01	456759
1986-01-01	431722
1986-02-01	456122
1986-03-01	466618
1986-04-01	470176
1986-05-01	478584
1986-06-01	476414
1986-07-01	477046
1986-08-01	476706
1986-09-01	493352
1986-10-01	488961
1986-11-01	496968
1986-12-01	500961
1987-01-01	471099
1987-02-01	499934
1987-03-01	505974
1987-04-01	498308
1987-05-01	492802
1987-06-01	490500
1987-07-01	489002
1987-08-01	486918
1987-09-01	498680
1987-10-01	491858
1987-11-01	497456
1987-12-01	504098
1988-01-01	488006
1988-02-01	506582
1988-03-01	519752
1988-04-01	519316
1988-05-01	521544
1988-06-01	513121
1988-07-01	510418
1988-08-01	511736
1988-09-01	532624
1988-10-01	523276
1988-11-01	521465
1988-12-01	542033
1989-01-01	525556
1989-02-01	543877
1989-03-01	546504
1989-04-01	551891
1989-05-01	562906
1989-06-01	558894
1989-07-01	558019
1989-08-01	557460
1989-09-01	570080
1989-10-01	568483
1989-11-01	578144
1989-12-01	589202
1990-01-01	557343
1990-02-01	582831
1990-03-01	586620
1990-04-01	591133
1990-05-01	591414
1990-06-01	596849
1990-07-01	590431
1990-08-01	592440
1990-09-01	602756
1990-10-01	596552
1990-11-01	595126
1990-12-01	602944
1991-01-01	574299
1991-02-01	593557
1991-03-01	602411
1991-04-01	608142
1991-05-01	600214
1991-06-01	597645
1991-07-01	595556
1991-08-01	591850
1991-09-01	599856
1991-10-01	591527
1991-11-01	594449
1991-12-01	611484
1992-01-01	593601
1992-02-01	623695
1992-03-01	619099
1992-04-01	616160
1992-05-01	615065
1992-06-01	617096
1992-07-01	617545
1992-08-01	614168
1992-09-01	637016
1992-10-01	628918
1992-11-01	626851
1992-12-01	640220
1993-01-01	620822
1993-02-01	624723
1993-03-01	641338
1993-04-01	625513
1993-05-01	622889
1993-06-01	623473
1993-07-01	627209
1993-08-01	625964
1993-09-01	646049
1993-10-01	639458
1993-11-01	642790
1993-12-01	660314
1994-01-01	635848
1994-02-01	655941
1994-03-01	663616
1994-04-01	655021
1994-05-01	656826
1994-06-01	658203
1994-07-01	658636
1994-08-01	656877
1994-09-01	683798
1994-10-01	666990
1994-11-01	679700
1994-12-01	680846
1995-01-01	659295
1995-02-01	693162
1995-03-01	702371
1995-04-01	701887
1995-05-01	698189
1995-06-01	703619
1995-07-01	697690
1995-08-01	690254
1995-09-01	708331
1995-10-01	700510
1995-11-01	713078
1995-12-01	720961
1996-01-01	693878
1996-02-01	704638
1996-03-01	703037
1996-04-01	701701
1996-05-01	706852
1996-06-01	709027
1996-07-01	709824
1996-08-01	707987
1996-09-01	725976
1996-10-01	711610
1996-11-01	709487
1996-12-01	725751
1997-01-01	703577
1997-02-01	730637
1997-03-01	725094
1997-04-01	722454
1997-05-01	725615
1997-06-01	725337
1997-07-01	722409
1997-08-01	721684
1997-09-01	744016
1997-10-01	737742
1997-11-01	741599
1997-12-01	740815
1998-01-01	719294
1998-02-01	753340
1998-03-01	743209
1998-04-01	752107
1998-05-01	748542
1998-06-01	751463
1998-07-01	743856
1998-08-01	737450
1998-09-01	749441
1998-10-01	751458
1998-11-01	751597
1998-12-01	758173
1999-01-01	743521
1999-02-01	752401
1999-03-01	757755
1999-04-01	765824
1999-05-01	763152
1999-06-01	762334
1999-07-01	755981
1999-08-01	750848
1999-09-01	779623
1999-10-01	781542
1999-11-01	778001
1999-12-01	787983
2000-01-01	755682
2000-02-01	781192
2000-03-01	783069
2000-04-01	789992
2000-05-01	786254
2000-06-01	780577
2000-07-01	798173
2000-08-01	789931
2000-09-01	799947
2000-10-01	789755
2000-11-01	789269
2000-12-01	806916
2001-01-01	775509
2001-02-01	805332
2001-03-01	809533
2001-04-01	821476
2001-05-01	818991
2001-06-01	817054
2001-07-01	817451
2001-08-01	806911
2001-09-01	816635
2001-10-01	814869
2001-11-01	814767
2001-12-01	828607
2002-01-01	799553
2002-02-01	826801
2002-03-01	826874
2002-04-01	817045
2002-05-01	823666
2002-06-01	831728
2002-07-01	817258
2002-08-01	832072
2002-09-01	852015
2002-10-01	845544
2002-11-01	839841
2002-12-01	858091
2003-01-01	843278
2003-02-01	868907
2003-03-01	865325
2003-04-01	858253
2003-05-01	870910
2003-06-01	869445
2003-07-01	862224
2003-08-01	861531
2003-09-01	879069
2003-10-01	864509
2003-11-01	868397
2003-12-01	878629
2004-01-01	855097
2004-02-01	864527
2004-03-01	866197
2004-04-01	864031
2004-05-01	874218
2004-06-01	882680
2004-07-01	869273
2004-08-01	871883
2004-09-01	894319
2004-10-01	894993
2004-11-01	892644
2004-12-01	908598
2005-01-01	891717
2005-02-01	913881
2005-03-01	926588
2005-04-01	929063
2005-05-01	931771
2005-06-01	941202
2005-07-01	939708
2005-08-01	931979
2005-09-01	951719
2005-10-01	935783
2005-11-01	934116
2005-12-01	942346
2006-01-01	920530
2006-02-01	945643
2006-03-01	954018
2006-04-01	946643
2006-05-01	962408
2006-06-01	961529
2006-07-01	972526
2006-08-01	976248
2006-09-01	1006957
2006-10-01	978493
2006-11-01	978947
2006-12-01	992719
2007-01-01	971799
2007-02-01	1001074
2007-03-01	1002886
2007-04-01	990421
2007-05-01	991549
2007-06-01	1004006
2007-07-01	1000138
2007-08-01	999041
2007-09-01	1025980
2007-10-01	1011344
2007-11-01	1015392
2007-12-01	1017888
2008-01-01	991253
2008-02-01	1017786
2008-03-01	1025643
2008-04-01	1026212
2008-05-01	1043272
2008-06-01	1038863
2008-07-01	1052611
2008-08-01	1049411
2008-09-01	1060840
2008-10-01	1051881
2008-11-01	1045241
2008-12-01	1062605
2009-01-01	1044853
2009-02-01	1069008
2009-03-01	1069368
2009-04-01	1062641
2009-05-01	1069383
2009-06-01	1066779
2009-07-01	1060823
2009-08-01	1060422
2009-09-01	1091283
2009-10-01	1075429
2009-11-01	1067185
2009-12-01	1090913
2010-01-01	1057084
2010-02-01	1082562
2010-03-01	1087169
2010-04-01	1084582
2010-05-01	1088839
2010-06-01	1088027
2010-07-01	1088667
2010-08-01	1074743
2010-09-01	1106591
2010-10-01	1105858
2010-11-01	1100825
2010-12-01	1113377
2011-01-01	1083320
2011-02-01	1097179
2011-03-01	1105097
2011-04-01	1107472
2011-05-01	1105566
2011-06-01	1112612
2011-07-01	1111646
2011-08-01	1110308
2011-09-01	1120836
2011-10-01	1128075
2011-11-01	1110750
2011-12-01	1111948
2012-01-01	1100883
2012-02-01	1118054
2012-03-01	1124849
2012-04-01	1105364
2012-05-01	1118925
2012-06-01	1105507
2012-07-01	1109089
2012-08-01	1099399
2012-09-01	1122314
2012-10-01	1113034
2012-11-01	1118345
2012-12-01	1111329
2013-01-01	1114843
2013-02-01	1122159
2013-03-01	1127000
2013-04-01	1116470
2013-05-01	1126465
2013-06-01	1123420
2013-07-01	1123335
2013-08-01	1114151
2013-09-01	1152682
2013-10-01	1144614
2013-11-01	1138427
2013-12-01	1145414
2014-01-01	1113884
2014-02-01	1156680
2014-03-01	1163527
2014-04-01	1157716
2014-05-01	1169568
2014-06-01	1171081
2014-07-01	1169998
2014-08-01	1168682
2014-09-01	1167138
2014-10-01	1155029
2014-11-01	1150151
2014-12-01	1164050
2015-01-01	1140082
2015-02-01	1175177
2015-03-01	1161609
2015-04-01	1158354
2015-05-01	1172763
2015-06-01	1167182
2015-07-01	1165042
2015-08-01	1158739
2015-09-01	1175724
2015-10-01	1187697
2015-11-01	1184437
2015-12-01	1193790
2016-01-01	1172170
2016-02-01	1202519
2016-03-01	1184137
2016-04-01	1193025
2016-05-01	1192615
2016-06-01	1181148
2016-07-01	1179515
2016-08-01	1172336
2016-09-01	1174887
2016-10-01	1165118
2016-11-01	1186072
2016-12-01	1185294
2017-01-01	1175776
2017-02-01	1205964
2017-03-01	1212804
2017-04-01	1206171
2017-05-01	1208151
2017-06-01	1212878
2017-07-01	1229784
2017-08-01	1224395
2017-09-01	1229624
2017-10-01	1250146
2017-11-01	1236918
2017-12-01	1244264
2018-01-01	1244433
2018-02-01	1278004
2018-03-01	1262476
2018-04-01	1254410
2018-05-01	1260952
2018-06-01	1262127
2018-07-01	1258614
2018-08-01	1262614
2018-09-01	1250686
2018-10-01	1250182
2018-11-01	1266590
2018-12-01	1275605
2019-01-01	1252773
2019-02-01	1284989
2019-03-01	1293575
2019-04-01	1285046
2019-05-01	1291145
2019-06-01	1284386
2019-07-01	1290613
2019-08-01	1286013
2019-09-01	1298112
2019-10-01	1297243
2019-11-01	1304210
2019-12-01	1299432
2020-01-01	1298268
2020-02-01	1320556
2020-03-01	1306361
2020-04-01	1237315
2020-05-01	1215747
2020-06-01	1256571
2020-07-01	1275880
2020-08-01	1296878
2020-09-01	1313467
2020-10-01	1332178
2020-11-01	1319535
2020-12-01	1344801
2021-01-01	1320047
2021-02-01	1352481
2021-03-01	1343907
2021-04-01	1326695
2021-05-01	1344004
2021-06-01	1347240
2021-07-01	1347415
2021-08-01	1322090
2021-09-01	1337604
2021-10-01	1347248
2021-11-01	1352797
2021-12-01	1363963
2022-01-01	1352476
2022-02-01	1400357
2022-03-01	1383962
2022-04-01	1375116
2022-05-01	1404335
