date	value
1983-09-01	1267
1983-12-01	1355
1984-03-01	1139
1984-06-01	1568
1984-09-01	1294
1984-12-01	1414
1985-03-01	1479
1985-06-01	1854
1985-09-01	1701
1985-12-01	1767
1986-03-01	1461
1986-06-01	1853
1986-09-01	1685
1986-12-01	2242
1987-03-01	1708
1987-06-01	2219
1987-09-01	1927
1987-12-01	2351
1988-03-01	2041
1988-06-01	2600
1988-09-01	2165
1988-12-01	2750
1989-03-01	2393
1989-06-01	2693
1989-09-01	2380
1989-12-01	2573
1990-03-01	2139
1990-06-01	2568
1990-09-01	2155
1990-12-01	2433
1991-03-01	1929
1991-06-01	2305
1991-09-01	2034
1991-12-01	2082
1992-03-01	1822
1992-06-01	2164
1992-09-01	1984
1992-12-01	2846
1993-03-01	2123
1993-06-01	2463
1993-09-01	2350
1993-12-01	2571
1994-03-01	2164
1994-06-01	3178
1994-09-01	2921
1994-12-01	3236
1995-03-01	2619
1995-06-01	3630
1995-09-01	2752
1995-12-01	3056
1996-03-01	2583
1996-06-01	3484
1996-09-01	2906
1996-12-01	3280
1997-03-01	2565
1997-06-01	3281
1997-09-01	3092
1997-12-01	3563
1998-03-01	2985
1998-06-01	3572
1998-09-01	3489
1998-12-01	3608
1999-03-01	3290
1999-06-01	3621
1999-09-01	3517
1999-12-01	3965
2000-03-01	3824
2000-06-01	4841
2000-09-01	4704
2000-12-01	4512
2001-03-01	3859
2001-06-01	4398
2001-09-01	3819
2001-12-01	4173
2002-03-01	3539
2002-06-01	3973
2002-09-01	3810
2002-12-01	4645
2003-03-01	3834
2003-06-01	4233
2003-09-01	4001
2003-12-01	4418
2004-03-01	3864
2004-06-01	4670
2004-09-01	4488
2004-12-01	5597
2005-03-01	4565
2005-06-01	5717
2005-09-01	5168
2005-12-01	6035
2006-03-01	4830
2006-06-01	5291
2006-09-01	4610
2006-12-01	5290
2007-03-01	4164
2007-06-01	5685
2007-09-01	5191
2007-12-01	6380
2008-03-01	4659
2008-06-01	6453
2008-09-01	5134
2008-12-01	5717
2009-03-01	4651
2009-06-01	5537
2009-09-01	4748
2009-12-01	6994
2010-03-01	4391
2010-06-01	5374
2010-09-01	4849
2010-12-01	5551
2011-03-01	4200
2011-06-01	5073
2011-09-01	4716
2011-12-01	5968
2012-03-01	4251
2012-06-01	5329
2012-09-01	4788
2012-12-01	5548
2013-03-01	3807
2013-06-01	4717
2013-09-01	4360
2013-12-01	4999
2014-03-01	4053
2014-06-01	4700
2014-09-01	4915
2014-12-01	5816
2015-03-01	4444
2015-06-01	5790
2015-09-01	4802
2015-12-01	6224
2016-03-01	4799
2016-06-01	6140
2016-09-01	5884
2016-12-01	6073
2017-03-01	4164
2017-06-01	5857
2017-09-01	5093
2017-12-01	5925
2018-03-01	4489
2018-06-01	5906
2018-09-01	5920
2018-12-01	6109
2019-03-01	4527
2019-06-01	6332
2019-09-01	5049
2019-12-01	6211
2020-03-01	4385
2020-06-01	5387
2020-09-01	4550
2020-12-01	5904
2021-03-01	5002
2021-06-01	7225
2021-09-01	5468
2021-12-01	6700
2022-03-01	5162
2022-06-01	7845
2022-09-01	6862
2022-12-01	8312
2023-03-01	6364
2023-06-01	9862
2023-09-01	7610
2023-12-01	8634
2024-03-01	6602
2024-06-01	9789
2024-09-01	8163
