date	value
1960-06-01	8007
1961-06-01	8291
1962-06-01	8234
1963-06-01	8389
1964-06-01	9495
1965-06-01	10486
1966-06-01	13311
1967-06-01	13134
1968-06-01	13150
1969-06-01	13819
1970-06-01	14349
1971-06-01	14709
1972-06-01	15645
1973-06-01	15923
1974-06-01	15491
1975-06-01	16611
1976-06-01	17208
1977-06-01	16438
1978-06-01	16533
1979-06-01	16742
1980-06-01	14720
1981-06-01	14115
1982-06-01	13462
1983-06-01	13088
1984-06-01	14222
1985-06-01	16145
1986-06-01	17100
1987-06-01	16927
1988-06-01	15680
1989-06-01	15366
1990-06-01	16415
1991-06-01	16382
1992-06-01	16298
1993-06-01	18361
1994-06-01	17905
1995-06-01	19215
1996-06-01	18762
1997-06-01	20909
1998-06-01	21930
1999-06-01	22917
2000-06-01	25150
2001-06-01	26239
2002-06-01	27539
2003-06-01	26693
2004-06-01	27264
2005-06-01	29536
2006-06-01	29521
2007-06-01	33011
2008-06-01	34866
2009-06-01	39791
2010-06-01	52394
2011-06-01	50267
2012-06-01	48909
2013-06-01	47669
2014-06-01	47005
2015-06-01	44954
2016-06-01	47663
2017-06-01	57113
2018-06-01	62152
2019-06-01	66266
2020-06-01	69323
2021-06-01	73924
2022-06-01	77519
2023-06-01	82742
2024-06-01	84193
2025-06-01	81217
