date	value
1959-09-01	709
1959-12-01	581
1960-03-01	493
1960-06-01	453
1960-09-01	387
1960-12-01	427
1961-03-01	476
1961-06-01	439
1961-09-01	806
1961-12-01	675
1962-03-01	599
1962-06-01	610
1962-09-01	521
1962-12-01	494
1963-03-01	436
1963-06-01	591
1963-09-01	483
1963-12-01	530
1964-03-01	570
1964-06-01	694
1964-09-01	728
1964-12-01	745
1965-03-01	897
1965-06-01	814
1965-09-01	787
1965-12-01	854
1966-03-01	859
1966-06-01	747
1966-09-01	871
1966-12-01	723
1967-03-01	943
1967-06-01	853
1967-09-01	1069
1967-12-01	1042
1968-03-01	1036
1968-06-01	1034
1968-09-01	1006
1968-12-01	885
1969-03-01	899
1969-06-01	851
1969-09-01	764
1969-12-01	1191
1970-03-01	987
1970-06-01	1525
1970-09-01	1135
1970-12-01	1061
1971-03-01	1160
1971-06-01	947
1971-09-01	1541
1971-12-01	1548
1972-03-01	1251
1972-06-01	1123
1972-09-01	1399
1972-12-01	1108
1973-03-01	1200
1973-06-01	1117
1973-09-01	1417
1973-12-01	1261
1974-03-01	1529
1974-06-01	1259
1974-09-01	1246
1974-12-01	1384
1975-03-01	1700
1975-06-01	1315
1975-09-01	948
1975-12-01	1049
1976-03-01	852
1976-06-01	1178
1976-09-01	1073
1976-12-01	1138
1977-03-01	1130
1977-06-01	1233
1977-09-01	1091
1977-12-01	1246
1978-03-01	1069
1978-06-01	1073
1978-09-01	1081
1978-12-01	1046
1979-03-01	1013
1979-06-01	1065
1979-09-01	1206
1979-12-01	1423
1980-03-01	1404
1980-06-01	1164
1980-09-01	1426
1980-12-01	1316
1981-03-01	1299
1981-06-01	1464
1981-09-01	1465
1981-12-01	1463
1982-03-01	1421
1982-06-01	1487
1982-09-01	1299
1982-12-01	1044
1983-03-01	1223
1983-06-01	1358
1983-09-01	1369
1983-12-01	1383
1984-03-01	1663
1984-06-01	1336
1984-09-01	1270
1984-12-01	1601
1985-03-01	1551
1985-06-01	2025
1985-09-01	2826
1985-12-01	1917
1986-03-01	2766
1986-06-01	1916
1986-09-01	1913
1986-12-01	2216
1987-03-01	2254
1987-06-01	2432
1987-09-01	1913
1987-12-01	1793
1988-03-01	1803
1988-06-01	1499
1988-09-01	1723
1988-12-01	2515
1989-03-01	1835
1989-06-01	2417
1989-09-01	3150
1989-12-01	2666
1990-03-01	3784
1990-06-01	2846
1990-09-01	3425
1990-12-01	2917
1991-03-01	2066
1991-06-01	2578
1991-09-01	2508
1991-12-01	3087
1992-03-01	2134
1992-06-01	3027
1992-09-01	2642
1992-12-01	2358
1993-03-01	1946
1993-06-01	2044
1993-09-01	1669
1993-12-01	1996
1994-03-01	2047
1994-06-01	1494
1994-09-01	2194
1994-12-01	1747
1995-03-01	3260
1995-06-01	1885
1995-09-01	2885
1995-12-01	2060
1996-03-01	1966
1996-06-01	2124
1996-09-01	1608
1996-12-01	1831
1997-03-01	2532
1997-06-01	2704
1997-09-01	1803
1997-12-01	1960
1998-03-01	1506
1998-06-01	1640
1998-09-01	2109
1998-12-01	1970
1999-03-01	1578
1999-06-01	2321
1999-09-01	2164
1999-12-01	2405
2000-03-01	2235
2000-06-01	1772
2000-09-01	1788
2000-12-01	1569
2001-03-01	204
2001-06-01	1323
2001-09-01	1294
2001-12-01	1469
2002-03-01	1568
2002-06-01	1209
2002-09-01	318
2002-12-01	1240
2003-03-01	1449
2003-06-01	1383
2003-09-01	1075
2003-12-01	1456
2004-03-01	1239
2004-06-01	1466
2004-09-01	1833
2004-12-01	1485
2005-03-01	1534
2005-06-01	1495
2005-09-01	1768
2005-12-01	1864
2006-03-01	2069
2006-06-01	2189
2006-09-01	1424
2006-12-01	1800
2007-03-01	363
2007-06-01	469
2007-09-01	420
2007-12-01	457
2008-03-01	541
2008-06-01	410
2008-09-01	455
2008-12-01	494
2009-03-01	440
2009-06-01	445
2009-09-01	642
2009-12-01	708
2010-03-01	673
2010-06-01	334
2010-09-01	486
2010-12-01	485
2011-03-01	659
2011-06-01	711
2011-09-01	879
2011-12-01	834
2012-03-01	786
2012-06-01	1010
2012-09-01	1397
2012-12-01	1369
2013-03-01	1364
2013-06-01	1559
2013-09-01	1983
2013-12-01	1657
2014-03-01	1376
2014-06-01	1774
2014-09-01	1406
2014-12-01	1318
2015-03-01	1577
2015-06-01	1393
2015-09-01	1819
2015-12-01	2638
2016-03-01	2109
2016-06-01	2193
2016-09-01	1949
2016-12-01	3047
2017-03-01	2678
2017-06-01	2718
2017-09-01	2501
2017-12-01	2766
2018-03-01	2591
2018-06-01	2611
2018-09-01	2792
2018-12-01	2723
2019-03-01	3001
2019-06-01	3013
2019-09-01	2811
2019-12-01	2381
2020-03-01	2425
2020-06-01	2125
2020-09-01	1986
2020-12-01	1842
2021-03-01	1789
2021-06-01	1922
2021-09-01	1859
2021-12-01	2008
2022-03-01	1967
2022-06-01	2069
2022-09-01	2246
2022-12-01	2325
2023-03-01	2177
2023-06-01	2450
2023-09-01	2798
2023-12-01	2564
2024-03-01	2556
2024-06-01	2459
2024-09-01	2493
2024-12-01	2625
2025-03-01	2581
2025-06-01	2778
2025-09-01	2882
