date	value
1984-11-01	18603
1985-02-01	17039
1985-05-01	19214
1985-08-01	18968
1985-11-01	19904
1986-02-01	21280
1986-05-01	17748
1986-08-01	18729
1986-11-01	20001
1987-02-01	18565
1987-05-01	16575
1987-08-01	16026
1987-11-01	14461
1988-02-01	15381
1988-05-01	17326
1988-08-01	15651
1988-11-01	13654
1989-02-01	16295
1989-05-01	17354
1989-08-01	15436
1989-11-01	15977
1990-02-01	14489
1990-05-01	15710
1990-08-01	16534
1990-11-01	14403
1991-02-01	11694
1991-05-01	13125
1991-08-01	15597
1991-11-01	14449
1992-02-01	16667
1992-05-01	17415
1992-08-01	17127
1992-11-01	15153
1993-02-01	14785
1993-05-01	15116
1993-08-01	15683
1993-11-01	15465
1994-02-01	14370
1994-05-01	15873
1994-08-01	17867
1994-11-01	15818
1995-02-01	12997
1995-05-01	13355
1995-08-01	16031
1995-11-01	15745
1996-02-01	14771
1996-05-01	14189
1996-08-01	13528
1996-11-01	14046
1997-02-01	12993
1997-05-01	17641
1997-08-01	16357
1997-11-01	13273
1998-02-01	13371
1998-05-01	12386
1998-08-01	15302
1998-11-01	14500
1999-02-01	13445
1999-05-01	13112
1999-08-01	13136
1999-11-01	14260
2000-02-01	9825
2000-05-01	12232
2000-08-01	12033
2000-11-01	13365
2001-02-01	10818
2001-05-01	12589
2001-08-01	14427
2001-11-01	18125
2002-02-01	14330
2002-05-01	15233
2002-08-01	13749
2002-11-01	13591
2003-02-01	14290
2003-05-01	16154
2003-08-01	16514
2003-11-01	15531
2004-02-01	17280
2004-05-01	15958
2004-08-01	15229
2004-11-01	18310
2005-02-01	15028
2005-05-01	15567
2005-08-01	18452
2005-11-01	23702
2006-02-01	21802
2006-05-01	21687
2006-08-01	18426
2006-11-01	16305
2007-02-01	18625
2007-05-01	18532
2007-08-01	15873
2007-11-01	19282
2008-02-01	22267
2008-05-01	27586
2008-08-01	17939
2008-11-01	22318
2009-02-01	28542
2009-05-01	27229
2009-08-01	25646
2009-11-01	25380
2010-02-01	27525
2010-05-01	26713
2010-08-01	31451
2010-11-01	27003
2011-02-01	29589
2011-05-01	33005
2011-08-01	32942
2011-11-01	40307
2012-02-01	39390
2012-05-01	42149
2012-08-01	32481
2012-11-01	26789
2013-02-01	23732
2013-05-01	28298
2013-08-01	30214
2013-11-01	29378
2014-02-01	30078
2014-05-01	30208
2014-08-01	29541
2014-11-01	30254
2015-02-01	31023
2015-05-01	26727
2015-08-01	29816
2015-11-01	25978
2016-02-01	29820
2016-05-01	28027
2016-08-01	18750
2016-11-01	24638
2017-02-01	27493
2017-05-01	22934
2017-08-01	26883
2017-11-01	28507
2018-02-01	29747
2018-05-01	33645
2018-08-01	29302
2018-11-01	29642
2019-02-01	29531
2019-05-01	21859
2019-08-01	28889
2019-11-01	31803
2020-02-01	25726
2020-05-01	27390
2020-08-01	25075
2020-11-01	27268
2021-02-01	27213
2021-05-01	28684
2021-08-01	32830
2021-11-01	23182
2022-02-01	33055
2022-05-01	31730
2022-08-01	25782
2022-11-01	28316
2023-02-01	33876
2023-05-01	27369
2023-08-01	28526
2023-11-01	30432
2024-02-01	38030
2024-05-01	51132
2024-08-01	48787
2024-11-01	47619
2025-02-01	44554
2025-05-01	49039
2025-08-01	45338
2025-11-01	42282
2026-02-01	44838
2026-05-01	46192
