date	value
2011-09-01	20465.6
2011-12-01	20956
2012-03-01	20520.8
2012-06-01	20621.6
2012-09-01	20132.1
2012-12-01	20109.4
2013-03-01	20257.2
2013-06-01	20016.4
2013-09-01	20193.9
2013-12-01	20514.1
2014-03-01	20782.3
2014-06-01	20603
2014-09-01	20456
2014-12-01	20625.4
2015-03-01	20832.2
2015-06-01	20569.5
2015-09-01	20550.1
2015-12-01	20610.1
2016-03-01	20541.7
2016-06-01	20198.4
2016-09-01	20308.3
2016-12-01	20743.8
2017-03-01	20861.2
2017-06-01	20896.1
2017-09-01	20998.8
2017-12-01	21541.9
2018-03-01	21698.3
2018-06-01	21810.8
2018-09-01	21897.5
2018-12-01	22625.6
2019-03-01	22238.6
2019-06-01	22372.8
2019-09-01	22381.6
2019-12-01	23298.5
2020-03-01	22847.8
2020-06-01	23016.7
2020-09-01	24222.1
2020-12-01	25031
2021-03-01	25535.4
2021-06-01	26432.2
2021-09-01	27704.2
2021-12-01	29653.6
