date	value
1994-11-15	590.5
1995-05-15	609.1
1995-11-15	617.8
1996-05-15	622.4
1996-11-15	644.7
1997-05-15	659.3
1997-11-15	675.6
1998-05-15	693.4
1998-11-15	693.9
1999-05-15	705
1999-11-15	707.1
2000-05-15	725
2000-11-15	749
2001-05-15	773.6
2001-11-15	790.1
2002-05-15	802.9
2002-11-15	816.9
2003-05-15	844.8
2003-11-15	872.5
2004-05-15	886.6
2004-11-15	901.3
2005-05-15	952.3
2005-11-15	951.2
2006-05-15	973.7
2006-11-15	990.1
2007-05-15	1028.7
2007-11-15	1053
2008-05-15	1086
2008-11-15	1129.6
2009-05-15	1152.9
2009-11-15	1215.1
2010-05-15	1222.7
2010-11-15	1266.2
2011-05-15	1274.4
2011-11-15	1299.9
2012-05-15	1322.4
2012-11-15	1370.1
2013-05-15	1423.6
2013-11-15	1422
2014-05-15	1438.8
2014-11-15	1456.9
2015-05-15	1440.9
2015-11-15	1446.7
2016-05-15	1460.3
2016-11-15	1482.1
2017-05-15	1496.1
2017-11-15	1527.8
2018-05-15	1541.9
2018-11-15	1574
2019-05-15	1577.2
2019-11-15	1609.3
2020-05-15	1645.4
2020-11-15	1615.4
2021-05-15	1646.7
2021-11-15	1671.4
2022-05-15	1705.1
2022-11-15	1760.7
