date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	272
1985-12-01	321
1986-03-01	227
1986-06-01	278
1986-09-01	256
1986-12-01	302
1987-03-01	235
1987-06-01	252
1987-09-01	256
1987-12-01	311
1988-03-01	226
1988-06-01	236
1988-09-01	264
1988-12-01	329
1989-03-01	236
1989-06-01	257
1989-09-01	264
1989-12-01	333
1990-03-01	250
1990-06-01	269
1990-09-01	265
1990-12-01	323
1991-03-01	238
1991-06-01	255
1991-09-01	261
1991-12-01	301
1992-03-01	246
1992-06-01	259
1992-09-01	267
1992-12-01	308
1993-03-01	252
1993-06-01	265
1993-09-01	270
1993-12-01	319
1994-03-01	253
1994-06-01	259
1994-09-01	269
1994-12-01	320
1995-03-01	261
1995-06-01	281
1995-09-01	284
1995-12-01	321
1996-03-01	256
1996-06-01	265
1996-09-01	265
1996-12-01	306
1997-03-01	241
1997-06-01	262
1997-09-01	275
1997-12-01	341
1998-03-01	280
1998-06-01	289
1998-09-01	269
1998-12-01	318
1999-03-01	268
1999-06-01	265
1999-09-01	285
1999-12-01	343
2000-03-01	276
2000-06-01	301
2000-09-01	271
2000-12-01	360
2001-03-01	283
2001-06-01	302
2001-09-01	311
2001-12-01	376
2002-03-01	325
2002-06-01	338
2002-09-01	346
2002-12-01	416
2003-03-01	336
2003-06-01	356
2003-09-01	351
2003-12-01	427
2004-03-01	372
2004-06-01	379
2004-09-01	380
2004-12-01	459
2005-03-01	384
2005-06-01	368
2005-09-01	365
2005-12-01	431
2006-03-01	351
2006-06-01	364
2006-09-01	380
2006-12-01	483
2007-03-01	428
2007-06-01	423
2007-09-01	426
2007-12-01	538
2008-03-01	450
2008-06-01	463
2008-09-01	475
2008-12-01	576
2009-03-01	476
2009-06-01	486
2009-09-01	452
2009-12-01	592
2010-03-01	494
2010-06-01	480
2010-09-01	471
2010-12-01	581
2011-03-01	488
2011-06-01	485
2011-09-01	497
2011-12-01	576
2012-03-01	484
2012-06-01	484
2012-09-01	477
2012-12-01	547
2013-03-01	462
2013-06-01	456
2013-09-01	452
2013-12-01	565
2014-03-01	449
2014-06-01	450
2014-09-01	485
2014-12-01	570
2015-03-01	492
2015-06-01	508
2015-09-01	515
2015-12-01	614
2016-03-01	524
2016-06-01	514
2016-09-01	520
2016-12-01	641
2017-03-01	539
2017-06-01	556
2017-09-01	550
2017-12-01	691
2018-03-01	570
2018-06-01	591
2018-09-01	587
2018-12-01	705
2019-03-01	573
2019-06-01	595
2019-09-01	579
2019-12-01	699
2020-03-01	568
2020-06-01	633
2020-09-01	641
2020-12-01	749
2021-03-01	613
2021-06-01	614
2021-09-01	635
2021-12-01	828
2022-03-01	732
2022-06-01	740
2022-09-01	718
2022-12-01	838
2023-03-01	665
2023-06-01	668
2023-09-01	680
2023-12-01	815
2024-03-01	661
2024-06-01	695
2024-09-01	690
2024-12-01	822
2025-03-01	674
2025-06-01	698
2025-09-01	699
