date	value
2014-07-01	732110
2014-08-01	763995
2014-09-01	751239
2014-10-01	781349
2014-11-01	778472
2014-12-01	773830
2015-01-01	733928
2015-02-01	747253
2015-03-01	766109
2015-04-01	757446
2015-05-01	746667
2015-06-01	744897
2015-07-01	743817
2015-08-01	763983
2015-09-01	758612
2015-10-01	772326
2015-11-01	770569
2015-12-01	767044
2016-01-01	753553
2016-02-01	779503
2016-03-01	799871
2016-04-01	792797
2016-05-01	804560
2016-06-01	803559
2016-07-01	811013
2016-08-01	803192
2016-09-01	803757
2016-10-01	789641
2016-11-01	795623
2016-12-01	798995
2017-01-01	780698
2017-02-01	778977
2017-03-01	810832
2017-04-01	812613
2017-05-01	799016
2017-06-01	811496
2017-07-01	785592
2017-08-01	785592
2017-09-01	806889
2017-10-01	793185
2017-11-01	809966
2017-12-01	813902
2018-01-01	778752
2018-02-01	819841
2018-03-01	834130
2018-04-01	828117
2018-05-01	840167
2018-06-01	852167
2018-07-01	808039
2018-08-01	831377
2018-09-01	853127
2018-10-01	852120
2018-11-01	830558
2018-12-01	832266
2019-01-01	822960
2019-02-01	825336
2019-03-01	839589
2019-04-01	836727
2019-05-01	852259
2019-06-01	824932
2019-07-01	799857
2019-08-01	828301
2019-09-01	826837
2019-10-01	817977
2019-11-01	820147
2019-12-01	825264
2020-01-01	785897
2020-02-01	801096
2020-03-01	813246
2020-04-01	762664
2020-05-01	745818
2020-06-01	790343
2020-07-01	786530
2020-08-01	812608
2020-09-01	811561
2020-10-01	828876
2020-11-01	802428
2020-12-01	796751
2021-01-01	764726
2021-02-01	798710
2021-03-01	824922
2021-04-01	820590
2021-05-01	830398
2021-06-01	815455
2021-07-01	784675
2021-08-01	728826
2021-09-01	722994
2021-10-01	724318
2021-11-01	797804
2021-12-01	797803
2022-01-01	790951
2022-02-01	823478
2022-03-01	833582
2022-04-01	831587
2022-05-01	835388
2022-06-01	840340
2022-07-01	840099
2022-08-01	834965
2022-09-01	835437
2022-10-01	842868
2022-11-01	869660
2022-12-01	851881
2023-01-01	824450
2023-02-01	840426
2023-03-01	840281
2023-04-01	810967
2023-05-01	829562
2023-06-01	825471
2023-07-01	812194
2023-08-01	833493
2023-09-01	826771
2023-10-01	836365
2023-11-01	849366
2023-12-01	853400
2024-01-01	838928
2024-02-01	840525
2024-03-01	855598
2024-04-01	851733
2024-05-01	864833
2024-06-01	848877
2024-07-01	857820
2024-08-01	844584
2024-09-01	868468
2024-10-01	854286
2024-11-01	854830
2024-12-01	879649
2025-01-01	849550
2025-02-01	849244
2025-03-01	900770
2025-04-01	913542
2025-05-01	882763
2025-06-01	877129
2025-07-01	859730
