date	value
2017-09-01	83.72
2017-10-01	82.58
2017-11-01	82.97
2017-12-01	83.57
2018-01-01	83.87
2018-02-01	82.95
2018-03-01	83.51
2018-04-01	82.89
2018-05-01	82.67
2018-06-01	82.45
2018-07-01	82.76
2018-08-01	82.37
2018-09-01	82.25
2018-10-01	81.61
2018-11-01	82.21
2018-12-01	82.51
2019-01-01	82.36
2019-02-01	82.49
2019-03-01	82.53
2019-04-01	83.46
2019-05-01	82.97
2019-06-01	82.17
2019-07-01	83.41
2019-08-01	82.83
2019-09-01	82.28
2019-10-01	82.58
2019-11-01	83.55
2019-12-01	83.07
2020-01-01	83.2
2020-02-01	83.41
2020-03-01	88.97
2020-04-01	93.31
2020-05-01	88.56
2020-06-01	85.63
2020-07-01	87.21
2020-08-01	85.82
2020-09-01	85.24
2020-10-01	84.95
2020-11-01	84.7
2020-12-01	85.06
2021-01-01	84.79
2021-02-01	85.24
2021-03-01	85.59
2021-04-01	85.21
2021-05-01	85.05
2021-06-01	84.49
2021-07-01	85.29
2021-08-01	85.81
2021-09-01	86.34
2021-10-01	86.48
2021-11-01	87.23
2021-12-01	88.71
2022-01-01	89.98
2022-02-01	91.14
2022-03-01	92.17
2022-04-01	93.2
2022-05-01	94.08
2022-06-01	94.1
2022-07-01	95.39
2022-08-01	96.13
2022-09-01	96.63
2022-10-01	96.36
2022-11-01	98.29
2022-12-01	99.4
2023-01-01	98.62
2023-02-01	100.01
2023-03-01	100.31
2023-04-01	100.1
2023-05-01	100.64
2023-06-01	100.31
2023-07-01	100.49
2023-08-01	100.48
2023-09-01	100.29
2023-10-01	98.74
2023-11-01	98.82
2023-12-01	100.9
2024-01-01	100.42
2024-02-01	99.96
2024-03-01	100.79
2024-04-01	100.55
2024-05-01	100.35
2024-06-01	100.19
2024-07-01	99.83
2024-08-01	100.04
2024-09-01	99.23
2024-10-01	98.67
2024-11-01	98.81
2024-12-01	99.64
2025-01-01	100
2025-02-01	99.7
2025-03-01	99.84
2025-04-01	100.44
2025-05-01	100.03
2025-06-01	99.73
2025-07-01	100.43
2025-08-01	100.5
2025-09-01	100
2025-10-01	99.64
