date	value
1978-02-01	11103
1978-03-01	10070
1978-04-01	9595
1978-05-01	6437
1978-06-01	8169
1978-07-01	8855
1978-08-01	10447
1978-09-01	11308
1978-10-01	9865
1978-11-01	10792
1978-12-01	10315
1979-01-01	10255
1979-02-01	10264
1979-03-01	9184
1979-04-01	9807
1979-05-01	10425
1979-06-01	13904
1979-07-01	10803
1979-08-01	10225
1979-09-01	8682
1979-10-01	9710
1979-11-01	8428
1979-12-01	9832
1980-01-01	8167
1980-02-01	9065
1980-03-01	10234
1980-04-01	11539
1980-05-01	10810
1980-06-01	12750
1980-07-01	8759
1980-08-01	10259
1980-09-01	10880
1980-10-01	10517
1980-11-01	10793
1980-12-01	9971
1981-01-01	11265
1981-02-01	9795
1981-03-01	9996
1981-04-01	9268
1981-05-01	9744
1981-06-01	10664
1981-07-01	10831
1981-08-01	10185
1981-09-01	7918
1981-10-01	9632
1981-11-01	9233
1981-12-01	9787
1982-01-01	9334
1982-02-01	11422
1982-03-01	11674
1982-04-01	15207
1982-05-01	13547
1982-06-01	12545
1982-07-01	11398
1982-08-01	14168
1982-09-01	14727
1982-10-01	21850
1982-11-01	24164
1982-12-01	17357
1983-01-01	16975
1983-02-01	15660
1983-03-01	17435
1983-04-01	14781
1983-05-01	16271
1983-06-01	15387
1983-07-01	15086
1983-08-01	14107
1983-09-01	17417
1983-10-01	15061
1983-11-01	15261
1983-12-01	14464
1984-01-01	14555
1984-02-01	13444
1984-03-01	13178
1984-04-01	14602
1984-05-01	11749
1984-06-01	11041
1984-07-01	12844
1984-08-01	12512
1984-09-01	12433
1984-10-01	12095
1984-11-01	12734
1984-12-01	10975
1985-01-01	12526
1985-02-01	14218
1985-03-01	12386
1985-04-01	10300
1985-05-01	8010
1985-06-01	9755
1985-07-01	12429
1985-08-01	13297
1985-09-01	14133
1985-10-01	12265
1985-11-01	11840
1985-12-01	13021
1986-01-01	14723
1986-02-01	14764
1986-03-01	13480
1986-04-01	14338
1986-05-01	14878
1986-06-01	16042
1986-07-01	12450
1986-08-01	13656
1986-09-01	9237
1986-10-01	13439
1986-11-01	13438
1986-12-01	15409
1987-01-01	14283
1987-02-01	14860
1987-03-01	14340
1987-04-01	15199
1987-05-01	15456
1987-06-01	15241
1987-07-01	14603
1987-08-01	14082
1987-09-01	15267
1987-10-01	15443
1987-11-01	13101
1987-12-01	14735
1988-01-01	13180
1988-02-01	17349
1988-03-01	13291
1988-04-01	13180
1988-05-01	10105
1988-06-01	15337
1988-07-01	13077
1988-08-01	10977
1988-09-01	9942
1988-10-01	10346
1988-11-01	13898
1988-12-01	11647
1989-01-01	11873
1989-02-01	13148
1989-03-01	13015
1989-04-01	11775
1989-05-01	13586
1989-06-01	13241
1989-07-01	13826
1989-08-01	15379
1989-09-01	14374
1989-10-01	10953
1989-11-01	18596
1989-12-01	13576
1990-01-01	15278
1990-02-01	13353
1990-03-01	14885
1990-04-01	15809
1990-05-01	14217
1990-06-01	16832
1990-07-01	17990
1990-08-01	18194
1990-09-01	22103
1990-10-01	23740
1990-11-01	20542
1990-12-01	23163
1991-01-01	21998
1991-02-01	29653
1991-03-01	29381
1991-04-01	30390
1991-05-01	28717
1991-06-01	31636
1991-07-01	30681
1991-08-01	29739
1991-09-01	29958
1991-10-01	29818
1991-11-01	33776
1991-12-01	27370
1992-01-01	31533
1992-02-01	33494
1992-03-01	30484
1992-04-01	36271
1992-05-01	33935
1992-06-01	34915
1992-07-01	30697
1992-08-01	36441
1992-09-01	34434
1992-10-01	32677
1992-11-01	35227
1992-12-01	37487
1993-01-01	40727
1993-02-01	29843
1993-03-01	40543
1993-04-01	36487
1993-05-01	34408
1993-06-01	29971
1993-07-01	32944
1993-08-01	34189
1993-09-01	34581
1993-10-01	36037
1993-11-01	32257
1993-12-01	33650
1994-01-01	31777
1994-02-01	33090
1994-03-01	32805
1994-04-01	33254
1994-05-01	36997
1994-06-01	30403
1994-07-01	29545
1994-08-01	29697
1994-09-01	29475
1994-10-01	30709
1994-11-01	32615
1994-12-01	34509
1995-01-01	29499
1995-02-01	31477
1995-03-01	32358
1995-04-01	31544
1995-05-01	31532
1995-06-01	32648
1995-07-01	38802
1995-08-01	36327
1995-09-01	37984
1995-10-01	36496
1995-11-01	42277
1995-12-01	37399
1996-01-01	35588
1996-02-01	34107
1996-03-01	37370
1996-04-01	38704
1996-05-01	39190
1996-06-01	43931
1996-07-01	39769
1996-08-01	39739
1996-09-01	40824
1996-10-01	39433
1996-11-01	35461
1996-12-01	37802
1997-01-01	39846
1997-02-01	43010
1997-03-01	38429
1997-04-01	39687
1997-05-01	41595
1997-06-01	37663
1997-07-01	38976
1997-08-01	37358
1997-09-01	36481
1997-10-01	38886
1997-11-01	39130
1997-12-01	40656
1998-01-01	41768
1998-02-01	38211
1998-03-01	38111
1998-04-01	40376
1998-05-01	43069
1998-06-01	43104
1998-07-01	46064
1998-08-01	40184
1998-09-01	34676
1998-10-01	40802
1998-11-01	42313
1998-12-01	41979
1999-01-01	40021
1999-02-01	38275
1999-03-01	43183
1999-04-01	38679
1999-05-01	41876
1999-06-01	44463
1999-07-01	39289
1999-08-01	42548
1999-09-01	32884
1999-10-01	41124
1999-11-01	39451
1999-12-01	38084
2000-01-01	42967
2000-02-01	44453
2000-03-01	40646
2000-04-01	38340
2000-05-01	39392
2000-06-01	35986
2000-07-01	33321
2000-08-01	42454
2000-09-01	38343
2000-10-01	47151
2000-11-01	40670
2000-12-01	40998
2001-01-01	44137
2001-02-01	47752
2001-03-01	45277
2001-04-01	45581
2001-05-01	42415
2001-06-01	45405
2001-07-01	47002
2001-08-01	44645
2001-09-01	45236
2001-10-01	45519
2001-11-01	43983
2001-12-01	41292
2002-01-01	39896
2002-02-01	38574
2002-03-01	39156
2002-04-01	43355
2002-05-01	37910
2002-06-01	32809
2002-07-01	38085
2002-08-01	34058
2002-09-01	39339
2002-10-01	39949
2002-11-01	42343
2002-12-01	42463
2003-01-01	40253
2003-02-01	39768
2003-03-01	41112
2003-04-01	43521
2003-05-01	42146
2003-06-01	43969
2003-07-01	45388
2003-08-01	46146
2003-09-01	44717
2003-10-01	42854
2003-11-01	42280
2003-12-01	39757
2004-01-01	38645
