date	value
1991-02-01	6.0579071
1991-05-01	6.2469532
1991-08-01	6.2220813
1991-11-01	6.1572899
1992-02-01	6.0459716
1992-05-01	5.6401618
1992-08-01	6.0254249
1992-11-01	6.1979524
1993-02-01	6.1638224
1993-05-01	6.1648245
1993-08-01	5.7510956
1993-11-01	5.8599477
1994-02-01	6.1226074
1994-05-01	5.9272063
1994-08-01	5.9991808
1994-11-01	5.865117
1995-02-01	6.0138843
1995-05-01	5.9693522
1995-08-01	6.1823854
1995-11-01	5.8464559
1996-02-01	5.7366172
1996-05-01	6.151369
1996-08-01	6.2440508
1996-11-01	5.7659671
1997-02-01	5.9344786
1997-05-01	6.0613478
1997-08-01	6.0988418
1997-11-01	6.0488548
1998-02-01	6.0289855
1998-05-01	5.8852215
1998-08-01	5.7940557
1998-11-01	5.7465583
1999-02-01	6.0323204
1999-05-01	6.1264546
1999-08-01	6.2295485
1999-11-01	5.9121494
2000-02-01	5.8133162
2000-05-01	5.9614449
2000-08-01	6.0827585
2000-11-01	6.1770893
2001-02-01	6.2842239
2001-05-01	6.0539131
2001-08-01	5.8790945
2001-11-01	6.1259555
2002-02-01	5.9028972
2002-05-01	6.0389312
2002-08-01	6.1934233
2002-11-01	6.325582
2003-02-01	6.1532648
2003-05-01	6.2445274
2003-08-01	6.1530181
2003-11-01	6.3300138
2004-02-01	6.0084415
2004-05-01	5.9505875
2004-08-01	6.1545647
2004-11-01	6.3460071
2005-02-01	6.3004814
2005-05-01	6.2631818
2005-08-01	6.1025112
2005-11-01	6.1048987
2006-02-01	6.0892512
2006-05-01	6.2160295
2006-08-01	6.2666181
2006-11-01	6.0009784
2007-02-01	6.0031744
2007-05-01	6.3218477
2007-08-01	6.1551852
2007-11-01	6.2269483
2008-02-01	6.1432369
2008-05-01	6.1721368
2008-08-01	6.4014036
2008-11-01	6.3079164
2009-02-01	6.3463798
2009-05-01	6.38241
2009-08-01	6.1744033
2009-11-01	6.2971283
2010-02-01	6.2017381
2010-05-01	6.3159538
2010-08-01	6.1045221
2010-11-01	6.3357441
2011-02-01	6.142742
2011-05-01	6.2066071
2011-08-01	6.130285
2011-11-01	6.0559516
2012-02-01	5.9682396
2012-05-01	5.995389
2012-08-01	6.5144205
2012-11-01	6.3132921
2013-02-01	6.249416
2013-05-01	6.4236356
2013-08-01	6.1708531
2013-11-01	6.1871557
2014-02-01	6.0652443
2014-05-01	6.2390202
2014-08-01	6.3610757
2014-11-01	6.4323256
2015-02-01	5.9962056
2015-05-01	6.3577967
2015-08-01	6.4722383
2015-11-01	6.0946081
2016-02-01	6.2208684
2016-05-01	6.4720003
2016-08-01	6.4927085
2016-11-01	6.431249
2017-02-01	6.0717896
2017-05-01	6.023962
2017-08-01	6.2538455
2017-11-01	6.278013
2018-02-01	6.0132031
2018-05-01	6.0511648
2018-08-01	6.091501
2018-11-01	6.4392605
2019-02-01	6.318688
2019-05-01	6.1168745
2019-08-01	6.0124416
2019-11-01	6.345974
2020-02-01	5.9144742
2020-05-01	5.9553294
2020-08-01	5.9306304
2020-11-01	6.1891901
2021-02-01	6.1243825
2021-05-01	5.9769475
2021-08-01	6.0697601
2021-11-01	6.3138147
2022-02-01	6.1363602
2022-05-01	6.2287183
2022-08-01	6.1412415
2022-11-01	6.2831402
2023-02-01	5.8632495
2023-05-01	5.964776
2023-08-01	6.01586
2023-11-01	6.5276952
2024-02-01	5.7773288
2024-05-01	5.901334
2024-08-01	6.2183624
2024-11-01	6.3045576
2025-02-01	6.1203689
2025-05-01	6.034031
2025-08-01	5.880974
2025-11-01	5.979242
2026-02-01	6.1023135
2026-05-01	5.7356992
