date	value
1984-11-01	313250
1985-02-01	298664
1985-05-01	323769
1985-08-01	318179
1985-11-01	341986
1986-02-01	317378
1986-05-01	350917
1986-08-01	331552
1986-11-01	355217
1987-02-01	339679
1987-05-01	380130
1987-08-01	379979
1987-11-01	384032
1988-02-01	354143
1988-05-01	388952
1988-08-01	378771
1988-11-01	399817
1989-02-01	393457
1989-05-01	424635
1989-08-01	425295
1989-11-01	428987
1990-02-01	425057
1990-05-01	457198
1990-08-01	433723
1990-11-01	445779
1991-02-01	445410
1991-05-01	448962
1991-08-01	449895
1991-11-01	449421
1992-02-01	442567
1992-05-01	464444
1992-08-01	469013
1992-11-01	464414
1993-02-01	438739
1993-05-01	448888
1993-08-01	448087
1993-11-01	467994
1994-02-01	450801
1994-05-01	487999
1994-08-01	493771
1994-11-01	485398
1995-02-01	482146
1995-05-01	512066
1995-08-01	511237
1995-11-01	514505
1996-02-01	507114
1996-05-01	514637
1996-08-01	517307
1996-11-01	530439
1997-02-01	511546
1997-05-01	540878
1997-08-01	532609
1997-11-01	555586
1998-02-01	528992
1998-05-01	566567
1998-08-01	568586
1998-11-01	571378
1999-02-01	539986
1999-05-01	571532
1999-08-01	561124
1999-11-01	587238
2000-02-01	562403
2000-05-01	605791
2000-08-01	614303
2000-11-01	597414
2001-02-01	597029
2001-05-01	625833
2001-08-01	639323
2001-11-01	623753
2002-02-01	630696
2002-05-01	655814
2002-08-01	650439
2002-11-01	664397
2003-02-01	659458
2003-05-01	688743
2003-08-01	684487
2003-11-01	679516
2004-02-01	644803
2004-05-01	678894
2004-08-01	682182
2004-11-01	686726
2005-02-01	687160
2005-05-01	720747
2005-08-01	715477
2005-11-01	701529
2006-02-01	702954
2006-05-01	741378
2006-08-01	746440
2006-11-01	732266
2007-02-01	732277
2007-05-01	749350
2007-08-01	761856
2007-11-01	768742
2008-02-01	756149
2008-05-01	802663
2008-08-01	795280
2008-11-01	794163
2009-02-01	804625
2009-05-01	823332
2009-08-01	826555
2009-11-01	838628
2010-02-01	837200
2010-05-01	849770
2010-08-01	860705
2010-11-01	862547
2011-02-01	824565
2011-05-01	858184
2011-08-01	845687
2011-11-01	862676
2012-02-01	847847
2012-05-01	915600
2012-08-01	878839
2012-11-01	883129
2013-02-01	903291
2013-05-01	919589
2013-08-01	914508
2013-11-01	900005
2014-02-01	892533
2014-05-01	933506
2014-08-01	950680
2014-11-01	947110
2015-02-01	984086
2015-05-01	1019924
2015-08-01	999491
2015-11-01	1010006
2016-02-01	1003446
2016-05-01	1005320
2016-08-01	1018483
2016-11-01	1027819
2017-02-01	1041033
2017-05-01	1056556
2017-08-01	1041989
2017-11-01	1054199
2018-02-01	1034604
2018-05-01	1091481
2018-08-01	1058666
2018-11-01	1070401
2019-02-01	1051135
2019-05-01	1102663
2019-08-01	1110002
2019-11-01	1126256
2020-02-01	1089335
2020-05-01	985328
2020-08-01	1028216
2020-11-01	1066084
2021-02-01	1063579
2021-05-01	1102904
2021-08-01	1105453
2021-11-01	1106565
2022-02-01	1079717
2022-05-01	1105526
2022-08-01	1094974
2022-11-01	1093429
2023-02-01	1068921
2023-05-01	1122240
2023-08-01	1138895
2023-11-01	1158010
2024-02-01	1183016
2024-05-01	1198947
2024-08-01	1175349
2024-11-01	1207882
2025-02-01	1216293
2025-05-01	1235379
2025-08-01	1244457
2025-11-01	1261363
2026-02-01	1238283
2026-05-01	1261781
