date	value
1959-09-01	18508
1959-12-01	19110
1960-03-01	19666
1960-06-01	20016
1960-09-01	20111
1960-12-01	20119
1961-03-01	20079
1961-06-01	20064
1961-09-01	20121
1961-12-01	20284
1962-03-01	20388
1962-06-01	20462
1962-09-01	20685
1962-12-01	21012
1963-03-01	21273
1963-06-01	21435
1963-09-01	21425
1963-12-01	21494
1964-03-01	21621
1964-06-01	21757
1964-09-01	21864
1964-12-01	21852
1965-03-01	21854
1965-06-01	22008
1965-09-01	22124
1965-12-01	21960
1966-03-01	21726
1966-06-01	21751
1966-09-01	22104
1966-12-01	22417
1967-03-01	22591
1967-06-01	22592
1967-09-01	22601
1967-12-01	22755
1968-03-01	23079
1968-06-01	23446
1968-09-01	23780
1968-12-01	23973
1969-03-01	24079
1969-06-01	24164
1969-09-01	24271
1969-12-01	24451
1970-03-01	24698
1970-06-01	24783
1970-09-01	24852
1970-12-01	24866
1971-03-01	24931
1971-06-01	25118
1971-09-01	25270
1971-12-01	25118
1972-03-01	24839
1972-06-01	24721
1972-09-01	24985
1972-12-01	25200
1973-03-01	25302
1973-06-01	25387
1973-09-01	25557
1973-12-01	25608
1974-03-01	25501
1974-06-01	25349
1974-09-01	25275
1974-12-01	25618
1975-03-01	26548
1975-06-01	27306
1975-09-01	27223
1975-12-01	26500
1976-03-01	25859
1976-06-01	25839
1976-09-01	26216
1976-12-01	26730
1977-03-01	27066
1977-06-01	26938
1977-09-01	26416
1977-12-01	26204
1978-03-01	26611
1978-06-01	27025
1978-09-01	26839
1978-12-01	26339
1979-03-01	25875
1979-06-01	25692
1979-09-01	25634
1979-12-01	25587
1980-03-01	25731
1980-06-01	25905
1980-09-01	26009
1980-12-01	26165
1981-03-01	26385
1981-06-01	26742
1981-09-01	27017
1981-12-01	27186
1982-03-01	27138
1982-06-01	26886
1982-09-01	26492
1982-12-01	25717
1983-03-01	24727
1983-06-01	24053
1983-09-01	23869
1983-12-01	24035
1984-03-01	24223
1984-06-01	24188
1984-09-01	24022
1984-12-01	23814
1985-03-01	23665
1985-06-01	23629
1985-09-01	23653
1985-12-01	23598
1986-03-01	23575
1986-06-01	23598
1986-09-01	23610
1986-12-01	23627
1987-03-01	23604
1987-06-01	23611
1987-09-01	23599
1987-12-01	23528
1988-03-01	23397
1988-06-01	23296
1988-09-01	23279
1988-12-01	23343
1989-03-01	23453
1989-06-01	23536
1989-09-01	23505
1989-12-01	23417
1990-03-01	23312
1990-06-01	23188
1990-09-01	23047
1990-12-01	22855
1991-03-01	22601
1991-06-01	22281
1991-09-01	21855
1991-12-01	21408
1992-03-01	21036
1992-06-01	20738
1992-09-01	20481
1992-12-01	20135
1993-03-01	19710
1993-06-01	19272
1993-09-01	18888
1993-12-01	18524
1994-03-01	18195
1994-06-01	17940
1994-09-01	17734
1994-12-01	17464
1995-03-01	17102
1995-06-01	16667
1995-09-01	16250
1995-12-01	15985
1996-03-01	15934
1996-06-01	16048
1996-09-01	16214
1996-12-01	16392
1997-03-01	16585
1997-06-01	16721
1997-09-01	16697
1997-12-01	16593
1998-03-01	16538
1998-06-01	16610
1998-09-01	16777
1998-12-01	16957
1999-03-01	17129
1999-06-01	17190
1999-09-01	17071
1999-12-01	16950
2000-03-01	16834
2000-06-01	16785
2000-09-01	16821
2000-12-01	16801
2001-03-01	16635
2001-06-01	16313
2001-09-01	15974
2001-12-01	15845
2002-03-01	15842
2002-06-01	15913
2002-09-01	15951
2002-12-01	15944
2003-03-01	15835
2003-06-01	15627
2003-09-01	15544
2003-12-01	15624
2004-03-01	15711
2004-06-01	15887
2004-09-01	16005
2004-12-01	16071
2005-03-01	16121
2005-06-01	16085
2005-09-01	15935
2005-12-01	15687
2006-03-01	15379
2006-06-01	15258
2006-09-01	15318
2006-12-01	15350
2007-03-01	15259
2007-06-01	15062
2007-09-01	14800
2007-12-01	14555
2008-03-01	14383
2008-06-01	14268
2008-09-01	14219
2008-12-01	14155
2009-03-01	14079
2009-06-01	13990
2009-09-01	13871
2009-12-01	13767
2010-03-01	13607
2010-06-01	13425
2010-09-01	13229
2010-12-01	13019
2011-03-01	12770
2011-06-01	12554
2011-09-01	12360
2011-12-01	12280
2012-03-01	12258
2012-06-01	12247
2012-09-01	12216
2012-12-01	12131
2013-03-01	11992
2013-06-01	11896
2013-09-01	11864
2013-12-01	11794
2014-03-01	11584
2014-06-01	11197
2014-09-01	10785
2014-12-01	10468
2015-03-01	10316
2015-06-01	10204
2015-09-01	10063
2015-12-01	9865
2016-03-01	9648
2016-06-01	9443
2016-09-01	9288
2016-12-01	9203
2017-03-01	9181
2017-06-01	9211
2017-09-01	9270
2017-12-01	9315
2018-03-01	9269
2018-06-01	9126
2018-09-01	8959
2018-12-01	8841
2019-03-01	8705
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
