date	value
1959-09-01	7.7
1959-12-01	7.6
1960-03-01	7.8
1960-06-01	8
1960-09-01	8.3
1960-12-01	8.4
1961-03-01	8.3
1961-06-01	8.3
1961-09-01	8.7
1961-12-01	8.8
1962-03-01	8.5
1962-06-01	8.7
1962-09-01	8.7
1962-12-01	8.9
1963-03-01	8.8
1963-06-01	8.9
1963-09-01	9
1963-12-01	9
1964-03-01	9.1
1964-06-01	9.1
1964-09-01	9.2
1964-12-01	9.4
1965-03-01	9.4
1965-06-01	9.4
1965-09-01	9.5
1965-12-01	9.5
1966-03-01	9.6
1966-06-01	9.5
1966-09-01	9.9
1966-12-01	9.9
1967-03-01	10
1967-06-01	9.8
1967-09-01	10.1
1967-12-01	10.2
1968-03-01	10.4
1968-06-01	10.4
1968-09-01	10.5
1968-12-01	10.6
1969-03-01	10.8
1969-06-01	10.6
1969-09-01	10.8
1969-12-01	10.9
1970-03-01	11.2
1970-06-01	11.4
1970-09-01	11.5
1970-12-01	11.6
1971-03-01	12.1
1971-06-01	12.1
1971-09-01	12.5
1971-12-01	12.5
1972-03-01	12.5
1972-06-01	12.7
1972-09-01	13.1
1972-12-01	13.3
1973-03-01	13.6
1973-06-01	14
1973-09-01	14.4
1973-12-01	14.8
1974-03-01	15.2
1974-06-01	16.7
1974-09-01	17.7
1974-12-01	19
1975-03-01	20
1975-06-01	20.9
1975-09-01	21.9
1975-12-01	22.6
1976-03-01	23.2
1976-06-01	24
1976-09-01	24
1976-12-01	24.2
1977-03-01	24.7
1977-06-01	25.5
1977-09-01	26.1
1977-12-01	26.5
1978-03-01	27
1978-06-01	27.1
1978-09-01	27.3
1978-12-01	27.5
1979-03-01	28.1
1979-06-01	28.4
1979-09-01	29.8
1979-12-01	30.2
1980-03-01	31.9
1980-06-01	32.3
1980-09-01	33.3
1980-12-01	34.2
1981-03-01	35.1
1981-06-01	36
1981-09-01	37
1981-12-01	37.4
1982-03-01	39.3
1982-06-01	40.9
1982-09-01	42.2
1982-12-01	43.1
1983-03-01	43.9
1983-06-01	44.4
1983-09-01	44.7
1983-12-01	45.6
1984-03-01	45.9
1984-06-01	46.5
1984-09-01	46
1984-12-01	45.9
1985-03-01	46.8
1985-06-01	49.4
1985-09-01	49.9
1985-12-01	50.8
1986-03-01	51.5
1986-06-01	52.2
1986-09-01	54.2
1986-12-01	55.3
1987-03-01	55.3
1987-06-01	55.8
1987-09-01	56.1
1987-12-01	56.3
1988-03-01	56.7
1988-06-01	57.2
1988-09-01	57.6
1988-12-01	57.4
1989-03-01	56.9
1989-06-01	57.8
1989-09-01	60.2
1989-12-01	59.9
1990-03-01	60.3
1990-06-01	61
1990-09-01	61.5
1990-12-01	61.4
1991-03-01	61.5
1991-06-01	61.8
1991-09-01	61.5
1991-12-01	60.7
1992-03-01	60.6
1992-06-01	60
1992-09-01	60.3
1992-12-01	60.3
1993-03-01	61.1
1993-06-01	61.1
1993-09-01	61.6
1993-12-01	61.6
1994-03-01	61.4
1994-06-01	59
1994-09-01	63.5
1994-12-01	58.6
1995-03-01	65.2
1995-06-01	59.8
1995-09-01	59.7
1995-12-01	61.2
1996-03-01	60.7
1996-06-01	60.9
1996-09-01	58.5
1996-12-01	58.2
1997-03-01	58
1997-06-01	58.7
1997-09-01	59.7
1997-12-01	56.9
1998-03-01	58.8
1998-06-01	66.1
1998-09-01	60.7
1998-12-01	60.6
1999-03-01	59.8
1999-06-01	66.4
1999-09-01	58.3
1999-12-01	58.4
2000-03-01	58.6
2000-06-01	63.2
2000-09-01	60.4
2000-12-01	61.4
2001-03-01	62.2
2001-06-01	63.9
2001-09-01	62.6
2001-12-01	61.8
2002-03-01	62.2
2002-06-01	63.3
2002-09-01	60.8
2002-12-01	60.6
2003-03-01	61.8
2003-06-01	64.5
2003-09-01	60.9
2003-12-01	60.1
2004-03-01	59.8
2004-06-01	61.7
2004-09-01	60.9
2004-12-01	61.2
2005-03-01	62
2005-06-01	63.8
2005-09-01	66.3
2005-12-01	68.5
2006-03-01	69.7
2006-06-01	69.6
2006-09-01	69.3
2006-12-01	68.5
2007-03-01	68.8
2007-06-01	69.4
2007-09-01	71.3
2007-12-01	72.1
2008-03-01	73.7
2008-06-01	72.9
2008-09-01	76.3
2008-12-01	76.9
2009-03-01	77.7
2009-06-01	76.9
2009-09-01	75.3
2009-12-01	74.3
2010-03-01	74.3
2010-06-01	74.6
2010-09-01	75.7
2010-12-01	75.6
2011-03-01	75.3
2011-06-01	75.5
2011-09-01	73.9
2011-12-01	74.4
2012-03-01	74.5
2012-06-01	75
2012-09-01	75.8
2012-12-01	76.1
2013-03-01	76.2
2013-06-01	78.1
2013-09-01	76.6
2013-12-01	76.5
2014-03-01	77.1
2014-06-01	76.4
2014-09-01	77.1
2014-12-01	77.4
2015-03-01	78.6
2015-06-01	79.8
2015-09-01	80.2
2015-12-01	80.7
2016-03-01	81
2016-06-01	79.8
2016-09-01	79.2
2016-12-01	79.3
2017-03-01	79.4
2017-06-01	80.4
2017-09-01	80.3
2017-12-01	80.9
2018-03-01	81.4
2018-06-01	82.7
2018-09-01	83.4
2018-12-01	84
2019-03-01	84.3
2019-06-01	85
2019-09-01	85.5
2019-12-01	85.8
2020-03-01	85.7
2020-06-01	85.7
2020-09-01	84.7
2020-12-01	84.5
2021-03-01	84.2
2021-06-01	84.8
2021-09-01	85.7
2021-12-01	87.6
2022-03-01	89.2
2022-06-01	90.9
2022-09-01	93
2022-12-01	95.3
2023-03-01	95.9
2023-06-01	97.5
2023-09-01	98.4
2023-12-01	99.4
2024-03-01	100.6
2024-06-01	101.8
2024-09-01	102.1
2024-12-01	103.1
2025-03-01	104.5
2025-06-01	105
