date	value
1984-11-01	1036
1985-02-01	604
1985-05-01	528
1985-08-01	324
1985-11-01	803
1986-02-01	728
1986-05-01	1013
1986-08-01	1032
1986-11-01	755
1987-02-01	973
1987-05-01	1678
1987-08-01	1191
1987-11-01	969
1988-02-01	1026
1988-05-01	1236
1988-08-01	1284
1988-11-01	1160
1989-02-01	1255
1989-05-01	1206
1989-08-01	1104
1989-11-01	761
1990-02-01	1074
1990-05-01	1291
1990-08-01	1590
1990-11-01	1815
1991-02-01	1636
1991-05-01	1543
1991-08-01	1698
1991-11-01	1497
1992-02-01	2086
1992-05-01	1400
1992-08-01	1542
1992-11-01	913
1993-02-01	1282
1993-05-01	1284
1993-08-01	1087
1993-11-01	1395
1994-02-01	1109
1994-05-01	1555
1994-08-01	1553
1994-11-01	753
1995-02-01	1244
1995-05-01	1651
1995-08-01	1457
1995-11-01	1603
1996-02-01	1093
1996-05-01	1379
1996-08-01	2197
1996-11-01	1611
1997-02-01	2027
1997-05-01	1793
1997-08-01	906
1997-11-01	1169
1998-02-01	1150
1998-05-01	1152
1998-08-01	1384
1998-11-01	1155
1999-02-01	1262
1999-05-01	1155
1999-08-01	949
1999-11-01	1182
2000-02-01	1287
2000-05-01	1490
2000-08-01	888
2000-11-01	1121
2001-02-01	1478
2001-05-01	1440
2001-08-01	830
2001-11-01	1384
2002-02-01	1493
2002-05-01	1603
2002-08-01	1079
2002-11-01	1602
2003-02-01	1440
2003-05-01	1003
2003-08-01	562
2003-11-01	772
2004-02-01	1575
2004-05-01	1200
2004-08-01	1232
2004-11-01	1229
2005-02-01	1263
2005-05-01	2145
2005-08-01	1780
2005-11-01	1192
2006-02-01	1038
2006-05-01	1264
2006-08-01	1372
2006-11-01	1550
2007-02-01	953
2007-05-01	667
2007-08-01	1544
2007-11-01	891
2008-02-01	1189
2008-05-01	1495
2008-08-01	2235
2008-11-01	1646
2009-02-01	1075
2009-05-01	1259
2009-08-01	1558
2009-11-01	1354
2010-02-01	1014
2010-05-01	1025
2010-08-01	1504
2010-11-01	1787
2011-02-01	1450
2011-05-01	1405
2011-08-01	1314
2011-11-01	1048
2012-02-01	1751
2012-05-01	504
2012-08-01	1418
2012-11-01	852
2013-02-01	1157
2013-05-01	1481
2013-08-01	1320
2013-11-01	1178
2014-02-01	1464
2014-05-01	1097
2014-08-01	906
2014-11-01	1360
2015-02-01	1700
2015-05-01	1052
2015-08-01	1143
2015-11-01	834
2016-02-01	961
2016-05-01	628
2016-08-01	1148
2016-11-01	1524
2017-02-01	1694
2017-05-01	625
2017-08-01	958
2017-11-01	329
2018-02-01	1108
2018-05-01	606
2018-08-01	588
2018-11-01	742
2019-02-01	776
2019-05-01	1222
2019-08-01	733
2019-11-01	1850
2020-02-01	1676
2020-05-01	1130
2020-08-01	1322
2020-11-01	1073
2021-02-01	1029
2021-05-01	1202
2021-08-01	1569
2021-11-01	1523
2022-02-01	1328
2022-05-01	1329
2022-08-01	952
2022-11-01	1456
2023-02-01	1506
2023-05-01	1574
2023-08-01	860
2023-11-01	735
2024-02-01	1461
2024-05-01	1093
2024-08-01	1573
2024-11-01	1337
2025-02-01	1069
2025-05-01	939
2025-08-01	1262
2025-11-01	1333
2026-02-01	863
2026-05-01	740
