date	value
2017-09-01	0.99644
2017-10-01	0.98767
2017-11-01	1.0073
2017-12-01	1.0251
2018-01-01	1.00385
2018-02-01	0.99829
2018-03-01	1.00586
2018-04-01	1.00185
2018-05-01	0.99221
2018-06-01	0.99115
2018-07-01	0.98566
2018-08-01	1.00327
2018-09-01	0.9977
2018-10-01	0.98742
2018-11-01	1.00819
2018-12-01	1.02478
2019-01-01	1.00507
2019-02-01	0.99685
2019-03-01	1.00548
2019-04-01	1.00141
2019-05-01	0.99183
2019-06-01	0.9914
2019-07-01	0.98585
2019-08-01	1.00323
2019-09-01	0.9995
2019-10-01	0.98617
2019-11-01	1.00932
2019-12-01	1.02521
2020-01-01	1.00705
2020-02-01	0.99324
2020-03-01	1.00548
2020-04-01	1.00089
2020-05-01	0.99153
2020-06-01	0.99131
2020-07-01	0.98607
2020-08-01	1.00282
2020-09-01	1.00141
2020-10-01	0.98443
2020-11-01	1.01045
2020-12-01	1.0276
2021-01-01	1.00932
2021-02-01	0.9894
2021-03-01	1.00501
2021-04-01	1.00005
2021-05-01	0.99202
2021-06-01	0.99056
2021-07-01	0.98468
2021-08-01	1.00252
2021-09-01	1.00324
2021-10-01	0.98256
2021-11-01	1.0117
2021-12-01	1.03161
2022-01-01	1.01238
2022-02-01	0.98621
2022-03-01	1.00409
2022-04-01	0.99793
2022-05-01	0.9925
2022-06-01	0.99
2022-07-01	0.98391
2022-08-01	1.00072
2022-09-01	1.00404
2022-10-01	0.98176
2022-11-01	1.01192
2022-12-01	1.03652
2023-01-01	1.01425
2023-02-01	0.98623
2023-03-01	1.00405
2023-04-01	0.99548
2023-05-01	0.99157
2023-06-01	0.98938
2023-07-01	0.98218
2023-08-01	0.99944
2023-09-01	1.00387
2023-10-01	0.98185
2023-11-01	1.01167
2023-12-01	1.04114
2024-01-01	1.01543
2024-02-01	0.98751
2024-03-01	1.00528
2024-04-01	0.99341
2024-05-01	0.98971
2024-06-01	0.98852
2024-07-01	0.98131
2024-08-01	0.99761
2024-09-01	1.00221
2024-10-01	0.98343
2024-11-01	1.0117
2024-12-01	1.04422
2025-01-01	1.01515
2025-02-01	0.99016
2025-03-01	1.00693
2025-04-01	0.99285
2025-05-01	0.98749
2025-06-01	0.98685
2025-07-01	0.97978
2025-08-01	0.99743
2025-09-01	1.00105
2025-10-01	0.98455
2025-11-01	1.01189
2025-12-01	1.0453
2026-01-01	1.01529
2026-02-01	0.99235
2026-03-01	1.00798
2026-04-01	0.99222
2026-05-01	0.98599
2026-06-01	0.98604
2026-07-01	0.97943
