date	value
1983-09-01	7
1983-12-01	7
1984-03-01	8
1984-06-01	7
1984-09-01	9
1984-12-01	9
1985-03-01	8
1985-06-01	9
1985-09-01	10
1985-12-01	10
1986-03-01	9
1986-06-01	9
1986-09-01	11
1986-12-01	11
1987-03-01	11
1987-06-01	11
1987-09-01	12
1987-12-01	12
1988-03-01	12
1988-06-01	12
1988-09-01	12
1988-12-01	11
1989-03-01	11
1989-06-01	12
1989-09-01	13
1989-12-01	13
1990-03-01	11
1990-06-01	12
1990-09-01	13
1990-12-01	11
1991-03-01	10
1991-06-01	10
1991-09-01	11
1991-12-01	11
1992-03-01	9
1992-06-01	10
1992-09-01	12
1992-12-01	11
1993-03-01	10
1993-06-01	10
1993-09-01	11
1993-12-01	10
1994-03-01	8
1994-06-01	9
1994-09-01	11
1994-12-01	9
1995-03-01	8
1995-06-01	9
1995-09-01	11
1995-12-01	12
1996-03-01	9
1996-06-01	10
1996-09-01	10
1996-12-01	11
1997-03-01	10
1997-06-01	14
1997-09-01	14
1997-12-01	15
1998-03-01	14
1998-06-01	15
1998-09-01	16
1998-12-01	17
1999-03-01	14
1999-06-01	17
1999-09-01	19
1999-12-01	17
2000-03-01	17
2000-06-01	21
2000-09-01	22
2000-12-01	21
2001-03-01	20
2001-06-01	27
2001-09-01	23
2001-12-01	19
2002-03-01	20
2002-06-01	24
2002-09-01	26
2002-12-01	26
2003-03-01	27
2003-06-01	27
2003-09-01	25
2003-12-01	43
2004-03-01	37
2004-06-01	41
2004-09-01	43
2004-12-01	37
2005-03-01	33
2005-06-01	47
2005-09-01	53
2005-12-01	45
2006-03-01	46
2006-06-01	58
2006-09-01	65
2006-12-01	59
2007-03-01	58
2007-06-01	70
2007-09-01	73
2007-12-01	60
2008-03-01	62
2008-06-01	86
2008-09-01	77
2008-12-01	70
2009-03-01	65
2009-06-01	83
2009-09-01	90
2009-12-01	82
2010-03-01	83
2010-06-01	91
2010-09-01	86
2010-12-01	78
2011-03-01	67
2011-06-01	86
2011-09-01	87
2011-12-01	78
2012-03-01	70
2012-06-01	88
2012-09-01	90
2012-12-01	83
2013-03-01	71
2013-06-01	98
2013-09-01	96
2013-12-01	74
2014-03-01	68
2014-06-01	96
2014-09-01	99
2014-12-01	86
2015-03-01	69
2015-06-01	101
2015-09-01	104
2015-12-01	91
2016-03-01	75
2016-06-01	107
2016-09-01	110
2016-12-01	95
2017-03-01	86
2017-06-01	113
2017-09-01	107
2017-12-01	107
2018-03-01	86
2018-06-01	111
2018-09-01	105
2018-12-01	109
2019-03-01	81
2019-06-01	112
2019-09-01	96
2019-12-01	95
2020-03-01	73
2020-06-01	28
2020-09-01	30
2020-12-01	77
2021-03-01	60
2021-06-01	94
2021-09-01	51
2021-12-01	73
2022-03-01	79
2022-06-01	113
2022-09-01	123
2022-12-01	132
2023-03-01	124
2023-06-01	181
2023-09-01	170
2023-12-01	171
2024-03-01	131
2024-06-01	182
2024-09-01	169
2024-12-01	158
2025-03-01	118
2025-06-01	162
2025-09-01	159
