date	value
1983-09-01	301
1983-12-01	361
1984-03-01	321
1984-06-01	327
1984-09-01	331
1984-12-01	363
1985-03-01	376
1985-06-01	472
1985-09-01	426
1985-12-01	441
1986-03-01	365
1986-06-01	463
1986-09-01	426
1986-12-01	559
1987-03-01	425
1987-06-01	559
1987-09-01	487
1987-12-01	588
1988-03-01	511
1988-06-01	648
1988-09-01	536
1988-12-01	675
1989-03-01	588
1989-06-01	543
1989-09-01	422
1989-12-01	519
1990-03-01	385
1990-06-01	538
1990-09-01	430
1990-12-01	470
1991-03-01	349
1991-06-01	492
1991-09-01	415
1991-12-01	505
1992-03-01	379
1992-06-01	488
1992-09-01	368
1992-12-01	480
1993-03-01	423
1993-06-01	471
1993-09-01	419
1993-12-01	462
1994-03-01	392
1994-06-01	524
1994-09-01	510
1994-12-01	909
1995-03-01	541
1995-06-01	662
1995-09-01	465
1995-12-01	673
1996-03-01	487
1996-06-01	676
1996-09-01	682
1996-12-01	708
1997-03-01	535
1997-06-01	772
1997-09-01	734
1997-12-01	987
1998-03-01	693
1998-06-01	715
1998-09-01	590
1998-12-01	692
1999-03-01	568
1999-06-01	559
1999-09-01	690
1999-12-01	636
2000-03-01	669
2000-06-01	738
2000-09-01	769
2000-12-01	899
2001-03-01	771
2001-06-01	723
2001-09-01	696
2001-12-01	1004
2002-03-01	799
2002-06-01	997
2002-09-01	894
2002-12-01	1310
2003-03-01	1025
2003-06-01	1258
2003-09-01	1134
2003-12-01	1270
2004-03-01	999
2004-06-01	1250
2004-09-01	1070
2004-12-01	1440
2005-03-01	1103
2005-06-01	1317
2005-09-01	1083
2005-12-01	1568
2006-03-01	1110
2006-06-01	1252
2006-09-01	1043
2006-12-01	1386
2007-03-01	1034
2007-06-01	1183
2007-09-01	942
2007-12-01	1206
2008-03-01	883
2008-06-01	1111
2008-09-01	1105
2008-12-01	1045
2009-03-01	915
2009-06-01	1139
2009-09-01	1039
2009-12-01	1112
2010-03-01	950
2010-06-01	1033
2010-09-01	944
2010-12-01	1283
2011-03-01	966
2011-06-01	1173
2011-09-01	1184
2011-12-01	1454
2012-03-01	1211
2012-06-01	1325
2012-09-01	1113
2012-12-01	1317
2013-03-01	1011
2013-06-01	1057
2013-09-01	1119
2013-12-01	1161
2014-03-01	899
2014-06-01	1081
2014-09-01	1029
2014-12-01	1324
2015-03-01	907
2015-06-01	1167
2015-09-01	1022
2015-12-01	1218
2016-03-01	860
2016-06-01	1034
2016-09-01	920
2016-12-01	1123
2017-03-01	946
2017-06-01	1000
2017-09-01	1076
2017-12-01	1127
2018-03-01	875
2018-06-01	1192
2018-09-01	1030
2018-12-01	1144
2019-03-01	903
2019-06-01	1196
2019-09-01	1098
2019-12-01	1415
2020-03-01	907
2020-06-01	1220
2020-09-01	1036
2020-12-01	1407
2021-03-01	1072
2021-06-01	1382
2021-09-01	1494
2021-12-01	1493
2022-03-01	1212
2022-06-01	1577
2022-09-01	1512
2022-12-01	1785
2023-03-01	1187
2023-06-01	1748
2023-09-01	1464
2023-12-01	1587
2024-03-01	1200
2024-06-01	1708
2024-09-01	1558
2024-12-01	1666
2025-03-01	1275
2025-06-01	1672
2025-09-01	1572
