date	value
1983-09-01	515
1983-12-01	691
1984-03-01	584
1984-06-01	588
1984-09-01	569
1984-12-01	600
1985-03-01	622
1985-06-01	690
1985-09-01	758
1985-12-01	757
1986-03-01	772
1986-06-01	626
1986-09-01	683
1986-12-01	718
1987-03-01	725
1987-06-01	768
1987-09-01	687
1987-12-01	785
1988-03-01	709
1988-06-01	539
1988-09-01	681
1988-12-01	722
1989-03-01	739
1989-06-01	772
1989-09-01	1007
1989-12-01	890
1990-03-01	928
1990-06-01	1009
1990-09-01	818
1990-12-01	796
1991-03-01	684
1991-06-01	732
1991-09-01	726
1991-12-01	754
1992-03-01	678
1992-06-01	728
1992-09-01	739
1992-12-01	62
1993-03-01	613
1993-06-01	383
1993-09-01	586
1993-12-01	607
1994-03-01	637
1994-06-01	561
1994-09-01	1101
1994-12-01	568
1995-03-01	727
1995-06-01	473
1995-09-01	713
1995-12-01	571
1996-03-01	493
1996-06-01	622
1996-09-01	250
1996-12-01	515
1997-03-01	588
1997-06-01	-408
1997-09-01	496
1997-12-01	531
1998-03-01	500
1998-06-01	544
1998-09-01	646
1998-12-01	671
1999-03-01	633
1999-06-01	802
1999-09-01	555
1999-12-01	726
2000-03-01	609
2000-06-01	501
2000-09-01	528
2000-12-01	491
2001-03-01	350
2001-06-01	510
2001-09-01	531
2001-12-01	573
2002-03-01	588
2002-06-01	541
2002-09-01	358
2002-12-01	551
2003-03-01	506
2003-06-01	547
2003-09-01	666
2003-12-01	699
2004-03-01	804
2004-06-01	832
2004-09-01	646
2004-12-01	616
2005-03-01	612
2005-06-01	756
2005-09-01	677
2005-12-01	888
2006-03-01	771
2006-06-01	681
2006-09-01	1010
2006-12-01	720
2007-03-01	533
2007-06-01	630
2007-09-01	586
2007-12-01	689
2008-03-01	863
2008-06-01	1058
2008-09-01	1029
2008-12-01	1056
2009-03-01	790
2009-06-01	841
2009-09-01	954
2009-12-01	1164
2010-03-01	1085
2010-06-01	1301
2010-09-01	1469
2010-12-01	1250
2011-03-01	1200
2011-06-01	1223
2011-09-01	1135
2011-12-01	1288
2012-03-01	1257
2012-06-01	1100
2012-09-01	1493
2012-12-01	5156
2013-03-01	1550
2013-06-01	1354
2013-09-01	1135
2013-12-01	1043
2014-03-01	1066
2014-06-01	1296
2014-09-01	921
2014-12-01	863
2015-03-01	969
2015-06-01	955
2015-09-01	1106
2015-12-01	1244
2016-03-01	1174
2016-06-01	1053
2016-09-01	956
2016-12-01	1200
2017-03-01	1025
2017-06-01	1201
2017-09-01	1079
2017-12-01	1151
2018-03-01	1196
2018-06-01	1073
2018-09-01	1238
2018-12-01	1186
2019-03-01	1168
2019-06-01	1346
2019-09-01	1201
2019-12-01	1155
2020-03-01	1161
2020-06-01	1017
2020-09-01	1078
2020-12-01	1080
2021-03-01	1166
2021-06-01	1285
2021-09-01	1173
2021-12-01	1284
2022-03-01	1327
2022-06-01	1416
2022-09-01	1619
2022-12-01	1702
2023-03-01	1630
2023-06-01	1846
2023-09-01	2259
