date	value
1960-06-01	14.2
1961-06-01	14
1962-06-01	13.7
1963-06-01	13.8
1964-06-01	14.8
1965-06-01	13.2
1966-06-01	12.3
1967-06-01	15.1
1968-06-01	11.8
1969-06-01	14.4
1970-06-01	13.7
1971-06-01	14.7
1972-06-01	14.8
1973-06-01	16.9
1974-06-01	18.7
1975-06-01	17.9
1976-06-01	16.5
1977-06-01	15.2
1978-06-01	14.3
1979-06-01	15.7
1980-06-01	15
1981-06-01	14.9
1982-06-01	14.2
1983-06-01	11.7
1984-06-01	13.7
1985-06-01	14.1
1986-06-01	11.4
1987-06-01	8.7
1988-06-01	7.7
1989-06-01	8.5
1990-06-01	8.5
1991-06-01	7.4
1992-06-01	5.6
1993-06-01	5.8
1994-06-01	5.8
1995-06-01	4.5
1996-06-01	4.5
1997-06-01	6.1
1998-06-01	3.1
1999-06-01	0.6
2000-06-01	0.1
2001-06-01	1.4
2002-06-01	2.6
2003-06-01	-1.5
2004-06-01	-0.9
2005-06-01	0.1
2006-06-01	-1
2007-06-01	-0.4
2008-06-01	0.8
2009-06-01	7.5
2010-06-01	5.4
2011-06-01	7.2
2012-06-01	7.7
2013-06-01	6.2
2014-06-01	7.1
2015-06-01	7.4
2016-06-01	5.9
2017-06-01	5.2
2018-06-01	4.5
2019-06-01	5.2
2020-06-01	11.6
2021-06-01	15
2022-06-01	13.5
2023-06-01	4.3
2024-06-01	3
2025-06-01	6.1
