date	value
1983-09-01	2426
1983-12-01	2437
1984-03-01	2501
1984-06-01	2519
1984-09-01	2520
1984-12-01	2573
1985-03-01	2652
1985-06-01	2763
1985-09-01	2798
1985-12-01	2890
1986-03-01	2883
1986-06-01	2996
1986-09-01	3051
1986-12-01	3100
1987-03-01	3186
1987-06-01	3268
1987-09-01	3383
1987-12-01	3435
1988-03-01	3476
1988-06-01	3465
1988-09-01	3736
1988-12-01	3767
1989-03-01	3846
1989-06-01	3914
1989-09-01	3953
1989-12-01	4038
1990-03-01	4171
1990-06-01	4311
1990-09-01	4357
1990-12-01	4476
1991-03-01	4538
1991-06-01	4572
1991-09-01	4653
1991-12-01	4706
1992-03-01	4739
1992-06-01	4762
1992-09-01	4784
1992-12-01	4818
1993-03-01	4807
1993-06-01	4866
1993-09-01	4904
1993-12-01	4976
1994-03-01	5020
1994-06-01	5045
1994-09-01	5149
1994-12-01	5263
1995-03-01	5417
1995-06-01	5540
1995-09-01	5588
1995-12-01	5642
1996-03-01	5644
1996-06-01	5701
1996-09-01	5702
1996-12-01	5762
1997-03-01	5797
1997-06-01	5900
1997-09-01	5988
1997-12-01	6076
1998-03-01	6172
1998-06-01	6287
1998-09-01	6390
1998-12-01	6440
1999-03-01	6511
1999-06-01	6521
1999-09-01	6645
1999-12-01	6748
2000-03-01	6798
2000-06-01	6885
2000-09-01	7149
2000-12-01	7295
2001-03-01	7355
2001-06-01	7495
2001-09-01	7590
2001-12-01	7667
2002-03-01	7865
2002-06-01	8064
2002-09-01	8234
2002-12-01	8330
2003-03-01	8496
2003-06-01	8565
2003-09-01	8550
2003-12-01	8754
2004-03-01	8947
2004-06-01	8994
2004-09-01	9132
2004-12-01	9312
2005-03-01	9332
2005-06-01	9407
2005-09-01	9618
2005-12-01	9704
2006-03-01	9860
2006-06-01	10114
2006-09-01	10318
2006-12-01	10423
2007-03-01	10737
2007-06-01	10963
2007-09-01	11150
2007-12-01	11482
2008-03-01	11792
2008-06-01	11918
2008-09-01	11976
2008-12-01	12027
2009-03-01	12099
2009-06-01	12392
2009-09-01	12338
2009-12-01	12568
2010-03-01	12853
2010-06-01	13058
2010-09-01	13114
2010-12-01	13224
2011-03-01	13353
2011-06-01	13452
2011-09-01	13605
2011-12-01	13662
2012-03-01	13825
2012-06-01	13966
2012-09-01	14023
2012-12-01	14004
2013-03-01	14149
2013-06-01	14095
2013-09-01	14368
2013-12-01	14368
2014-03-01	14510
2014-06-01	14560
2014-09-01	14689
2014-12-01	14817
2015-03-01	14985
2015-06-01	15101
2015-09-01	15179
2015-12-01	15305
2016-03-01	15396
2016-06-01	15525
2016-09-01	15792
2016-12-01	15865
2017-03-01	16003
2017-06-01	16166
2017-09-01	16214
2017-12-01	16506
2018-03-01	16652
2018-06-01	16755
2018-09-01	16849
2018-12-01	16999
2019-03-01	17067
2019-06-01	17221
2019-09-01	17243
2019-12-01	17349
2020-03-01	17141
2020-06-01	15372
2020-09-01	17110
2020-12-01	17398
2021-03-01	17721
2021-06-01	17886
2021-09-01	17912
2021-12-01	18591
2022-03-01	19101
2022-06-01	19768
2022-09-01	20544
2022-12-01	21088
2023-03-01	21528
2023-06-01	21948
2023-09-01	22231
2023-12-01	22403
2024-03-01	22679
2024-06-01	22870
2024-09-01	23091
2024-12-01	23360
2025-03-01	23656
2025-06-01	23939
2025-09-01	24200
