date	value
1991-02-01	236167
1991-05-01	234797
1991-08-01	229205
1991-11-01	237524
1992-02-01	242338
1992-05-01	239307
1992-08-01	230276
1992-11-01	225130
1993-02-01	229965
1993-05-01	247030
1993-08-01	224790
1993-11-01	240853
1994-02-01	247212
1994-05-01	244540
1994-08-01	253961
1994-11-01	260832
1995-02-01	273474
1995-05-01	278614
1995-08-01	273975
1995-11-01	272350
1996-02-01	257581
1996-05-01	265393
1996-08-01	273091
1996-11-01	280097
1997-02-01	279614
1997-05-01	275332
1997-08-01	271961
1997-11-01	272281
1998-02-01	271623
1998-05-01	281699
1998-08-01	270705
1998-11-01	279260
1999-02-01	278212
1999-05-01	270993
1999-08-01	265750
1999-11-01	301862
2000-02-01	293265
2000-05-01	295347
2000-08-01	294772
2000-11-01	316180
2001-02-01	305912
2001-05-01	287125
2001-08-01	293937
2001-11-01	287469
2002-02-01	303360
2002-05-01	304379
2002-08-01	287275
2002-11-01	296629
2003-02-01	283264
2003-05-01	283033
2003-08-01	295250
2003-11-01	308883
2004-02-01	308096
2004-05-01	288676
2004-08-01	289214
2004-11-01	316995
2005-02-01	318022
2005-05-01	318047
2005-08-01	301653
2005-11-01	313842
2006-02-01	314182
2006-05-01	293460
2006-08-01	274207
2006-11-01	280488
2007-02-01	313733
2007-05-01	305136
2007-08-01	309324
2007-11-01	300220
2008-02-01	308410
2008-05-01	307247
2008-08-01	314690
2008-11-01	306317
2009-02-01	292925
2009-05-01	300824
2009-08-01	294538
2009-11-01	300490
2010-02-01	298622
2010-05-01	320525
2010-08-01	289903
2010-11-01	322442
2011-02-01	330937
2011-05-01	319782
2011-08-01	315358
2011-11-01	307036
2012-02-01	309972
2012-05-01	322841
2012-08-01	313835
2012-11-01	331503
2013-02-01	312731
2013-05-01	314984
2013-08-01	312098
2013-11-01	307170
2014-02-01	303540
2014-05-01	310047
2014-08-01	318731
2014-11-01	331889
2015-02-01	336763
2015-05-01	330873
2015-08-01	310993
2015-11-01	334083
2016-02-01	315578
2016-05-01	311593
2016-08-01	336868
2016-11-01	333029
2017-02-01	319991
2017-05-01	340464
2017-08-01	336225
2017-11-01	335790
2018-02-01	333898
2018-05-01	342875
2018-08-01	320686
2018-11-01	338369
2019-02-01	356499
2019-05-01	328860
2019-08-01	326869
2019-11-01	349291
2020-02-01	336750
2020-05-01	224534
2020-08-01	267098
2020-11-01	302586
2021-02-01	311273
2021-05-01	317144
2021-08-01	252118
2021-11-01	317528
2022-02-01	349474
2022-05-01	326266
2022-08-01	347672
2022-11-01	370914
2023-02-01	381810
2023-05-01	370075
2023-08-01	343996
2023-11-01	346342
2024-02-01	342699
2024-05-01	341038
2024-08-01	351342
2024-11-01	360863
2025-02-01	357343
2025-05-01	357199
2025-08-01	366834
2025-11-01	355593
2026-02-01	372484
2026-05-01	347561
