date	value
1986-04-01	1646
1986-05-01	2092
1986-06-01	1736
1986-07-01	872
1986-08-01	1322
1986-09-01	1417
1986-10-01	1249
1986-11-01	1102
1986-12-01	966
1987-01-01	1397
1987-02-01	1182
1987-03-01	1896
1987-04-01	2000
1987-05-01	2263
1987-06-01	1966
1987-07-01	1630
1987-08-01	2130
1987-09-01	1333
1987-10-01	2265
1987-11-01	1450
1987-12-01	1048
1988-01-01	1394
1988-02-01	358
1988-03-01	446
1988-04-01	715
1988-05-01	840
1988-06-01	723
1988-07-01	568
1988-08-01	460
1988-09-01	745
1988-10-01	528
1988-11-01	1447
1988-12-01	1620
1989-01-01	2171
1989-02-01	1421
1989-03-01	1005
1989-04-01	1162
1989-05-01	944
1989-06-01	1427
1989-07-01	1998
1989-08-01	1722
1989-09-01	2141
1989-10-01	1656
1989-11-01	2289
1989-12-01	1824
1990-01-01	2315
1990-02-01	691
1990-03-01	1094
1990-04-01	1075
1990-05-01	1216
1990-06-01	1342
1990-07-01	1351
1990-08-01	2045
1990-09-01	1968
1990-10-01	1452
1990-11-01	1179
1990-12-01	839
1991-01-01	697
1991-02-01	1522
1991-03-01	879
1991-04-01	1371
1991-05-01	1557
1991-06-01	1734
1991-07-01	1417
1991-08-01	1352
1991-09-01	1282
1991-10-01	1082
1991-11-01	1514
1991-12-01	750
1992-01-01	1397
1992-02-01	1179
1992-03-01	1334
1992-04-01	1658
1992-05-01	2209
1992-06-01	1270
1992-07-01	1390
1992-08-01	1632
1992-09-01	1632
1992-10-01	1429
1992-11-01	1657
1992-12-01	1576
1993-01-01	1610
1993-02-01	994
1993-03-01	1359
1993-04-01	1471
1993-05-01	1339
1993-06-01	1110
1993-07-01	1310
1993-08-01	1643
1993-09-01	1446
1993-10-01	1684
1993-11-01	1507
1993-12-01	1084
1994-01-01	740
1994-02-01	741
1994-03-01	1140
1994-04-01	1191
1994-05-01	1254
1994-06-01	1226
1994-07-01	1329
1994-08-01	1298
1994-09-01	1449
1994-10-01	1546
1994-11-01	1651
1994-12-01	1763
1995-01-01	1348
