date	value
1978-02-01	7.1596853
1978-03-01	7.1810711
1978-04-01	7.2146712
1978-05-01	7.2702974
1978-06-01	7.34615
1978-07-01	7.4071425
1978-08-01	7.4282671
1978-09-01	7.3878454
1978-10-01	7.2825999
1978-11-01	7.1617331
1978-12-01	7.0735424
1979-01-01	7.0534987
1979-02-01	7.1149804
1979-03-01	7.2386015
1979-04-01	7.383319
1979-05-01	7.5153868
1979-06-01	7.6042824
1979-07-01	7.6186968
1979-08-01	7.5528361
1979-09-01	7.4288412
1979-10-01	7.310805
1979-11-01	7.2360474
1979-12-01	7.2101371
1980-01-01	7.2270271
1980-02-01	7.2630672
1980-03-01	7.289697
1980-04-01	7.3084118
1980-05-01	7.3190947
1980-06-01	7.3466556
1980-07-01	7.4250431
1980-08-01	7.5642062
1980-09-01	7.729385
1980-10-01	7.8734102
1980-11-01	7.947971
1980-12-01	7.9287543
1981-01-01	7.8317375
1981-02-01	7.6660058
1981-03-01	7.4675609
1981-04-01	7.2675562
1981-05-01	7.092601
1981-06-01	6.9789945
1981-07-01	6.9461386
1981-08-01	6.9851205
1981-09-01	7.0877963
1981-10-01	7.224501
1981-11-01	7.3521826
1981-12-01	7.4623583
1982-01-01	7.5569633
1982-02-01	7.6632321
1982-03-01	7.816068
1982-04-01	8.0122451
1982-05-01	8.2367919
1982-06-01	8.4436323
1982-07-01	8.6159402
1982-08-01	8.7741423
1982-09-01	8.9266068
1982-10-01	9.091988
1982-11-01	9.277484
1982-12-01	9.4517383
1983-01-01	9.5611466
1983-02-01	9.5699559
1983-03-01	9.4686151
1983-04-01	9.311534
1983-05-01	9.1798718
1983-06-01	9.1236941
1983-07-01	9.1379503
1983-08-01	9.1840914
1983-09-01	9.2141901
1983-10-01	9.1899408
1983-11-01	9.1015311
1983-12-01	9.021827
1984-01-01	9.0088611
1984-02-01	9.0994156
1984-03-01	9.2844293
1984-04-01	9.504985
1984-05-01	9.7035898
1984-06-01	9.8465961
1984-07-01	9.9463046
1984-08-01	9.9880021
1984-09-01	9.9818118
1984-10-01	9.9604093
1984-11-01	9.9163563
1984-12-01	9.828121
1985-01-01	9.6986987
1985-02-01	9.5571908
1985-03-01	9.4016758
1985-04-01	9.2534414
1985-05-01	9.1370175
1985-06-01	9.0587864
1985-07-01	9.0170066
1985-08-01	8.9966003
1985-09-01	8.979598
1985-10-01	8.9541621
1985-11-01	8.9459501
1985-12-01	8.9584743
1986-01-01	8.9607418
1986-02-01	8.9610745
1986-03-01	8.9911455
1986-04-01	8.9913266
1986-05-01	9.0909425
1986-06-01	9.2194996
1986-07-01	9.376461
1986-08-01	9.5515462
1986-09-01	9.7185712
1986-10-01	9.8254058
1986-11-01	9.8678344
1986-12-01	9.9211966
1987-01-01	10.024108
1987-02-01	10.13871
1987-03-01	10.2310839
1987-04-01	10.2833552
1987-05-01	10.2620951
1987-06-01	10.1444349
1987-07-01	9.9211178
1987-08-01	9.6591223
1987-09-01	9.4163675
1987-10-01	9.2302446
1987-11-01	9.1362368
1987-12-01	9.1401443
1988-01-01	9.2602658
1988-02-01	9.5036419
1988-03-01	9.7955623
1988-04-01	10.0416182
1988-05-01	10.1920499
1988-06-01	10.2044318
1988-07-01	10.092691
1988-08-01	9.92506
1988-09-01	9.8002797
1988-10-01	9.7968563
1988-11-01	9.8972691
1988-12-01	10.0433409
1989-01-01	10.1984386
1989-02-01	10.3154095
1989-03-01	10.3484421
1989-04-01	10.3057887
1989-05-01	10.2030533
1989-06-01	10.0872996
1989-07-01	9.991579
1989-08-01	9.9320814
1989-09-01	9.9557553
1989-10-01	10.0712954
1989-11-01	10.2573333
1989-12-01	10.4227676
1990-01-01	10.4795305
1990-02-01	10.4162003
1990-03-01	10.2803716
1990-04-01	10.1236046
1990-05-01	10.0125069
1990-06-01	10.0147465
1990-07-01	10.149462
1990-08-01	10.3773943
1990-09-01	10.622023
1990-10-01	10.8367188
1990-11-01	11.0521134
1990-12-01	11.2922782
1991-01-01	11.578631
1991-02-01	11.8959057
1991-03-01	12.2391435
1991-04-01	12.6071899
1991-05-01	12.9808732
1991-06-01	13.3085872
1991-07-01	13.5816264
1991-08-01	13.7914709
