date	value
1978-02-01	79401
1978-03-01	84717
1978-04-01	86226
1978-05-01	88744
1978-06-01	90137
1978-07-01	91776
1978-08-01	94077
1978-09-01	92154
1978-10-01	94077
1978-11-01	96875
1978-12-01	85925
1979-01-01	88707
1979-02-01	87493
1979-03-01	87482
1979-04-01	90149
1979-05-01	91592
1979-06-01	95783
1979-07-01	98543
1979-08-01	97956
1979-09-01	95172
1979-10-01	97345
1979-11-01	100172
1979-12-01	86115
1980-01-01	91704
1980-02-01	90702
1980-03-01	91417
1980-04-01	95659
1980-05-01	94818
1980-06-01	96762
1980-07-01	94163
1980-08-01	97360
1980-09-01	92144
1980-10-01	95962
1980-11-01	94140
1980-12-01	83164
1981-01-01	86256
1981-02-01	86860
1981-03-01	89509
1981-04-01	93805
1981-05-01	94325
1981-06-01	97455
1981-07-01	100809
1981-08-01	104960
1981-09-01	99940
1981-10-01	105496
1981-11-01	102933
1981-12-01	91777
1982-01-01	93403
1982-02-01	96111
1982-03-01	97850
1982-04-01	100229
1982-05-01	101761
1982-06-01	101978
1982-07-01	102878
1982-08-01	106800
1982-09-01	102627
1982-10-01	103949
1982-11-01	103288
1982-12-01	96322
1983-01-01	99989
1983-02-01	102413
1983-03-01	103000
1983-04-01	107045
1983-05-01	107870
1983-06-01	108492
1983-07-01	105717
1983-08-01	112838
1983-09-01	106136
1983-10-01	110486
1983-11-01	111685
1983-12-01	101182
1984-01-01	105975
1984-02-01	105694
1984-03-01	107672
1984-04-01	107027
1984-05-01	110492
1984-06-01	110596
1984-07-01	114850
1984-08-01	117636
1984-09-01	112860
1984-10-01	119270
1984-11-01	118897
1984-12-01	110856
1985-01-01	108676
1985-02-01	110690
1985-03-01	112822
1985-04-01	112836
1985-05-01	112849
1985-06-01	115349
1985-07-01	119728
1985-08-01	119574
1985-09-01	113709
1985-10-01	120446
1985-11-01	116283
1985-12-01	112806
1986-01-01	110706
1986-02-01	113338
1986-03-01	113502
1986-04-01	116915
1986-05-01	120170
1986-06-01	122994
1986-07-01	121998
1986-08-01	125269
1986-09-01	122656
1986-10-01	129980
1986-11-01	133706
1986-12-01	123597
1987-01-01	132139
1987-02-01	135259
1987-03-01	131678
1987-04-01	132729
1987-05-01	133814
1987-06-01	128298
1987-07-01	122558
1987-08-01	127162
1987-09-01	128598
1987-10-01	127015
1987-11-01	133635
1987-12-01	126748
1988-01-01	129459
1988-02-01	126759
1988-03-01	128157
1988-04-01	127926
1988-05-01	132184
1988-06-01	130450
1988-07-01	132887
1988-08-01	134157
1988-09-01	128259
1988-10-01	132591
1988-11-01	134523
1988-12-01	122842
1989-01-01	127643
1989-02-01	129525
1989-03-01	132787
1989-04-01	135924
1989-05-01	139975
1989-06-01	143100
1989-07-01	138288
1989-08-01	139679
