date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2267
1985-12-01	2284
1986-03-01	2304
1986-06-01	2328
1986-09-01	2352
1986-12-01	2366
1987-03-01	2362
1987-06-01	2357
1987-09-01	2382
1987-12-01	2428
1988-03-01	2471
1988-06-01	2495
1988-09-01	2498
1988-12-01	2491
1989-03-01	2496
1989-06-01	2507
1989-09-01	2539
1989-12-01	2572
1990-03-01	2589
1990-06-01	2596
1990-09-01	2609
1990-12-01	2481
1991-03-01	2502
1991-06-01	2521
1991-09-01	2542
1991-12-01	2567
1992-03-01	2594
1992-06-01	2618
1992-09-01	2630
1992-12-01	2645
1993-03-01	2662
1993-06-01	2679
1993-09-01	2699
1993-12-01	2712
1994-03-01	2723
1994-06-01	2742
1994-09-01	2755
1994-12-01	2765
1995-03-01	2777
1995-06-01	2787
1995-09-01	2808
1995-12-01	2829
1996-03-01	2838
1996-06-01	2843
1996-09-01	2841
1996-12-01	2844
1997-03-01	2873
1997-06-01	2904
1997-09-01	2938
1997-12-01	2979
1998-03-01	3031
1998-06-01	3107
1998-09-01	3189
1998-12-01	3227
1999-03-01	3203
1999-06-01	3151
1999-09-01	3119
1999-12-01	3140
2000-03-01	3190
2000-06-01	3225
2000-09-01	3235
2000-12-01	3239
2001-03-01	3258
2001-06-01	3301
2001-09-01	3346
2001-12-01	3384
2002-03-01	3433
2002-06-01	3495
2002-09-01	3547
2002-12-01	3586
2003-03-01	3611
2003-06-01	3642
2003-09-01	3697
2003-12-01	3741
2004-03-01	3781
2004-06-01	3842
2004-09-01	3908
2004-12-01	3955
2005-03-01	3941
2005-06-01	3879
2005-09-01	3834
2005-12-01	3801
2006-03-01	3780
2006-06-01	3782
2006-09-01	3820
2006-12-01	3891
2007-03-01	3948
2007-06-01	3964
2007-09-01	3965
2007-12-01	4008
2008-03-01	4098
2008-06-01	4137
2008-09-01	4068
2008-12-01	3945
2009-03-01	3874
2009-06-01	3901
2009-09-01	3954
2009-12-01	3976
2010-03-01	3992
2010-06-01	4036
2010-09-01	4122
2010-12-01	4225
2011-03-01	4315
2011-06-01	4385
2011-09-01	4434
2011-12-01	4442
2012-03-01	4416
2012-06-01	4389
2012-09-01	4405
2012-12-01	4466
2013-03-01	4530
2013-06-01	4567
2013-09-01	4578
2013-12-01	4572
2014-03-01	4561
2014-06-01	4558
2014-09-01	4567
2014-12-01	4584
2015-03-01	4605
2015-06-01	4632
2015-09-01	4662
2015-12-01	4665
2016-03-01	4651
2016-06-01	4641
2016-09-01	4651
2016-12-01	4676
2017-03-01	4701
2017-06-01	4719
2017-09-01	4735
2017-12-01	4736
2018-03-01	4725
2018-06-01	4710
2018-09-01	4709
2018-12-01	4733
2019-03-01	4761
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
