date	value
1983-09-01	49
1983-12-01	52
1984-03-01	54
1984-06-01	58
1984-09-01	56
1984-12-01	57
1985-03-01	60
1985-06-01	60
1985-09-01	65
1985-12-01	67
1986-03-01	68
1986-06-01	70
1986-09-01	73
1986-12-01	72
1987-03-01	75
1987-06-01	79
1987-09-01	81
1987-12-01	85
1988-03-01	86
1988-06-01	90
1988-09-01	87
1988-12-01	90
1989-03-01	91
1989-06-01	89
1989-09-01	93
1989-12-01	97
1990-03-01	101
1990-06-01	103
1990-09-01	105
1990-12-01	106
1991-03-01	109
1991-06-01	112
1991-09-01	116
1991-12-01	120
1992-03-01	126
1992-06-01	129
1992-09-01	128
1992-12-01	137
1993-03-01	140
1993-06-01	149
1993-09-01	154
1993-12-01	158
1994-03-01	161
1994-06-01	161
1994-09-01	161
1994-12-01	166
1995-03-01	166
1995-06-01	170
1995-09-01	174
1995-12-01	171
1996-03-01	169
1996-06-01	168
1996-09-01	163
1996-12-01	177
1997-03-01	183
1997-06-01	188
1997-09-01	196
1997-12-01	194
1998-03-01	194
1998-06-01	197
1998-09-01	204
1998-12-01	215
1999-03-01	224
1999-06-01	230
1999-09-01	226
1999-12-01	237
2000-03-01	241
2000-06-01	251
2000-09-01	259
2000-12-01	255
2001-03-01	252
2001-06-01	244
2001-09-01	251
2001-12-01	254
2002-03-01	258
2002-06-01	266
2002-09-01	276
2002-12-01	286
2003-03-01	295
2003-06-01	300
2003-09-01	292
2003-12-01	293
2004-03-01	300
2004-06-01	298
2004-09-01	296
2004-12-01	294
2005-03-01	295
2005-06-01	298
2005-09-01	304
2005-12-01	304
2006-03-01	310
2006-06-01	320
2006-09-01	345
2006-12-01	333
2007-03-01	342
2007-06-01	349
2007-09-01	337
2007-12-01	352
2008-03-01	348
2008-06-01	347
2008-09-01	341
2008-12-01	343
2009-03-01	349
2009-06-01	357
2009-09-01	369
2009-12-01	373
2010-03-01	369
2010-06-01	358
2010-09-01	355
2010-12-01	350
2011-03-01	345
2011-06-01	343
2011-09-01	354
2011-12-01	353
2012-03-01	358
2012-06-01	371
2012-09-01	369
2012-12-01	357
2013-03-01	359
2013-06-01	366
2013-09-01	359
2013-12-01	367
2014-03-01	366
2014-06-01	353
2014-09-01	369
2014-12-01	377
2015-03-01	378
2015-06-01	378
2015-09-01	388
2015-12-01	396
2016-03-01	397
2016-06-01	397
2016-09-01	398
2016-12-01	401
2017-03-01	408
2017-06-01	414
2017-09-01	417
2017-12-01	426
2018-03-01	431
2018-06-01	441
2018-09-01	439
2018-12-01	443
2019-03-01	442
2019-06-01	439
2019-09-01	440
2019-12-01	442
2020-03-01	431
2020-06-01	375
2020-09-01	419
2020-12-01	483
2021-03-01	491
2021-06-01	484
2021-09-01	375
2021-12-01	471
2022-03-01	521
2022-06-01	539
2022-09-01	558
2022-12-01	558
2023-03-01	564
2023-06-01	565
2023-09-01	557
2023-12-01	564
2024-03-01	567
2024-06-01	562
2024-09-01	565
2024-12-01	570
