date	value
1994-11-15	449.1
1995-05-15	437
1995-11-15	431.5
1996-05-15	450.1
1996-11-15	468.9
1997-05-15	483.8
1997-11-15	467.9
1998-05-15	446.6
1998-11-15	442.5
1999-05-15	459.5
1999-11-15	427.8
2000-05-15	448.3
2000-11-15	494.1
2001-05-15	457
2001-11-15	478.9
2002-05-15	468.9
2002-11-15	502.7
2003-05-15	500.9
2003-11-15	498.7
2004-05-15	473.9
2004-11-15	456
2005-05-15	514.9
2005-11-15	488
2006-05-15	556.2
2006-11-15	518
2007-05-15	579.8
2007-11-15	602.2
2008-05-15	616
2008-11-15	605
2009-05-15	723.3
2009-11-15	755.5
2010-05-15	784.5
2010-11-15	765.5
2011-05-15	850.4
2011-11-15	824.9
2012-05-15	835.8
2012-11-15	865.6
2013-05-15	886
2013-11-15	907.2
2014-05-15	945.7
2014-11-15	971.7
2015-05-15	942.8
2015-11-15	918.6
2016-05-15	915.3
2016-11-15	937.8
2017-05-15	921.7
2017-11-15	990.2
2018-05-15	1037.8
2018-11-15	1003
2019-05-15	1060.2
2019-11-15	1074
2020-05-15	1163.2
2020-11-15	1119.9
2021-05-15	1135.1
2021-11-15	1154.7
2022-05-15	1188.6
2022-11-15	1210.4
2023-05-15	1214
