date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2141
1985-12-01	2153
1986-03-01	2164
1986-06-01	2173
1986-09-01	2181
1986-12-01	2189
1987-03-01	2193
1987-06-01	2199
1987-09-01	2207
1987-12-01	2211
1988-03-01	2198
1988-06-01	2174
1988-09-01	2159
1988-12-01	2167
1989-03-01	2195
1989-06-01	2230
1989-09-01	2255
1989-12-01	2281
1990-03-01	2298
1990-06-01	2274
1990-09-01	2195
1990-12-01	2087
1991-03-01	2007
1991-06-01	1985
1991-09-01	1982
1991-12-01	1986
1992-03-01	1967
1992-06-01	1913
1992-09-01	1863
1992-12-01	1823
1993-03-01	1777
1993-06-01	1714
1993-09-01	1641
1993-12-01	1597
1994-03-01	1580
1994-06-01	1565
1994-09-01	1551
1994-12-01	1530
1995-03-01	1511
1995-06-01	1501
1995-09-01	1492
1995-12-01	1479
1996-03-01	1467
1996-06-01	1471
1996-09-01	1492
1996-12-01	1516
1997-03-01	1532
1997-06-01	1533
1997-09-01	1519
1997-12-01	1509
1998-03-01	1511
1998-06-01	1523
1998-09-01	1538
1998-12-01	1558
1999-03-01	1576
1999-06-01	1576
1999-09-01	1553
1999-12-01	1526
2000-03-01	1505
2000-06-01	1497
2000-09-01	1499
2000-12-01	1498
2001-03-01	1486
2001-06-01	1464
2001-09-01	1440
2001-12-01	1434
2002-03-01	1435
2002-06-01	1438
2002-09-01	1433
2002-12-01	1423
2003-03-01	1406
2003-06-01	1382
2003-09-01	1370
2003-12-01	1371
2004-03-01	1377
2004-06-01	1395
2004-09-01	1415
2004-12-01	1435
2005-03-01	1449
2005-06-01	1453
2005-09-01	1450
2005-12-01	1438
2006-03-01	1417
2006-06-01	1408
2006-09-01	1417
2006-12-01	1429
2007-03-01	1431
2007-06-01	1419
2007-09-01	1398
2007-12-01	1378
2008-03-01	1366
2008-06-01	1365
2008-09-01	1373
2008-12-01	1379
2009-03-01	1379
2009-06-01	1370
2009-09-01	1355
2009-12-01	1345
2010-03-01	1328
2010-06-01	1305
2010-09-01	1276
2010-12-01	1243
2011-03-01	1211
2011-06-01	1186
2011-09-01	1166
2011-12-01	1154
2012-03-01	1143
2012-06-01	1132
2012-09-01	1121
2012-12-01	1105
2013-03-01	1085
2013-06-01	1070
2013-09-01	1063
2013-12-01	1054
2014-03-01	1033
2014-06-01	995
2014-09-01	954
2014-12-01	922
2015-03-01	905
2015-06-01	893
2015-09-01	879
2015-12-01	857
2016-03-01	833
2016-06-01	812
2016-09-01	800
2016-12-01	797
2017-03-01	797
2017-06-01	796
2017-09-01	794
2017-12-01	791
2018-03-01	782
2018-06-01	769
2018-09-01	754
2018-12-01	743
2019-03-01	730
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
