date	value
1984-11-01	1122
1985-02-01	447
1985-05-01	503
1985-08-01	0
1985-11-01	468
1986-02-01	671
1986-05-01	220
1986-08-01	226
1986-11-01	651
1987-02-01	208
1987-05-01	627
1987-08-01	424
1987-11-01	1052
1988-02-01	579
1988-05-01	495
1988-08-01	240
1988-11-01	601
1989-02-01	454
1989-05-01	501
1989-08-01	1104
1989-11-01	786
1990-02-01	0
1990-05-01	721
1990-08-01	254
1990-11-01	1010
1991-02-01	517
1991-05-01	492
1991-08-01	541
1991-11-01	0
1992-02-01	792
1992-05-01	609
1992-08-01	1028
1992-11-01	897
1993-02-01	0
1993-05-01	0
1993-08-01	1029
1993-11-01	1365
1994-02-01	606
1994-05-01	1629
1994-08-01	988
1994-11-01	301
1995-02-01	613
1995-05-01	0
1995-08-01	612
1995-11-01	589
1996-02-01	865
1996-05-01	329
1996-08-01	916
1996-11-01	295
1997-02-01	274
1997-05-01	585
1997-08-01	990
1997-11-01	906
1998-02-01	308
1998-05-01	0
1998-08-01	308
1998-11-01	705
1999-02-01	680
1999-05-01	418
1999-08-01	317
1999-11-01	420
2000-02-01	261
2000-05-01	999
2000-08-01	346
2000-11-01	0
2001-02-01	0
2001-05-01	1396
2001-08-01	984
2001-11-01	994
2002-02-01	367
2002-05-01	662
2002-08-01	0
2002-11-01	573
2003-02-01	1523
2003-05-01	800
2003-08-01	1157
2003-11-01	786
2004-02-01	2245
2004-05-01	1082
2004-08-01	1493
2004-11-01	1831
2005-02-01	1634
2005-05-01	1290
2005-08-01	1755
2005-11-01	1712
2006-02-01	349
2006-05-01	972
2006-08-01	1826
2006-11-01	379
2007-02-01	1857
2007-05-01	378
2007-08-01	1159
2007-11-01	0
2008-02-01	451
2008-05-01	793
2008-08-01	1506
2008-11-01	1479
2009-02-01	1147
2009-05-01	1258
2009-08-01	2740
2009-11-01	2091
2010-02-01	1309
2010-05-01	1638
2010-08-01	1654
2010-11-01	2137
2011-02-01	487
2011-05-01	885
2011-08-01	1740
2011-11-01	2090
2012-02-01	1030
2012-05-01	1906
2012-08-01	3241
2012-11-01	1375
2013-02-01	891
2013-05-01	2705
2013-08-01	2183
2013-11-01	1435
2014-02-01	1569
2014-05-01	1811
2014-08-01	1777
2014-11-01	471
2015-02-01	1021
2015-05-01	2675
2015-08-01	995
2015-11-01	586
2016-02-01	0
2016-05-01	930
2016-08-01	1914
2016-11-01	1330
2017-02-01	2978
2017-05-01	3175
2017-08-01	2259
2017-11-01	1089
2018-02-01	2221
2018-05-01	1435
2018-08-01	1607
2018-11-01	1823
2019-02-01	651
2019-05-01	1628
2019-08-01	613
2019-11-01	623
2020-02-01	583
2020-05-01	601
2020-08-01	1324
2020-11-01	1444
2021-02-01	1644
2021-05-01	1079
2021-08-01	91
2021-11-01	2815
2022-02-01	1902
2022-05-01	1632
2022-08-01	1012
2022-11-01	470
2023-02-01	2231
2023-05-01	2054
2023-08-01	1631
2023-11-01	453
2024-02-01	512
2024-05-01	2479
2024-08-01	2088
2024-11-01	980
2025-02-01	2500
2025-05-01	2421
2025-08-01	689
2025-11-01	2293
2026-02-01	1640
2026-05-01	1194
