date	value
1978-02-01	190261
1978-03-01	193669
1978-04-01	192152
1978-05-01	194066
1978-06-01	195355
1978-07-01	194547
1978-08-01	196290
1978-09-01	194579
1978-10-01	190013
1978-11-01	189556
1978-12-01	188558
1979-01-01	175792
1979-02-01	180889
1979-03-01	182820
1979-04-01	184039
1979-05-01	182422
1979-06-01	188885
1979-07-01	191274
1979-08-01	187063
1979-09-01	199718
1979-10-01	197131
1979-11-01	198794
1979-12-01	195730
1980-01-01	182265
1980-02-01	193886
1980-03-01	195108
1980-04-01	194236
1980-05-01	192987
1980-06-01	192324
1980-07-01	192140
1980-08-01	190194
1980-09-01	191864
1980-10-01	190490
1980-11-01	191246
1980-12-01	189841
1981-01-01	179227
1981-02-01	189600
1981-03-01	196733
1981-04-01	196591
1981-05-01	190828
1981-06-01	194070
1981-07-01	193217
1981-08-01	197062
1981-09-01	205733
1981-10-01	204437
1981-11-01	199967
1981-12-01	196651
1982-01-01	188831
1982-02-01	195816
1982-03-01	198246
1982-04-01	192763
1982-05-01	195220
1982-06-01	198848
1982-07-01	198016
1982-08-01	199509
1982-09-01	204778
1982-10-01	205262
1982-11-01	205936
1982-12-01	202504
1983-01-01	189801
1983-02-01	202835
1983-03-01	200695
1983-04-01	197826
1983-05-01	199468
1983-06-01	195962
1983-07-01	203615
1983-08-01	200767
1983-09-01	206334
1983-10-01	204157
1983-11-01	209154
1983-12-01	208015
1984-01-01	199817
1984-02-01	209711
1984-03-01	218628
1984-04-01	216962
1984-05-01	215738
1984-06-01	213146
1984-07-01	213824
1984-08-01	216015
1984-09-01	221780
1984-10-01	220819
1984-11-01	221631
1984-12-01	224546
1985-01-01	207947
1985-02-01	221869
1985-03-01	227051
1985-04-01	228621
1985-05-01	227962
1985-06-01	229722
1985-07-01	226297
1985-08-01	226448
1985-09-01	234134
1985-10-01	231240
1985-11-01	240449
1985-12-01	238764
1986-01-01	226421
1986-02-01	237290
1986-03-01	247669
1986-04-01	249028
1986-05-01	248023
1986-06-01	248999
1986-07-01	248836
1986-08-01	249178
1986-09-01	256242
1986-10-01	253796
1986-11-01	255656
1986-12-01	254679
1987-01-01	243194
1987-02-01	250011
1987-03-01	259846
1987-04-01	259844
1987-05-01	259985
1987-06-01	256527
1987-07-01	263230
1987-08-01	260929
1987-09-01	263858
1987-10-01	260319
1987-11-01	262131
1987-12-01	268751
1988-01-01	253503
1988-02-01	263017
1988-03-01	272088
1988-04-01	269685
1988-05-01	273043
1988-06-01	276124
1988-07-01	273034
1988-08-01	275392
1988-09-01	280207
