date	value
1960-06-01	5353
1961-06-01	5542
1962-06-01	6931
1963-06-01	7471
1964-06-01	7885
1965-06-01	8376
1966-06-01	7894
1967-06-01	8130
1968-06-01	8472
1969-06-01	8871
1970-06-01	9249
1971-06-01	9342
1972-06-01	9953
1973-06-01	9557
1974-06-01	9671
1975-06-01	11504
1976-06-01	11668
1977-06-01	11456
1978-06-01	12425
1979-06-01	13477
1980-06-01	13816
1981-06-01	14769
1982-06-01	17422
1983-06-01	19338
1984-06-01	19203
1985-06-01	17212
1986-06-01	16760
1987-06-01	16740
1988-06-01	14663
1989-06-01	13491
1990-06-01	14200
1991-06-01	13014
1992-06-01	12989
1993-06-01	11881
1994-06-01	12112
1995-06-01	13245
1996-06-01	11846
1997-06-01	8715
1998-06-01	8057
1999-06-01	13798
2000-06-01	8244
2001-06-01	11512
2002-06-01	13247
2003-06-01	15562
2004-06-01	16687
2005-06-01	18377
2006-06-01	21508
2007-06-01	25690
2008-06-01	29974
2009-06-01	31154
2010-06-01	33898
2011-06-01	31563
2012-06-01	27457
2013-06-01	29483
2014-06-01	22924
2015-06-01	20030
2016-06-01	20491
2017-06-01	21698
2018-06-01	18717
2019-06-01	18173
2020-06-01	17211
2021-06-01	20412
2022-06-01	20846
2023-06-01	24382
2024-06-01	30865
2025-06-01	35577
