date	value
1983-09-01	35
1983-12-01	36
1984-03-01	36
1984-06-01	37
1984-09-01	38
1984-12-01	40
1985-03-01	41
1985-06-01	41
1985-09-01	45
1985-12-01	46
1986-03-01	46
1986-06-01	47
1986-09-01	47
1986-12-01	48
1987-03-01	50
1987-06-01	49
1987-09-01	52
1987-12-01	54
1988-03-01	56
1988-06-01	57
1988-09-01	56
1988-12-01	59
1989-03-01	60
1989-06-01	60
1989-09-01	63
1989-12-01	65
1990-03-01	66
1990-06-01	67
1990-09-01	72
1990-12-01	73
1991-03-01	74
1991-06-01	76
1991-09-01	79
1991-12-01	82
1992-03-01	84
1992-06-01	86
1992-09-01	88
1992-12-01	90
1993-03-01	92
1993-06-01	94
1993-09-01	96
1993-12-01	98
1994-03-01	100
1994-06-01	102
1994-09-01	105
1994-12-01	107
1995-03-01	109
1995-06-01	111
1995-09-01	114
1995-12-01	118
1996-03-01	121
1996-06-01	124
1996-09-01	127
1996-12-01	131
1997-03-01	133
1997-06-01	135
1997-09-01	138
1997-12-01	140
1998-03-01	143
1998-06-01	145
1998-09-01	147
1998-12-01	150
1999-03-01	155
1999-06-01	159
1999-09-01	161
1999-12-01	163
2000-03-01	164
2000-06-01	166
2000-09-01	168
2000-12-01	169
2001-03-01	171
2001-06-01	174
2001-09-01	177
2001-12-01	180
2002-03-01	183
2002-06-01	188
2002-09-01	193
2002-12-01	199
2003-03-01	203
2003-06-01	209
2003-09-01	216
2003-12-01	224
2004-03-01	232
2004-06-01	241
2004-09-01	252
2004-12-01	264
2005-03-01	277
2005-06-01	291
2005-09-01	295
2005-12-01	300
2006-03-01	306
2006-06-01	311
2006-09-01	317
2006-12-01	322
2007-03-01	328
2007-06-01	333
2007-09-01	342
2007-12-01	349
2008-03-01	355
2008-06-01	364
2008-09-01	378
2008-12-01	390
2009-03-01	402
2009-06-01	411
2009-09-01	441
2009-12-01	448
2010-03-01	460
2010-06-01	466
2010-09-01	487
2010-12-01	492
2011-03-01	496
2011-06-01	500
2011-09-01	536
2011-12-01	543
2012-03-01	551
2012-06-01	561
2012-09-01	577
2012-12-01	589
2013-03-01	647
2013-06-01	663
2013-09-01	674
2013-12-01	687
2014-03-01	709
2014-06-01	718
2014-09-01	728
2014-12-01	739
2015-03-01	757
2015-06-01	764
2015-09-01	765
2015-12-01	765
2016-03-01	762
2016-06-01	758
2016-09-01	751
2016-12-01	747
2017-03-01	747
2017-06-01	744
2017-09-01	742
2017-12-01	744
2018-03-01	740
2018-06-01	737
2018-09-01	741
2018-12-01	744
2019-03-01	742
2019-06-01	740
2019-09-01	736
2019-12-01	734
2020-03-01	735
2020-06-01	731
2020-09-01	736
2020-12-01	745
2021-03-01	753
2021-06-01	768
2021-09-01	790
2021-12-01	812
2022-03-01	839
2022-06-01	859
2022-09-01	873
2022-12-01	888
2023-03-01	904
2023-06-01	919
2023-09-01	931
2023-12-01	937
2024-03-01	944
2024-06-01	952
2024-09-01	959
2024-12-01	964
2025-03-01	971
