date	value
1994-11-15	494
1995-05-15	504.2
1995-11-15	491.7
1996-05-15	503.3
1996-11-15	503.9
1997-05-15	527.9
1997-11-15	538.1
1998-05-15	535.1
1998-11-15	545.5
1999-05-15	569.5
1999-11-15	561.7
2000-05-15	587.8
2000-11-15	595.6
2001-05-15	609.1
2001-11-15	600.9
2002-05-15	605.5
2002-11-15	626.4
2003-05-15	657.1
2003-11-15	690.1
2004-05-15	692.4
2004-11-15	695.4
2005-05-15	702.1
2005-11-15	706.8
2006-05-15	717.9
2006-11-15	731.8
2007-05-15	753.9
2007-11-15	766.4
2008-05-15	788.5
2008-11-15	789.3
2009-05-15	822.3
2009-11-15	832.3
2010-05-15	844.6
2010-11-15	873.4
2011-05-15	890.1
2011-11-15	898.9
2012-05-15	890.8
2012-11-15	903
2013-05-15	926.7
2013-11-15	969.2
2014-05-15	992.6
2014-11-15	1002.7
2015-05-15	998.5
2015-11-15	985.2
2016-05-15	994.5
2016-11-15	1034.6
2017-05-15	1068.3
2017-11-15	1053.1
2018-05-15	1093.1
2018-11-15	1095.5
2019-05-15	1120.4
2019-11-15	1134
2020-05-15	1159.3
2020-11-15	1166.1
2021-05-15	1166.5
2021-11-15	1194.1
