date	value
1991-01-01	6173098.8977
1991-02-01	8152024.9522
1991-03-01	12365857.6334
1991-04-01	14420587.3389
1991-05-01	8883019.4998
1991-06-01	14490146.0169
1991-07-01	7963149.3469
1991-08-01	9311290.1677
1991-09-01	8438417.0376
1991-10-01	9963892.1764
1991-11-01	9784395.5047
1991-12-01	8797525.8858
1992-01-01	5772249.3047
1992-02-01	7854462.3686
1992-03-01	10838579.4803
1992-04-01	8285179.6435
1992-05-01	10035131.7301
1992-06-01	14262901.2559
1992-07-01	7731291.2174
1992-08-01	9378761.8969
1992-09-01	8657385.4468
1992-10-01	10610053.3978
1992-11-01	10585196.8217
1992-12-01	8074177.1292
1993-01-01	6161653.5351
1993-02-01	11601192.5024
1993-03-01	11057300.3088
1993-04-01	23166727.377
1993-05-01	10081440.206
1993-06-01	9543118.402
1993-07-01	7724695.687
1993-08-01	9311105.8628
1993-09-01	8274134.6707
1993-10-01	10817374.1799
1993-11-01	9919111.9202
1993-12-01	8582461.0088
1994-01-01	11721407.879
1994-02-01	8105957.6776
1994-03-01	9002263.9215
1994-04-01	14630904.16
1994-05-01	10347956.279
1994-06-01	9300419.7069
1994-07-01	8534075.1307
1994-08-01	8956341.3421
1994-09-01	8613665.0369
1994-10-01	11291851.3485
1994-11-01	10416718.7658
1994-12-01	9323295.2066
1995-01-01	12408203.945
1995-02-01	8451042.3741
1995-03-01	9717333.412
1995-04-01	15707356.4934
1995-05-01	11116143.3292
1995-06-01	14023608.3614
1995-07-01	8503676.9122
1995-08-01	9048534.3177
1995-09-01	9345408.9796
1995-10-01	11403035.6789
1995-11-01	10737245.3475
1995-12-01	9936591.0977
1996-01-01	13443131.6399
1996-02-01	9204569.3209
1996-03-01	11888217.6911
1996-04-01	23724630.6971
1996-05-01	10972356.3283
1996-06-01	15764389.0331
1996-07-01	9142144.8918
1996-08-01	10221804.7021
1996-09-01	9477243.3465
1996-10-01	10753672.3843
1996-11-01	11043801.1669
1996-12-01	9696495.933
1997-01-01	7681005.817
1997-02-01	9506355.7825
1997-03-01	12104112.5501
1997-04-01	16153947.9045
1997-05-01	10942275.9149
1997-06-01	15392304.2519
1997-07-01	9831798.9712
1997-08-01	10453741.9612
1997-09-01	10097501.2107
1997-10-01	11388411.2981
1997-11-01	11202454.4989
1997-12-01	10352068.0192
1998-01-01	7854175.3016
1998-02-01	9762601.4712
1998-03-01	12211954.6354
1998-04-01	17065515.8233
1998-05-01	11467042.9258
1998-06-01	15455412.2215
1998-07-01	10054186.5368
1998-08-01	10928051.9492
1998-09-01	10150406.9481
1998-10-01	11536446.3198
1998-11-01	11281823.4011
1998-12-01	10579575.4307
1999-01-01	7673159.2141
1999-02-01	9957669.7854
1999-03-01	12655876.7963
1999-04-01	16212879.0114
1999-05-01	11542952.9821
1999-06-01	11403081.1621
1999-07-01	9617123.575
1999-08-01	11068445.0896
1999-09-01	9455262.8184
1999-10-01	12305846.9047
1999-11-01	11808148.7628
1999-12-01	10738712.9708
2000-01-01	13854105.9013
2000-02-01	10674687.0899
2000-03-01	11044625.4082
2000-04-01	10767782.61
2000-05-01	12108301.4263
2000-06-01	16491871.465
2000-07-01	9952395.9629
2000-08-01	10787145.2181
2000-09-01	10460649.468
2000-10-01	13862957.6238
2000-11-01	11492474.8262
2000-12-01	10775589.1948
2001-01-01	14780167.0949
2001-02-01	10553350.4167
2001-03-01	13744229.9604
2001-04-01	20125825.5936
2001-05-01	12658948.1581
2001-06-01	19902429.9269
2001-07-01	10700181.4125
2001-08-01	12516209.5093
2001-09-01	10580986.4739
2001-10-01	14903954.974
2001-11-01	13351482.7016
2001-12-01	11529997.0248
2002-01-01	8993437.4883
2002-02-01	11409877.3583
2002-03-01	14929154.1407
2002-04-01	19955185.5144
2002-05-01	12986088.9588
2002-06-01	19157132.2422
2002-07-01	11559885.943
2002-08-01	13390358.8687
2002-09-01	11482310.1589
2002-10-01	14544999.3613
2002-11-01	14139393.9584
2002-12-01	12545210.7826
2003-01-01	9968635.5488
2003-02-01	12010811.4069
2003-03-01	15301978.6999
2003-04-01	12508497.672
2003-05-01	14307704.5658
2003-06-01	19622698.2001
2003-07-01	11497977.8107
2003-08-01	13777091.3152
2003-09-01	12150427.9314
2003-10-01	15095994.1914
2003-11-01	14493310.9315
2003-12-01	13545161.1918
2004-01-01	10209974.1958
2004-02-01	13214712.5076
2004-03-01	15538896.1683
2004-04-01	30268869.2564
2004-05-01	14832984.2045
2004-06-01	14263348.9103
2004-07-01	11976161.9277
2004-08-01	13854667.9752
2004-09-01	12376851.3937
2004-10-01	16861774.095
2004-11-01	13990000.8797
2004-12-01	14068683.0917
2005-01-01	16956318.3918
2005-02-01	13320066.5684
2005-03-01	14599821.6617
2005-04-01	12751976.7455
2005-05-01	14925014.7765
2005-06-01	14376011.5363
2005-07-01	12941765.595
2005-08-01	14061689.2728
2005-09-01	12361469.1356
2005-10-01	16427272.4195
2005-11-01	15200464.2479
2005-12-01	14000789.4278
2006-01-01	17513521.0307
2006-02-01	13411684.3344
2006-03-01	14876373.8356
2006-04-01	24025925.8705
2006-05-01	16647666.1148
2006-06-01	21766675.5843
2006-07-01	13775663.4908
2006-08-01	14542918.2006
2006-09-01	12666757.4128
2006-10-01	17604261.2633
2006-11-01	15229528.9685
2006-12-01	14849921.3132
2007-01-01	18097445.6453
2007-02-01	14100174.1239
2007-03-01	18522373.1449
2007-04-01	33740666.3516
2007-05-01	15485548.7709
2007-06-01	23192528.2817
2007-07-01	13611589.2742
2007-08-01	14438528.1085
2007-09-01	16654707.6709
2007-10-01	17438159.1689
2007-11-01	16661468.9149
2007-12-01	15319605.442
2008-01-01	12638501.9113
2008-02-01	14510202.1117
2008-03-01	20363351.4004
2008-04-01	14814996.5354
2008-05-01	16491838.008
2008-06-01	24163436.6944
2008-07-01	14276228.4949
2008-08-01	16632067.372
2008-09-01	13483747.4305
2008-10-01	18872795.6891
2008-11-01	15670327.1283
2008-12-01	15220477.6278
2009-01-01	12178967.2073
2009-02-01	14945936.0511
2009-03-01	18919939.5262
2009-04-01	25842134.307
2009-05-01	16476787.6363
2009-06-01	24328981.3588
2009-07-01	14604847.2114
2009-08-01	16336125.4267
2009-09-01	14552462.7557
2009-10-01	19027715.2722
2009-11-01	17423467.3382
2009-12-01	15753212.5311
2010-01-01	12407636.9037
2010-02-01	15701416.0343
2010-03-01	19759857.1236
2010-04-01	24509146.6003
2010-05-01	17489014.6557
2010-06-01	17234462.5139
2010-07-01	14363122.7823
2010-08-01	16510504.4187
2010-09-01	14471831.4811
2010-10-01	19915896.3434
2010-11-01	16894228.2399
2010-12-01	15725465.2699
2011-01-01	18495302.277
2011-02-01	15802396.1827
2011-03-01	16956259.4393
2011-04-01	16744378.4885
2011-05-01	17803956.075
2011-06-01	17325180.6195
2011-07-01	14820399.8914
2011-08-01	16859992.7719
2011-09-01	15100401.8956
2011-10-01	18794888.3426
2011-11-01	16696501.9709
2011-12-01	16568380.1394
2012-01-01	19452989.4366
2012-02-01	15797220.9765
2012-03-01	20811299.9358
2012-04-01	36022623.5193
2012-05-01	17580425.0038
2012-06-01	25605780.7759
2012-07-01	15459865.1957
2012-08-01	17053370.72
2012-09-01	15668273.9728
2012-10-01	22728040.6611
2012-11-01	17622204.5058
2012-12-01	16587956.685
2013-01-01	14870645.2173
2013-02-01	16264754.8238
2013-03-01	20992468.1025
2013-04-01	25923920.3431
2013-05-01	16677357.0592
2013-06-01	25624937.6244
2013-07-01	16467353.6152
2013-08-01	16944401.2882
2013-09-01	16582705.6186
2013-10-01	22398309.1406
2013-11-01	17593153.5617
2013-12-01	17120657.9288
2014-01-01	14819124.2867
2014-02-01	17388707.1645
2014-03-01	20749764.2664
2014-04-01	19430381.8825
2014-05-01	17300051.5807
2014-06-01	22887725.1214
2014-07-01	15626080.1103
2014-08-01	17736168.1837
2014-09-01	17182294.2582
2014-10-01	21109668.2144
2014-11-01	19288405.9154
2014-12-01	17696978.1357
2015-01-01	14380245.9845
2015-02-01	16959841.9589
2015-03-01	21942395.9151
2015-04-01	35226290.4674
2015-05-01	18688765.0893
2015-06-01	25342422.5124
2015-07-01	17668390.6219
2015-08-01	19393402.7132
2015-09-01	18835989.2799
2015-10-01	23495247.2798
2015-11-01	20265378.5089
2015-12-01	19296075.3784
2016-01-01	14842874.3303
2016-02-01	18783967.6163
2016-03-01	20057360.6569
2016-04-01	17244299.7524
2016-05-01	19800363.9122
2016-06-01	19581817.4462
2016-07-01	17725956.8977
2016-08-01	18739759.8906
2016-09-01	19069516.5512
2016-10-01	22336833.0194
2016-11-01	20444504.6573
2016-12-01	19386056.4278
2017-01-01	19896488.7428
2017-02-01	18755105.1493
2017-03-01	19970733.3583
2017-04-01	26719594.244
2017-05-01	21101005.4869
2017-06-01	25760173.9509
2017-07-01	18173873.5302
2017-08-01	19793446.1713
2017-09-01	19509401.8807
2017-10-01	22956083.178
2017-11-01	21179148.2138
2017-12-01	20927158.1476
2018-01-01	20352566.1719
2018-02-01	19283570.0008
2018-03-01	23409311.0104
2018-04-01	28719522.4823
2018-05-01	21691895.4117
2018-06-01	26423831.0932
2018-07-01	19343122.7131
2018-08-01	20405988.638
2018-09-01	21356400.8189
2018-10-01	23770062.368
2018-11-01	21587127.2285
2018-12-01	21595689.281
2019-01-01	18123880.8307
2019-02-01	21278870.2028
2019-03-01	24167878.2192
2019-04-01	22401291.3318
2019-05-01	21503211.2831
2019-06-01	26536703.9597
2019-07-01	19327982.7506
2019-08-01	20814977.2658
2019-09-01	20697379.1191
2019-10-01	23774383.9398
2019-11-01	23126960.5393
2019-12-01	22145478.5077
2020-01-01	17180911.5397
2020-02-01	20717184.0569
2020-03-01	24146657.5569
2020-04-01	23528345.4182
2020-05-01	21049641.1451
2020-06-01	26371061.7278
2020-07-01	20313057.7774
2020-08-01	21750386.3417
2020-09-01	21245836.3184
2020-10-01	25812059.814
2020-11-01	23053790.3727
2020-12-01	21478805.2183
2021-01-01	17134403.6166
2021-02-01	20778068.0773
2021-03-01	26082567.0062
2021-04-01	28011534.2953
2021-05-01	24603659.9399
2021-06-01	23829089.3646
2021-07-01	19816789.0131
2021-08-01	21153943.8545
2021-09-01	20612015.4399
2021-10-01	23134579.7899
2021-11-01	23834075.3058
2021-12-01	24216985.9551
2022-01-01	21152546.6836
2022-02-01	22463289.0638
2022-03-01	23355914.7741
2022-04-01	29250621.6152
2022-05-01	24705918.9911
2022-06-01	25230210.4583
2022-07-01	21471270.4839
2022-08-01	23623975.7829
2022-09-01	24223536.2378
2022-10-01	27075933.9862
2022-11-01	25562529.7461
2022-12-01	23027938.2406
2023-01-01	24383368.3002
2023-02-01	23639452.658
2023-03-01	25810276.2462
2023-04-01	45023225.5294
2023-05-01	26305425.0785
2023-06-01	30390337.8397
2023-07-01	21856494.6956
2023-08-01	24007787.9824
2023-09-01	23670661.215
2023-10-01	28123616.6453
2023-11-01	25353631.0183
2023-12-01	25174381.8353
2024-01-01	23456711.7132
2024-02-01	24118613.3856
2024-03-01	28288350.309
2024-04-01	33572670.7334
2024-05-01	26101400.3334
2024-06-01	30975227.7166
2024-07-01	22444943.6399
2024-08-01	25066796.484
2024-09-01	24387626.7447
2024-10-01	27184414.0756
2024-11-01	24644305.7444
2024-12-01	25188353.3845
2025-01-01	21362517.2752
2025-02-01	25622546.4917
2025-03-01	29683414.1494
2025-04-01	27971100.1214
2025-05-01	27203510.591
2025-06-01	33293262.9356
2025-07-01	23232950.829
2025-08-01	26950731.0125
2025-09-01	24872767.3343
2025-10-01	28048760.4487
2025-11-01	25585424.0537
2025-12-01	26187338.2963
2026-01-01	21784892.8777
2026-02-01	26661580.4823
2026-03-01	30597406.1073
2026-04-01	47667581.5591
