date	value
1991-02-01	805228.2821
1991-05-01	850246.3217
1991-08-01	837202.7561
1991-11-01	1022948.1961
1992-02-01	837046.5417
1992-05-01	872613.6159
1992-08-01	828687.2352
1992-11-01	952376.5976
1993-02-01	984220.8177
1993-05-01	777508.1044
1993-08-01	785449.7825
1993-11-01	1015146.3248
1994-02-01	829290.3809
1994-05-01	750907.3308
1994-08-01	832775.5156
1994-11-01	856307.5345
1995-02-01	773639.0038
1995-05-01	957701.8215
1995-08-01	752586.8901
1995-11-01	990835.6733
1996-02-01	882925.4828
1996-05-01	944991.786
1996-08-01	938444.1196
1996-11-01	1005396.5366
1997-02-01	701422.9009
1997-05-01	968268.9615
1997-08-01	825605.6171
1997-11-01	929152.2016
1998-02-01	688871.1471
1998-05-01	1069166.3585
1998-08-01	1024720.6883
1998-11-01	1125511.1962
1999-02-01	808065.6135
1999-05-01	877246.1174
1999-08-01	894254.0319
1999-11-01	1223170.4922
2000-02-01	990501.3126
2000-05-01	1019110.4174
2000-08-01	930058.0575
2000-11-01	1114094.9765
2001-02-01	868381.1357
2001-05-01	850124.9025
2001-08-01	1136082.1248
2001-11-01	1402435.8074
2002-02-01	970799.523
2002-05-01	1023074.8641
2002-08-01	1077127.1858
2002-11-01	1307986.7593
2003-02-01	1060495.1111
2003-05-01	1060903.3087
2003-08-01	1048598.3633
2003-11-01	1301650.4871
2004-02-01	1188808.0424
2004-05-01	1237377.4575
2004-08-01	1338901.8046
2004-11-01	1714236.8172
2005-02-01	1432445.7148
2005-05-01	1379967.5045
2005-08-01	1243927.8693
2005-11-01	1672658.989
2006-02-01	1396605.75
2006-05-01	1457393.2521
2006-08-01	1447241.8531
2006-11-01	1942648.1687
2007-02-01	1372860.3906
2007-05-01	1399140.0906
2007-08-01	1155004.9665
2007-11-01	1724755.5193
2008-02-01	1424585.0852
2008-05-01	1351583.1265
2008-08-01	1467179.8383
2008-11-01	1908467.1176
2009-02-01	1533153.1923
2009-05-01	1596217.7919
2009-08-01	1579209.1671
2009-11-01	1923694.1702
2010-02-01	1674780.6658
2010-05-01	1588183.999
2010-08-01	1612473.6074
2010-11-01	2159596.0398
2011-02-01	1492626.3914
2011-05-01	1787966.0084
2011-08-01	1565218.7874
2011-11-01	2177448.6242
2012-02-01	1656383.0867
2012-05-01	1648607.0238
2012-08-01	1287830.3805
2012-11-01	1731810.7879
2013-02-01	1597413.5171
2013-05-01	1490252.5063
2013-08-01	1675884.6573
2013-11-01	1992312.1743
2014-02-01	1425410.8947
2014-05-01	1705148.0322
2014-08-01	1789562.3636
2014-11-01	1940481.992
2015-02-01	1473783.346
2015-05-01	1457500.8046
2015-08-01	1512683.1138
2015-11-01	2257978.5832
2016-02-01	1655573.7091
2016-05-01	1905448.6749
2016-08-01	1520525.6684
2016-11-01	2102069.4897
2017-02-01	1888781.6127
2017-05-01	1688950.4057
2017-08-01	1768194.7249
2017-11-01	2351577.3488
2018-02-01	1982042.0702
2018-05-01	1725035.4726
2018-08-01	1776099.5467
2018-11-01	1849865.7731
2019-02-01	1555107.2787
2019-05-01	1880487.5729
2019-08-01	1944363.7259
2019-11-01	2537748.2614
2020-02-01	2065626.1201
2020-05-01	2348137.5749
2020-08-01	2593245.616
2020-11-01	2673130.9824
2021-02-01	1898654.1607
2021-05-01	1927548.2607
2021-08-01	2008604.6677
2021-11-01	2528975.2986
2022-02-01	1764682.6284
2022-05-01	2099719.5671
2022-08-01	2320951.8598
2022-11-01	2276980.1343
2023-02-01	1505282.1163
2023-05-01	1954732.6228
2023-08-01	2080963.0937
2023-11-01	2605288.7261
2024-02-01	1996764.6881
2024-05-01	2128370.6125
2024-08-01	1864233.7481
2024-11-01	2493183.8012
2025-02-01	1856386.4257
2025-05-01	2086333.3773
2025-08-01	2223202.32
2025-11-01	2465135.865
2026-02-01	2394097.9025
2026-05-01	2335861.2734
