date	value
1984-11-01	50106
1985-02-01	53299
1985-05-01	55302
1985-08-01	57777
1985-11-01	53065
1986-02-01	55566
1986-05-01	54976
1986-08-01	56869
1986-11-01	53100
1987-02-01	50587
1987-05-01	50859
1987-08-01	50615
1987-11-01	57158
1988-02-01	57696
1988-05-01	54629
1988-08-01	57196
1988-11-01	57500
1989-02-01	58467
1989-05-01	53529
1989-08-01	56450
1989-11-01	55140
1990-02-01	52647
1990-05-01	55758
1990-08-01	56534
1990-11-01	59706
1991-02-01	57501
1991-05-01	52973
1991-08-01	49096
1991-11-01	49942
1992-02-01	55275
1992-05-01	55245
1992-08-01	52034
1992-11-01	50852
1993-02-01	45145
1993-05-01	47494
1993-08-01	48599
1993-11-01	51917
1994-02-01	54922
1994-05-01	55015
1994-08-01	52737
1994-11-01	62644
1995-02-01	62886
1995-05-01	65309
1995-08-01	58023
1995-11-01	64267
1996-02-01	74577
1996-05-01	67355
1996-08-01	60975
1996-11-01	66851
1997-02-01	71351
1997-05-01	74251
1997-08-01	63795
1997-11-01	52690
1998-02-01	57384
1998-05-01	60711
1998-08-01	57776
1998-11-01	57613
1999-02-01	58377
1999-05-01	57523
1999-08-01	58768
1999-11-01	72172
2000-02-01	82225
2000-05-01	77247
2000-08-01	69708
2000-11-01	74892
2001-02-01	78336
2001-05-01	76031
2001-08-01	70704
2001-11-01	71459
2002-02-01	78262
2002-05-01	73492
2002-08-01	78974
2002-11-01	72138
2003-02-01	69683
2003-05-01	67679
2003-08-01	68161
2003-11-01	68101
2004-02-01	70978
2004-05-01	69089
2004-08-01	62363
2004-11-01	71369
2005-02-01	71786
2005-05-01	78117
2005-08-01	76403
2005-11-01	76777
2006-02-01	77958
2006-05-01	75290
2006-08-01	76893
2006-11-01	77984
2007-02-01	82921
2007-05-01	82196
2007-08-01	71388
2007-11-01	69754
2008-02-01	71395
2008-05-01	67030
2008-08-01	73207
2008-11-01	68677
2009-02-01	72876
2009-05-01	68421
2009-08-01	64564
2009-11-01	64989
2010-02-01	67959
2010-05-01	71535
2010-08-01	61982
2010-11-01	67834
2011-02-01	69821
2011-05-01	72916
2011-08-01	68753
2011-11-01	66123
2012-02-01	76110
2012-05-01	74355
2012-08-01	77349
2012-11-01	81766
2013-02-01	69911
2013-05-01	70706
2013-08-01	55912
2013-11-01	55726
2014-02-01	64154
2014-05-01	68962
2014-08-01	69885
2014-11-01	62044
2015-02-01	62497
2015-05-01	68753
2015-08-01	73266
2015-11-01	71150
2016-02-01	65692
2016-05-01	60620
2016-08-01	70473
2016-11-01	70345
2017-02-01	65621
2017-05-01	77011
2017-08-01	81974
2017-11-01	76877
2018-02-01	75764
2018-05-01	84434
2018-08-01	71071
2018-11-01	68829
2019-02-01	62768
2019-05-01	61978
2019-08-01	63018
2019-11-01	63140
2020-02-01	69455
2020-05-01	63040
2020-08-01	62900
2020-11-01	63561
2021-02-01	66727
2021-05-01	57976
2021-08-01	60384
2021-11-01	48571
2022-02-01	65454
2022-05-01	67052
2022-08-01	81021
2022-11-01	70687
2023-02-01	63678
2023-05-01	57367
2023-08-01	56847
2023-11-01	61628
2024-02-01	53910
2024-05-01	56771
2024-08-01	55266
2024-11-01	58162
2025-02-01	66273
2025-05-01	57651
2025-08-01	60586
2025-11-01	66247
2026-02-01	62108
2026-05-01	68977
