date	value
2014-07-01	47484
2014-08-01	48383
2014-09-01	51325
2014-10-01	39144
2014-11-01	36408
2014-12-01	43832
2015-01-01	40769
2015-02-01	41665
2015-03-01	40322
2015-04-01	38445
2015-05-01	45899
2015-06-01	40530
2015-07-01	38368
2015-08-01	33325
2015-09-01	53834
2015-10-01	43739
2015-11-01	44216
2015-12-01	45878
2016-01-01	45386
2016-02-01	39178
2016-03-01	44686
2016-04-01	45512
2016-05-01	50148
2016-06-01	49870
2016-07-01	52556
2016-08-01	51499
2016-09-01	41759
2016-10-01	42379
2016-11-01	47660
2016-12-01	48836
2017-01-01	54280
2017-02-01	51349
2017-03-01	45999
2017-04-01	52376
2017-05-01	43732
2017-06-01	47712
2017-07-01	50543
2017-08-01	40089
2017-09-01	40703
2017-10-01	42940
2017-11-01	38981
2017-12-01	50808
2018-01-01	50948
2018-02-01	41719
2018-03-01	39112
2018-04-01	34171
2018-05-01	37251
2018-06-01	39056
2018-07-01	45554
2018-08-01	47902
2018-09-01	53160
2018-10-01	48202
2018-11-01	51664
2018-12-01	69490
2019-01-01	57731
2019-02-01	45433
2019-03-01	45910
2019-04-01	46627
2019-05-01	48628
2019-06-01	47491
2019-07-01	43217
2019-08-01	57615
2019-09-01	49892
2019-10-01	51874
2019-11-01	44443
2019-12-01	48818
2020-01-01	54610
2020-02-01	47868
2020-03-01	51178
2020-04-01	128006
2020-05-01	140584
2020-06-01	98285
2020-07-01	91918
2020-08-01	89492
2020-09-01	100455
2020-10-01	87866
2020-11-01	62626
2020-12-01	49186
2021-01-01	50358
2021-02-01	58814
2021-03-01	43071
2021-04-01	37069
2021-05-01	46776
2021-06-01	80771
2021-07-01	62423
2021-08-01	60944
2021-09-01	81825
2021-10-01	73486
2021-11-01	46662
2021-12-01	51137
2022-01-01	46932
2022-02-01	45929
2022-03-01	39942
2022-04-01	41678
2022-05-01	37635
2022-06-01	40131
2022-07-01	45961
2022-08-01	48537
2022-09-01	45938
2022-10-01	49798
2022-11-01	46426
2022-12-01	46460
2023-01-01	54341
2023-02-01	48948
2023-03-01	51917
2023-04-01	47641
2023-05-01	46553
2023-06-01	41205
2023-07-01	49369
2023-08-01	43599
2023-09-01	46328
2023-10-01	52318
2023-11-01	53045
2023-12-01	52806
2024-01-01	51671
2024-02-01	45462
2024-03-01	52850
2024-04-01	50961
2024-05-01	44034
2024-06-01	46181
2024-07-01	55777
2024-08-01	50277
2024-09-01	40440
2024-10-01	45208
2024-11-01	39348
2024-12-01	48196
2025-01-01	46193
2025-02-01	39225
2025-03-01	42919
2025-04-01	47138
2025-05-01	41394
