date	value
1978-02-01	46.7057612
1978-03-01	46.6615445
1978-04-01	46.5588993
1978-05-01	46.4265211
1978-06-01	46.2228161
1978-07-01	45.929959
1978-08-01	45.5791148
1978-09-01	45.2571079
1978-10-01	45.0441267
1978-11-01	44.9852945
1978-12-01	45.0702752
1979-01-01	45.2476355
1979-02-01	45.4445819
1979-03-01	45.6026694
1979-04-01	45.7224612
1979-05-01	45.838758
1979-06-01	45.9702134
1979-07-01	46.1356014
1979-08-01	46.3405445
1979-09-01	46.5638394
1979-10-01	46.7645125
1979-11-01	46.8719914
1979-12-01	46.8565136
1980-01-01	46.7425955
1980-02-01	46.5848476
1980-03-01	46.4717124
1980-04-01	46.4518305
1980-05-01	46.5205974
1980-06-01	46.6448962
1980-07-01	46.7881323
1980-08-01	46.9136822
1980-09-01	47.004914
1980-10-01	47.0409419
1980-11-01	47.0420505
1980-12-01	47.0039521
1981-01-01	46.9183839
1981-02-01	46.8203342
1981-03-01	46.7284147
1981-04-01	46.670855
1981-05-01	46.6741822
1981-06-01	46.743538
1981-07-01	46.8379264
1981-08-01	46.916067
1981-09-01	46.9608996
1981-10-01	46.9590129
1981-11-01	46.9074226
1981-12-01	46.8283358
1982-01-01	46.7808501
1982-02-01	46.7725466
1982-03-01	46.810694
1982-04-01	46.8813319
1982-05-01	46.9592013
1982-06-01	47.0258325
1982-07-01	47.050171
1982-08-01	47.0316717
1982-09-01	46.9774945
1982-10-01	46.9233113
1982-11-01	46.8866905
1982-12-01	46.852073
1983-01-01	46.7923772
1983-02-01	46.7181832
1983-03-01	46.6579049
1983-04-01	46.628782
1983-05-01	46.6451321
1983-06-01	46.7164902
1983-07-01	46.8491725
1983-08-01	46.9938602
1983-09-01	47.1030412
1983-10-01	47.170149
1983-11-01	47.2391613
1983-12-01	47.3703174
1984-01-01	47.5739407
1984-02-01	47.803228
1984-03-01	47.9869839
1984-04-01	48.0850904
1984-05-01	48.0795324
1984-06-01	47.9781165
1984-07-01	47.8225572
1984-08-01	47.6736841
1984-09-01	47.558821
1984-10-01	47.4784481
1984-11-01	47.4430021
1984-12-01	47.4700361
1985-01-01	47.5895286
1985-02-01	47.7924439
1985-03-01	48.0468249
1985-04-01	48.2906286
1985-05-01	48.4892797
1985-06-01	48.6371535
1985-07-01	48.7715858
1985-08-01	48.930094
1985-09-01	49.1465708
1985-10-01	49.4185977
1985-11-01	49.7097793
1985-12-01	50.0079522
1986-01-01	50.2876332
1986-02-01	50.5635095
1986-03-01	50.8435759
1986-04-01	51.1375254
1986-05-01	51.4269911
1986-06-01	51.6714401
1986-07-01	51.8503195
1986-08-01	51.9286527
1986-09-01	51.8980448
1986-10-01	51.7741021
1986-11-01	51.6094918
1986-12-01	51.4277667
1987-01-01	51.2429427
1987-02-01	51.0896623
1987-03-01	50.9540004
1987-04-01	50.8282981
1987-05-01	50.7119611
1987-06-01	50.6275272
1987-07-01	50.5952338
1987-08-01	50.6586035
1987-09-01	50.795719
1987-10-01	50.9623576
1987-11-01	51.1048575
1987-12-01	51.19891
1988-01-01	51.2706572
1988-02-01	51.3283475
1988-03-01	51.3807171
1988-04-01	51.4544753
1988-05-01	51.5385751
1988-06-01	51.631025
1988-07-01	51.7256278
1988-08-01	51.8308042
1988-09-01	51.9854657
1988-10-01	52.1952425
1988-11-01	52.4197122
1988-12-01	52.6237829
1989-01-01	52.7501151
1989-02-01	52.7679457
1989-03-01	52.7120075
1989-04-01	52.6228728
1989-05-01	52.5648222
1989-06-01	52.5925191
1989-07-01	52.7193835
1989-08-01	52.9180886
1989-09-01	53.1606769
1989-10-01	53.4397145
1989-11-01	53.7399084
1989-12-01	54.0072387
1990-01-01	54.2163336
1990-02-01	54.354466
1990-03-01	54.4171199
1990-04-01	54.4055812
1990-05-01	54.3619731
1990-06-01	54.3082141
1990-07-01	54.2547664
1990-08-01	54.1789038
1990-09-01	54.0557828
1990-10-01	53.8729955
1990-11-01	53.6854966
1990-12-01	53.5555155
1991-01-01	53.5028165
1991-02-01	53.5039126
1991-03-01	53.5437744
1991-04-01	53.6000288
1991-05-01	53.6509118
1991-06-01	53.6824175
1991-07-01	53.7074158
1991-08-01	53.7057917
1991-09-01	53.6587364
1991-10-01	53.5620255
1991-11-01	53.4302379
1991-12-01	53.2923633
1992-01-01	53.1991699
1992-02-01	53.1821752
1992-03-01	53.2282068
1992-04-01	53.3124671
1992-05-01	53.394733
1992-06-01	53.4444985
1992-07-01	53.4427293
1992-08-01	53.4281508
1992-09-01	53.4481352
1992-10-01	53.5022461
1992-11-01	53.5783385
1992-12-01	53.6570996
1993-01-01	53.7308741
1993-02-01	53.790642
1993-03-01	53.8179606
1993-04-01	53.8135426
1993-05-01	53.7920938
1993-06-01	53.7776256
1993-07-01	53.7606221
1993-08-01	53.7437735
1993-09-01	53.7325134
1993-10-01	53.7551386
1993-11-01	53.8283607
1993-12-01	53.9236805
1994-01-01	53.9999617
1994-02-01	54.0508133
1994-03-01	54.1017919
1994-04-01	54.1421231
1994-05-01	54.1724995
1994-06-01	54.2161211
1994-07-01	54.3094376
1994-08-01	54.4916976
1994-09-01	54.7400644
1994-10-01	55.0202329
1994-11-01	55.2817499
1994-12-01	55.524115
1995-01-01	55.7711358
1995-02-01	55.9962611
1995-03-01	56.188673
1995-04-01	56.3537063
1995-05-01	56.4635599
1995-06-01	56.5083103
1995-07-01	56.5110339
1995-08-01	56.4651969
1995-09-01	56.3993826
1995-10-01	56.349376
1995-11-01	56.2817421
1995-12-01	56.1859993
1996-01-01	56.0578964
1996-02-01	55.9384387
1996-03-01	55.8821738
1996-04-01	55.9183289
1996-05-01	56.0378858
1996-06-01	56.168994
1996-07-01	56.2496452
1996-08-01	56.2940675
1996-09-01	56.319906
1996-10-01	56.3394047
1996-11-01	56.3783365
1996-12-01	56.4276527
1997-01-01	56.4213065
1997-02-01	56.3196197
1997-03-01	56.1085631
1997-04-01	55.8293542
1997-05-01	55.5787874
1997-06-01	55.4177291
1997-07-01	55.3316518
1997-08-01	55.2737226
1997-09-01	55.2270988
1997-10-01	55.1860933
1997-11-01	55.1487187
1997-12-01	55.1450094
1998-01-01	55.2031699
1998-02-01	55.3602885
1998-03-01	55.6098424
1998-04-01	55.9135532
1998-05-01	56.2312929
1998-06-01	56.5186851
1998-07-01	56.7392001
1998-08-01	56.84944
1998-09-01	56.8351858
1998-10-01	56.738211
1998-11-01	56.6069908
1998-12-01	56.459198
1999-01-01	56.3170883
1999-02-01	56.2019663
1999-03-01	56.1197779
1999-04-01	56.0899834
1999-05-01	56.098907
1999-06-01	56.1375355
1999-07-01	56.2103513
1999-08-01	56.3208425
1999-09-01	56.45342
1999-10-01	56.583032
1999-11-01	56.7101155
1999-12-01	56.8155041
2000-01-01	56.8946556
2000-02-01	56.9476052
2000-03-01	56.9831984
2000-04-01	57.0224367
2000-05-01	57.0855459
2000-06-01	57.1719799
2000-07-01	57.2753769
2000-08-01	57.3974898
2000-09-01	57.5242605
2000-10-01	57.6327276
2000-11-01	57.7124431
2000-12-01	57.7845175
2001-01-01	57.8631151
2001-02-01	57.9277408
2001-03-01	57.9929053
2001-04-01	58.1523767
2001-05-01	58.1768808
2001-06-01	58.1820203
2001-07-01	58.1569578
2001-08-01	58.0661085
2001-09-01	57.9247452
2001-10-01	57.7630197
2001-11-01	57.6072655
2001-12-01	57.4574076
2002-01-01	57.323465
2002-02-01	57.2248803
2002-03-01	57.1436766
2002-04-01	57.0895922
2002-05-01	57.0786531
2002-06-01	57.1016875
2002-07-01	57.1732708
2002-08-01	57.3213317
2002-09-01	57.5135522
2002-10-01	57.6961514
2002-11-01	57.8398373
2002-12-01	57.9124604
2003-01-01	57.8886519
2003-02-01	57.749701
2003-03-01	57.5434988
2003-04-01	57.3084029
2003-05-01	57.0758966
2003-06-01	56.8861756
2003-07-01	56.759565
2003-08-01	56.6830217
2003-09-01	56.6422688
2003-10-01	56.6242528
2003-11-01	56.6088659
2003-12-01	56.6042906
2004-01-01	56.631223
2004-02-01	56.6993574
2004-03-01	56.7833975
2004-04-01	56.8584148
2004-05-01	56.9254253
2004-06-01	56.9797924
2004-07-01	57.0318714
2004-08-01	57.1007913
2004-09-01	57.2306528
2004-10-01	57.4267548
2004-11-01	57.6700974
2004-12-01	57.9368084
2005-01-01	58.2056992
2005-02-01	58.4718261
2005-03-01	58.7366233
2005-04-01	58.9818966
2005-05-01	59.1679709
2005-06-01	59.2879409
2005-07-01	59.3639007
2005-08-01	59.4453031
2005-09-01	59.5353691
2005-10-01	59.6096318
2005-11-01	59.6487
2005-12-01	59.6399541
2006-01-01	59.5997969
2006-02-01	59.553185
2006-03-01	59.5152295
2006-04-01	59.4907994
2006-05-01	59.4833245
2006-06-01	59.4859012
2006-07-01	59.4784594
2006-08-01	59.4562329
2006-09-01	59.4529409
2006-10-01	59.5075631
2006-11-01	59.6033375
2006-12-01	59.71557
2007-01-01	59.8244497
2007-02-01	59.9228109
2007-03-01	60.0336941
2007-04-01	60.1737293
2007-05-01	60.3622984
2007-06-01	60.5904919
2007-07-01	60.8120226
2007-08-01	60.9786527
2007-09-01	61.034501
2007-10-01	60.9580554
2007-11-01	60.8064541
2007-12-01	60.6406802
2008-01-01	60.5119375
2008-02-01	60.4673326
2008-03-01	60.5199663
2008-04-01	60.6350932
2008-05-01	60.7826383
2008-06-01	60.9116449
2008-07-01	61.0214333
2008-08-01	61.0918989
2008-09-01	61.1301545
2008-10-01	61.1930215
2008-11-01	61.2890084
2008-12-01	61.4153614
2009-01-01	61.5607122
2009-02-01	61.6516436
2009-03-01	61.6312743
2009-04-01	61.5004619
2009-05-01	61.2854217
2009-06-01	61.0115086
2009-07-01	60.7554332
2009-08-01	60.5614293
2009-09-01	60.4741605
